,returns,actor_losses,critic1_losses,critic2_losses
83,516.894700081269,-53.788360595703125,0.835583766301473,0.8158276875813802
84,516.894700081269,-10.274591796875,0.15306553649902344,0.15389454650878906
85,516.894700081269,-10.2387001953125,0.1554538879394531,0.15546746826171876
86,516.894700081269,-86.08546152836135,1.2994001372521664,1.2998154584099264
87,516.894700081269,-10.278056640625,0.15837739562988282,0.15675430297851561
88,516.894700081269,-302.4948299632353,4.619149151970358,4.60223388671875
89,516.894700081269,-14.04641458262568,0.2196462465369183,0.21826949326888376
90,516.894700081269,-10.2488349609375,0.15567617797851563,0.15841352844238282
91,516.894700081269,-27.33675303357713,0.40901598017266455,0.4124281457129945
92,516.894700081269,-10.3484296875,0.16077725219726563,0.16040162658691406
93,516.894700081269,-161.7127227783203,2.32555890083313,2.3451948165893555
94,516.894700081269,-10.277373046875,0.14931356811523439,0.14883428955078126
95,516.894700081269,-51.85636679491206,0.7591146344515547,0.7682886938353879
96,516.894700081269,-36.811891820507114,0.5628529070110931,0.5486173799453681
97,516.894700081269,-430.5341389973958,6.580635706583659,6.508831024169922
98,516.894700081269,-161.6674346923828,2.4107255935668945,2.3489229679107666
99,516.894700081269,-10.30589453125,0.15349046325683594,0.15521524047851562
100,548.7339071089149,-52.28060726243623,0.7817448985819914,0.7719589544802296
101,548.7339071089149,-97.10686910377359,1.4700197903615124,1.4317150475843898
102,548.7339071089149,-606.3491498161765,8.831155215992647,8.77091620950138
103,548.7339071089149,-137.7105078125,2.0161334228515626,2.0441373697916667
104,548.7339071089149,-647.2030029296875,9.685765266418457,9.598676681518555
105,548.7339071089149,-10.2402841796875,0.1517233123779297,0.15318592834472655
106,548.7339071089149,-682.6380208333334,9.761896769205729,9.698316446940105
107,548.7339071089149,-214.0054931640625,3.0605414708455405,3.115795453389486
108,548.7339071089149,-78.5133736879771,1.1747491268711237,1.1658242495005366
109,548.7339071089149,-10.228951171875,0.1587421875,0.15956217956542967
110,548.7339071089149,-86.88878773834746,1.3183472196934587,1.2919995582709878
111,548.7339071089149,-10.18009765625,0.14814617919921874,0.14970033264160157
112,548.7339071089149,-10.1234755859375,0.14698934936523436,0.14595765686035156
113,548.7339071089149,-10.107642578125,0.14291793823242188,0.14106256103515624
114,548.7339071089149,-10.0719541015625,0.14545477294921874,0.14776332092285155
115,548.7339071089149,-183.38938210227272,2.734605546431108,2.754774058948864
116,548.7339071089149,-72.13044782366072,1.0522508893694196,1.0539628165108816
117,548.7339071089149,-529.8483244243421,8.011666548879523,7.99402578253495
118,548.7339071089149,-10.090146484375,0.14833314514160156,0.14816258239746094
119,548.7339071089149,-91.26207066441441,1.3629964192708333,1.3697544132267032
120,548.7339071089149,-10.0572451171875,0.14360447692871095,0.14238922119140626
121,548.7339071089149,-60.056175595238095,0.8626030513218471,0.8519998277936663
122,548.7339071089149,-10.043783203125,0.14997738647460937,0.15010954284667968
123,548.7339071089149,-64.93863407258064,0.9712283226751512,0.9910560854019658
124,548.7339071089149,-78.58954620361328,1.1353585720062256,1.1568834781646729
125,348.31582135870303,-14.737861101017442,0.22203698269156522,0.22222345928813136
126,348.31582135870303,-22.08265964673913,0.32356889144234036,0.3234028028405231
127,348.31582135870303,-117.17386179956897,1.7158196109464798,1.6902365848935883
128,348.31582135870303,-10.1109423828125,0.14964537048339843,0.14792149353027345
129,348.31582135870303,-10.115115234375,0.144601806640625,0.1441202392578125
130,348.31582135870303,-10.0676875,0.14689369201660157,0.14798806762695313
131,348.31582135870303,-189.90057488207546,2.7814152555645637,2.779263766306751
132,348.31582135870303,-10.68504314181171,0.15319191655026207,0.15556889143674182
133,348.31582135870303,-10.13296484375,0.1415402374267578,0.1426582946777344
134,348.31582135870303,-125.36381172839506,1.8886362711588542,1.8747858118127894
135,348.31582135870303,-82.3739837398374,1.1955231457221798,1.1831878413998984
136,348.31582135870303,-159.14724731445312,2.3650453090667725,2.381235122680664
137,348.31582135870303,-10.15191015625,0.15080868530273436,0.14798184204101564
138,348.31582135870303,-600.2823988970588,8.599218031939339,8.523266960592832
139,348.31582135870303,-88.27432065217391,1.3162403935971467,1.292718505859375
140,348.31582135870303,-462.36257102272725,6.659582658247515,6.718611977317116
141,348.31582135870303,-10.1654716796875,0.14519354248046876,0.14634613037109376
142,348.31582135870303,-80.53138175843254,1.1879630921378967,1.1861324007548983
143,348.31582135870303,-10.165921875,0.14730662536621095,0.14915162658691405
144,348.31582135870303,-635.084716796875,9.308212280273438,9.279277801513672
145,348.31582135870303,-10.11662890625,0.14472833251953124,0.14433070373535156
146,348.31582135870303,-10.1133759765625,0.1521977081298828,0.1494179382324219
147,348.31582135870303,-218.7175823709239,3.026504848314368,3.063146176545516
148,348.31582135870303,-10.0922734375,0.14194255065917968,0.14174273681640626
149,348.31582135870303,-10.026763671875,0.14192422485351563,0.14290679931640626
150,518.9747437556582,-80.81439012096774,1.1188219131961945,1.1004385179088962
151,518.9747437556582,-101.3472320864899,1.4124435270675506,1.409135452424637
152,518.9747437556582,-30.424789935800604,0.43410927579482156,0.432039612369595
153,518.9747437556582,-94.67107184579439,1.361441353771174,1.3789704224773656
154,518.9747437556582,-10.1071572265625,0.14287565612792968,0.1435025634765625
155,518.9747437556582,-197.7420151654412,2.7991009880514706,2.7826956954656863
156,518.9747437556582,-374.778392650463,5.12374821415654,5.023277565285012
157,518.9747437556582,-375.37203414351853,5.306277804904514,5.334260163483797
158,518.9747437556582,-145.01205357142857,2.1110268729073662,2.1105069841657365
159,518.9747437556582,-215.97446392952128,3.1316557539270278,3.139924069668384
160,518.9747437556582,-440.7763671875,6.5187245244565215,6.587971562924593
161,518.9747437556582,-101.531376953125,1.443620147705078,1.4380038452148438
162,518.9747437556582,-124.1779130144817,1.7534449507550496,1.7364081406011813
163,518.9747437556582,-726.6517159598214,10.972478594098773,10.80401611328125
164,518.9747437556582,-101.23679223391089,1.4341670876682395,1.414995552289604
165,518.9747437556582,-98.55001126802884,1.4188800224891076,1.4265541663536658
166,518.9747437556582,-49.57610110960145,0.7008644878000453,0.6991758484771287
167,518.9747437556582,-285.73101128472223,4.133851793077257,4.199862586127387
168,518.9747437556582,-53.85227830497382,0.7927156618128273,0.799272147772824
169,518.9747437556582,-56.7980242144337,0.8494130340070356,0.8443019297900121
170,518.9747437556582,-67.96339818050987,1.0143695630525287,1.028786809820878
171,518.9747437556582,-343.4147135416667,5.095051574707031,5.141047668457031
172,518.9747437556582,-739.0555943080357,11.176668439592634,11.154029846191406
173,518.9747437556582,-154.373046875,2.237845349667677,2.2302765348064364
174,518.9747437556582,-257.5502685546875,3.9238613128662108,3.937651443481445
175,420.94612097513493,-41.93690299215587,0.6159960789236463,0.6074478828955275
176,420.94612097513493,-116.81166608146067,1.7407468302866047,1.7358897348468223
177,420.94612097513493,-10.349095703125,0.1574794921875,0.15715072631835938
178,420.94612097513493,-10.3111025390625,0.15485255432128905,0.1536630401611328
179,420.94612097513493,-215.1515096028646,3.2184486389160156,3.2165072758992515
180,420.94612097513493,-10.280115234375,0.14953305053710939,0.15023060607910158
181,420.94612097513493,-285.86924913194446,4.307292090521918,4.302371978759766
182,420.94612097513493,-153.50243411847015,2.286915337861474,2.288020119738223
183,420.94612097513493,-120.19183775436046,1.7636960051780524,1.7832909517509992
184,420.94612097513493,-10.2800126953125,0.15284780883789062,0.15284664916992188
185,420.94612097513493,-94.36492079988533,1.3397271392542287,1.3283160848355076
186,420.94612097513493,-687.866796875,9.717936197916666,9.817805989583333
187,420.94612097513493,-10.272763671875,0.14830722045898437,0.1484425506591797
188,420.94612097513493,-684.10390625,10.346139526367187,10.218714396158854
189,420.94612097513493,-685.3414713541666,9.825662231445312,10.075994873046875
190,420.94612097513493,-10.270525390625,0.15537242126464842,0.15236782836914062
191,420.94612097513493,-10.2623876953125,0.15134884643554689,0.1494456787109375
192,420.94612097513493,-233.30959250710228,3.5821495056152344,3.569441015070135
193,420.94612097513493,-233.64621803977272,3.4422666376287285,3.4198660417036577
194,420.94612097513493,-10.2736005859375,0.15489723205566405,0.1527244110107422
195,420.94612097513493,-201.13987821691177,3.0258256500842524,2.9832991057751226
196,420.94612097513493,-224.0943019701087,3.2159297777258833,3.197756559952446
197,420.94612097513493,-10.2837802734375,0.14621745300292968,0.14325926208496093
198,420.94612097513493,-69.93265040391157,1.0208745424439307,1.0268430125956634
199,420.94612097513493,-209.51137994260205,3.0530551209741708,3.0812627052774233
200,309.7535277324002,-91.94650704520089,1.307950564793178,1.3146758760724748
201,309.7535277324002,-686.4938802083333,10.731728108723958,10.646925862630209
202,309.7535277324002,-355.4247373383621,5.520133709085399,5.532830073915679
203,309.7535277324002,-645.55859375,9.514039039611816,9.507543563842773
204,309.7535277324002,-10.2860517578125,0.1510266876220703,0.14769493103027342
205,309.7535277324002,-428.322509765625,6.451658248901367,6.357262293497722
206,309.7535277324002,-10.236294921875,0.14701516723632813,0.1453935089111328
207,309.7535277324002,-184.07268415178572,2.691999707903181,2.723328181675502
208,309.7535277324002,-251.1782345655488,3.784996963128811,3.7396526801876906
209,309.7535277324002,-303.52711397058823,4.471076965332031,4.4507957907284
210,309.7535277324002,-10.2700615234375,0.15482643127441406,0.15359014892578124
211,309.7535277324002,-10.273646484375,0.1499762420654297,0.14929244995117188
212,309.7535277324002,-42.21796554815574,0.5925120369332736,0.5769414432713242
213,309.7535277324002,-411.405625,6.0388330078125,6.14197509765625
214,309.7535277324002,-187.91672585227272,2.763900479403409,2.766233132102273
215,309.7535277324002,-187.28073508522726,2.7087549382990055,2.7280917080965907
216,309.7535277324002,-230.11332465277778,3.3695115831163194,3.4328338623046877
217,309.7535277324002,-234.20847389914772,3.5156145962801846,3.538741025057706
218,309.7535277324002,-10.3661806640625,0.15074510192871093,0.15092481994628906
219,309.7535277324002,-10.3819990234375,0.15126583862304688,0.1534095001220703
220,309.7535277324002,-41.27106807146414,0.6361798290237487,0.6301115119599726
221,309.7535277324002,-10.347119140625,0.1565226745605469,0.156123046875
222,309.7535277324002,-608.4328469669117,9.0892333984375,9.14898053337546
223,309.7535277324002,-64.83244018554687,0.9750720024108886,0.9747925758361816
224,309.7535277324002,-21.323159971765914,0.33652350643087464,0.33811170511421973
225,260.1966574737411,-304.6460822610294,4.537488151999081,4.5112623326918655
226,260.1966574737411,-10.4150126953125,0.15421870422363282,0.15264405822753907
227,260.1966574737411,-10.3522666015625,0.14702256774902345,0.14599156188964843
228,260.1966574737411,-119.23325251436782,1.797515518363865,1.7633253075610633
229,260.1966574737411,-75.3342815896739,1.137738435164742,1.1449196856954824
230,260.1966574737411,-289.0915256076389,4.158870697021484,4.125122918023004
231,260.1966574737411,-10.4034267578125,0.15190065002441405,0.153086181640625
232,260.1966574737411,-10.4031748046875,0.1583170928955078,0.15990681457519532
233,260.1966574737411,-384.11610243055554,5.3252523916739,5.337541933412905
234,260.1966574737411,-10.344109375,0.15239152526855468,0.15442459106445314
235,260.1966574737411,-167.92464717741936,2.431726763325353,2.464532175371724
236,260.1966574737411,-10.3745341796875,0.1458978271484375,0.14409242248535156
237,260.1966574737411,-10.372181640625,0.14445770263671875,0.14884298706054688
238,260.1966574737411,-36.87672991071429,0.5564887455531529,0.5554163796561105
239,260.1966574737411,-691.0239583333333,10.13663838704427,10.357347615559895
240,260.1966574737411,-107.6812744140625,1.5304102897644043,1.5602107048034668
241,260.1966574737411,-10.340580078125,0.144233154296875,0.14239703369140624
242,260.1966574737411,-80.8501205444336,1.1610625982284546,1.1593798398971558
243,260.1966574737411,-47.28821971318493,0.7011572432844606,0.7046332511727669
244,260.1966574737411,-15.828605883049242,0.22598375262636128,0.22686097116181345
245,260.1966574737411,-12.437267207985697,0.18679489481292832,0.18466621189776705
246,260.1966574737411,-10.419935546875,0.14712754821777344,0.14682183837890625
247,260.1966574737411,-242.78844930959303,3.4804321998773617,3.5637462527252906
248,260.1966574737411,-116.82493196980337,1.6927771407566714,1.6999413993921173
249,260.1966574737411,-231.27061631944446,3.3596533881293404,3.3834353976779514
250,319.984232078172,-18.00745280228055,0.26044187036931205,0.2590406355472112
251,319.984232078172,-299.3696428571429,4.4241485595703125,4.40869881766183
252,319.984232078172,-269.18111478365387,3.936314900716146,3.9601866893279247
253,319.984232078172,-209.37046875,3.1174282836914062,3.0724017333984377
254,319.984232078172,-10.4683916015625,0.15568562316894533,0.15542616271972656
255,319.984232078172,-10.4533115234375,0.15508224487304687,0.15607221984863281
256,319.984232078172,-10.449712890625,0.14954823303222656,0.15077850341796875
257,319.984232078172,-10.4285634765625,0.15283441162109376,0.14851416015625
258,319.984232078172,-10.424251953125,0.14875112915039063,0.14594464111328126
259,319.984232078172,-165.29741753472223,2.362939017159598,2.351412334139385
260,319.984232078172,-10.4239970703125,0.1515666046142578,0.15279771423339844
261,319.984232078172,-10.3977431640625,0.15389083862304687,0.1545341033935547
262,319.984232078172,-10.4101396484375,0.1419525604248047,0.14344761657714844
263,319.984232078172,-125.27164909638554,1.827979398060994,1.8081017919333584
264,319.984232078172,-10.380888671875,0.15022329711914062,0.1502603302001953
265,319.984232078172,-85.87780055526859,1.1996090471251937,1.2297549917678203
266,319.984232078172,-333.7845892137097,4.766453896799395,4.82213863249748
267,319.984232078172,-273.4633018092105,3.941182989823191,3.9859089098478617
268,319.984232078172,-32.993489583333336,0.4835221547929067,0.48107677641369045
269,319.984232078172,-259.3781494140625,3.7570934295654297,3.781199264526367
270,319.984232078172,-612.4901194852941,8.886911728802849,8.992209041819853
271,319.984232078172,-10.410400390625,0.14630470275878907,0.146338134765625
272,319.984232078172,-173.647021484375,2.5772051493326824,2.553631083170573
273,319.984232078172,-56.945878159153004,0.8250885009765625,0.8182283828818733
274,319.984232078172,-10.468275390625,0.14899320983886719,0.14729682922363282
275,508.21478472276476,-10.48171875,0.15965104675292968,0.15865913391113282
276,508.21478472276476,-10.4857783203125,0.1566139373779297,0.1554468994140625
277,508.21478472276476,-219.43804931640625,3.2484874725341797,3.2023353576660156
278,508.21478472276476,-100.04708891369047,1.4893380301339285,1.5085938953218005
279,508.21478472276476,-53.26043639520202,0.7772985130849511,0.776998808889678
280,508.21478472276476,-364.1963900862069,5.229774212015086,5.224512560614224
281,508.21478472276476,-210.304296875,3.0629611206054688,3.0736578369140624
282,508.21478472276476,-10.5254931640625,0.1527917022705078,0.15357704162597657
283,508.21478472276476,-10.509013671875,0.15245033264160157,0.15187594604492188
284,508.21478472276476,-64.82235001929013,0.9470639640902295,0.9445606749734761
285,508.21478472276476,-10.5040029296875,0.1519588623046875,0.15218551635742186
286,508.21478472276476,-10.509853515625,0.15341539001464843,0.15357440185546875
287,508.21478472276476,-262.823681640625,3.88836784362793,3.933216094970703
288,508.21478472276476,-58.444580078125,0.8418782552083334,0.8527352227105035
289,508.21478472276476,-10.5174736328125,0.15515721130371093,0.1522449493408203
290,508.21478472276476,-701.390234375,10.172035725911458,10.427093505859375
291,508.21478472276476,-285.12858952702703,4.1148483688766895,4.04449462890625
292,508.21478472276476,-234.26371527777778,3.407142808702257,3.440831502278646
293,508.21478472276476,-810.3464543269231,11.782056368314302,11.859452467698317
294,508.21478472276476,-309.86437270220586,4.517604154698989,4.5314806769875915
295,508.21478472276476,-116.1680653331044,1.7287554059709822,1.7208537007426168
296,508.21478472276476,-10.5134189453125,0.1585242462158203,0.1558055419921875
297,508.21478472276476,-203.69527493990384,3.026538555438702,3.0743496234600363
298,508.21478472276476,-143.02723817567568,2.0923919677734375,2.1203165827570736
299,508.21478472276476,-10.564736328125,0.152757080078125,0.152834228515625
300,483.6840349860281,-10.569427734375,0.15114051818847657,0.15283808898925783
301,483.6840349860281,-32.53060997596154,0.4723014009915865,0.4575785945012019
302,483.6840349860281,-10.58059765625,0.1548297576904297,0.15903662109375
303,483.6840349860281,-106.81265782828282,1.6158573651554609,1.6184196086845013
304,483.6840349860281,-55.78077199835526,0.8023610968338816,0.8060501901726974
305,483.6840349860281,-441.9642333984375,6.265026728312175,6.209312438964844
306,483.6840349860281,-10.5606181640625,0.1562531280517578,0.1551780090332031
307,483.6840349860281,-10.5432373046875,0.15400558471679687,0.15062214660644532
308,483.6840349860281,-10.570193359375,0.1528671417236328,0.15105178833007812
309,483.6840349860281,-10.562716796875,0.15982963562011718,0.1588899383544922
310,483.6840349860281,-310.75672104779414,4.545265197753906,4.565753263585708
311,483.6840349860281,-10.5839365234375,0.15494908142089844,0.15467515563964843
312,483.6840349860281,-45.38953158386752,0.6803057417910323,0.6805839864616721
313,483.6840349860281,-157.8320604011194,2.3076231088211285,2.320580325909515
314,483.6840349860281,-10.606951171875,0.14637872314453124,0.14624696350097657
315,483.6840349860281,-365.4592874461207,5.389292749865302,5.403344516096444
316,483.6840349860281,-482.8819691051136,7.195023276589134,7.294341347434304
317,483.6840349860281,-134.3591030458861,1.8458522362045096,1.9004396849040743
318,483.6840349860281,-76.45216951438849,1.1121687854794289,1.111403870068008
319,483.6840349860281,-272.40174278846155,3.9893763615534854,3.9354420197315707
320,483.6840349860281,-29.155717813351497,0.4257995023389603,0.42900954410230757
321,483.6840349860281,-18.39034861438679,0.2632831030399067,0.2624073584738154
322,483.6840349860281,-38.67634681317446,0.5723685943823067,0.5707626891650742
323,483.6840349860281,-95.65003313337054,1.4590644836425781,1.4399219240461076
324,483.6840349860281,-62.69655023619186,0.9455549550610919,0.9575740902922875
325,636.7573286989775,-35.53166118421053,0.5497880232961554,0.5352252157110917
326,636.7573286989775,-48.94498992505656,0.7374085991630727,0.7259266020485718
327,636.7573286989775,-70.23701932832792,1.0601602529550527,1.046751542524858
328,636.7573286989775,-216.83228515625,3.274937744140625,3.2594784545898436
329,636.7573286989775,-35.482460171568626,0.5209010005776399,0.5225276074378319
330,636.7573286989775,-20.754837998924476,0.304200385770196,0.30368374592943354
331,636.7573286989775,-37.730363997621104,0.5787028276384083,0.5774567811959342
332,636.7573286989775,-10.909572265625,0.16923162841796874,0.1671028289794922
333,636.7573286989775,-48.57000868055555,0.7223948838975695,0.7282305230034722
334,636.7573286989775,-10.898765625,0.1632686309814453,0.16297531127929688
335,636.7573286989775,-352.3962008568548,5.4715502339024695,5.4228756812310985
336,636.7573286989775,-29.550277217741936,0.4383170425250966,0.4425189520723076
337,636.7573286989775,-50.176338648687214,0.7337012443368294,0.7385351451020262
338,636.7573286989775,-1096.5849609375,16.700827026367186,16.688525390625
339,636.7573286989775,-49.888322787047514,0.7701164003950438,0.7734034611628606
340,636.7573286989775,-71.17160866477273,1.0800651451209924,1.0807094821682224
341,636.7573286989775,-11.0063818359375,0.1653737030029297,0.1635574493408203
342,636.7573286989775,-159.2349694293478,2.3548141700634058,2.330875341443048
343,636.7573286989775,-123.78292880969101,1.858635205901071,1.8769020337737008
344,636.7573286989775,-58.23841042493386,0.8857487269810268,0.8867224637793485
345,636.7573286989775,-77.17389641608392,1.2094746836415537,1.2172248680274804
346,636.7573286989775,-136.9939208984375,2.0741098403930662,2.068050575256348
347,636.7573286989775,-11.068552734375,0.16423147583007813,0.16403584289550782
348,636.7573286989775,-11.004970703125,0.1718102569580078,0.16921571350097656
349,636.7573286989775,-153.33935546875,2.293379889594184,2.314457999335395
350,469.5527852658041,-11.052076171875,0.1673430633544922,0.16511985778808594
351,469.5527852658041,-60.28922792862022,0.9184278477736509,0.9178198308892589
352,469.5527852658041,-11.0387861328125,0.16515153503417968,0.16397999572753907
353,469.5527852658041,-11.07025390625,0.16344062805175782,0.16263385009765624
354,469.5527852658041,-63.460129310344826,0.9405776275985542,0.9332013184996857
355,469.5527852658041,-82.15479244402985,1.2935809235074627,1.252227099973764
356,469.5527852658041,-46.85645358845339,0.6976367497848253,0.6955224376613811
357,469.5527852658041,-19.760543741644383,0.30067098416959115,0.30272602482488026
358,469.5527852658041,-11.122236328125,0.16597834777832032,0.16477766418457032
359,469.5527852658041,-201.56125710227272,3.0304221413352272,3.027916093306108
360,469.5527852658041,-71.69674899193548,1.0988697667275706,1.1030650477255544
361,469.5527852658041,-29.71158244903075,0.44502229741550386,0.44821754496365307
362,469.5527852658041,-11.13619140625,0.16367245483398438,0.16419332885742188
363,469.5527852658041,-11.1146484375,0.16847247314453126,0.1654669952392578
364,469.5527852658041,-246.70774739583334,3.638832600911458,3.690851847330729
365,469.5527852658041,-58.62925575657895,0.8925892880088404,0.8871877569901315
366,469.5527852658041,-58.77424444901316,0.8902908325195312,0.8871847052323191
367,469.5527852658041,-75.04315226510067,1.2172206392224203,1.2088613830156774
368,469.5527852658041,-11.1642138671875,0.16504896545410155,0.16614552307128908
369,469.5527852658041,-79.03425587322695,1.2314680383560506,1.229789896214262
370,469.5527852658041,-34.725288722826086,0.5475940112001407,0.5442247094574922
371,469.5527852658041,-11.17057421875,0.17224818420410157,0.17091897583007812
372,469.5527852658041,-105.56298828125,1.5949702712724794,1.6070568156692218
373,469.5527852658041,-143.81502904647436,2.294483087001703,2.2754768958458533
374,469.5527852658041,-157.68077409771126,2.455174405809859,2.4398094499614875
375,686.7967007552345,-11.1693935546875,0.1688017578125,0.16908685302734375
376,686.7967007552345,-22.758785100786003,0.34745212887653715,0.3500486919410814
377,686.7967007552345,-267.8179408482143,4.035742623465402,4.095497857956659
378,686.7967007552345,-11.226173828125,0.16660749816894532,0.16585984802246093
379,686.7967007552345,-11.236826171875,0.168625244140625,0.16814437866210938
380,686.7967007552345,-534.9704241071429,8.167420886811756,8.117161342075892
381,686.7967007552345,-76.03570391680744,1.1741430952742293,1.1588469840384819
382,686.7967007552345,-11.251552734375,0.17797053527832032,0.17580879211425782
383,686.7967007552345,-21.329793294270832,0.3192340677434748,0.31894183881355054
384,686.7967007552345,-143.0323378164557,2.1820522260062303,2.207024296627769
385,686.7967007552345,-806.0496651785714,11.996519906180245,12.015020098005023
386,686.7967007552345,-71.08183470911949,1.0723135126461774,1.0656382242838542
