,returns,actor_losses,critic1_losses,critic2_losses
380,619.0845211833505,-11.097802734375,0.10764601135253907,0.11050198364257813
381,619.0845211833505,-11.129001953125,0.11107489013671876,0.11115680694580078
382,619.0845211833505,-11.1422861328125,0.11069857788085938,0.11039468383789063
383,619.0845211833505,-11.1787734375,0.109242919921875,0.10951602172851563
384,619.0845211833505,-11.188775390625,0.11274266815185546,0.1132288360595703
385,619.0845211833505,-11.217326171875,0.11417839813232422,0.11309573364257812
386,619.0845211833505,-11.260283203125,0.11409174346923828,0.11306985473632812
387,619.0845211833505,-11.280296875,0.112214111328125,0.11230339050292969
388,619.0845211833505,-364.44635206653226,3.6078503516412552,3.59845462922127
389,619.0845211833505,-390.7872777478448,3.864763457199623,3.8701982169315734
390,619.0845211833505,-11.3641865234375,0.1110969467163086,0.11076052856445312
391,619.0845211833505,-11.3818671875,0.10953955841064453,0.11009069061279297
392,619.0845211833505,-11.4203369140625,0.109699462890625,0.1104930419921875
393,619.0845211833505,-11.4632890625,0.10864817810058594,0.10922855377197266
394,619.0845211833505,-11.469955078125,0.10971314239501953,0.10945964813232421
395,619.0845211833505,-15.914379916580222,0.1533768101187003,0.15426513334197786
396,619.0845211833505,-11.5289423828125,0.11063035583496093,0.11087836456298829
397,619.0845211833505,-26.29764071377841,0.24610139673406428,0.24353058554909446
398,619.0845211833505,-11.583677734375,0.11333913421630859,0.11112014770507812
399,619.0845211833505,-351.9918323863636,3.358392195268111,3.3857211488665957
400,571.0745794840816,-11.621826171875,0.11050853729248047,0.10887831115722656
401,571.0745794840816,-11.6755029296875,0.11148497009277344,0.11068438720703125
402,571.0745794840816,-11.704005859375,0.11131977081298829,0.10894673919677735
403,571.0745794840816,-15.281768798828125,0.14653799931208292,0.14740775028864542
404,571.0745794840816,-11.7492509765625,0.11322766876220704,0.11357428741455078
405,571.0745794840816,-11.7871474609375,0.11464239501953125,0.11288136291503906
406,571.0745794840816,-77.78914602179276,0.7296173196089896,0.7265400133634868
407,571.0745794840816,-38.81547451331967,0.3549171822970031,0.36176062411949284
408,571.0745794840816,-11.8723095703125,0.11253762817382812,0.11254784393310546
409,571.0745794840816,-11.9200966796875,0.11144585418701172,0.113051513671875
410,571.0745794840816,-11.919392578125,0.11251356506347657,0.11247085571289063
411,571.0745794840816,-101.31457726430085,0.9716974032127251,0.9750833026433395
412,571.0745794840816,-11.9857197265625,0.11012413787841797,0.11059750366210938
413,571.0745794840816,-171.71466238839287,1.5921160016741072,1.6038671221051897
414,571.0745794840816,-13.799936837012615,0.127740772492295,0.12694285331516092
415,571.0745794840816,-12.069931640625,0.11449952697753907,0.11361937713623046
416,571.0745794840816,-127.40822368421053,1.167757777163857,1.1753265380859375
417,571.0745794840816,-12.13116015625,0.11755164337158203,0.11664057922363281
418,571.0745794840816,-168.95859103732639,1.649772008260091,1.6044582790798612
419,571.0745794840816,-12.1695830078125,0.11204364776611328,0.11205606842041016
420,571.0745794840816,-12.2042021484375,0.11401746368408203,0.1142245101928711
421,571.0745794840816,-226.8627567997685,2.049830542670356,2.052055076316551
422,571.0745794840816,-12.264451171875,0.11545897674560547,0.11592814636230468
423,571.0745794840816,-17.88505987308952,0.1734380375002843,0.17269210038053243
424,571.0745794840816,-12.3212724609375,0.11858118438720704,0.12078462982177735
425,424.55892201090154,-12.347619140625,0.11849750518798828,0.12075003814697266
426,424.55892201090154,-12.37651171875,0.11468590545654297,0.11475955963134765
427,424.55892201090154,-620.64267578125,5.814104843139648,5.759836959838867
428,424.55892201090154,-90.15293817934783,0.8184228427168252,0.8150925014329993
429,424.55892201090154,-12.470583984375,0.11437212371826172,0.11409648895263672
430,424.55892201090154,-12.4981669921875,0.11775348663330078,0.11710666656494141
431,424.55892201090154,-12.5067236328125,0.11635179901123047,0.11995130157470703
432,424.55892201090154,-12.55443359375,0.12049525451660156,0.11971453094482422
433,424.55892201090154,-12.5694169921875,0.11408230590820312,0.11324668884277343
434,424.55892201090154,-12.608890625,0.11449486541748047,0.11430155181884766
435,424.55892201090154,-18.703155381944445,0.17528654875578703,0.17200402153862848
436,424.55892201090154,-12.6593681640625,0.11385536193847656,0.11328716278076172
437,424.55892201090154,-169.0958984375,1.4687942504882812,1.48973876953125
438,424.55892201090154,-12.717837890625,0.11531510162353516,0.1175010986328125
439,424.55892201090154,-374.65455537683823,3.4407274582806755,3.488709842457491
440,424.55892201090154,-12.768296875,0.11387239837646485,0.1134193115234375
441,424.55892201090154,-12.790619140625,0.12010897064208985,0.12002492523193359
442,424.55892201090154,-65.42064931441327,0.6103181255107023,0.6130956922258649
443,424.55892201090154,-12.863173828125,0.11321610260009765,0.11352497863769531
444,424.55892201090154,-12.883318359375,0.12151689147949218,0.12132814025878906
445,424.55892201090154,-12.9043544921875,0.11816983032226562,0.11646129608154297
446,424.55892201090154,-12.927009765625,0.11839784240722656,0.11818647766113281
447,424.55892201090154,-12.95059765625,0.11783911895751953,0.11691048431396485
448,424.55892201090154,-519.3512109375,4.557254028320313,4.6208642578125
449,424.55892201090154,-27.892488013009658,0.23463212369337613,0.23864210726365512
450,261.15270158286467,-13.039982421875,0.11413761138916016,0.11501132202148437
451,261.15270158286467,-13.0776962890625,0.1159401626586914,0.11540148162841797
452,261.15270158286467,-103.98883153521825,0.9075698852539062,0.9201192098950582
453,261.15270158286467,-13.1203486328125,0.11800151824951172,0.11900849914550782
454,261.15270158286467,-196.17723880597015,1.75473364075618,1.7388005043143657
455,261.15270158286467,-527.444921875,4.563078002929688,4.628303527832031
456,261.15270158286467,-13.2203115234375,0.11527609252929688,0.11853570556640625
457,261.15270158286467,-322.7574552210366,2.8587004498737616,2.8842713891006095
458,261.15270158286467,-13.2615693359375,0.11644235992431641,0.11721212005615235
459,261.15270158286467,-13.2937490234375,0.11716252899169922,0.11843795776367187
460,261.15270158286467,-13.82157909040758,0.12089891126717858,0.12194278356565988
461,261.15270158286467,-13.357197265625,0.11369544982910157,0.11299322509765625
462,261.15270158286467,-13.370763671875,0.11590831756591796,0.1158364028930664
463,261.15270158286467,-13.397740234375,0.11971615600585937,0.12006111145019531
464,261.15270158286467,-13.42597265625,0.11806450653076171,0.11852154541015625
465,261.15270158286467,-13.4654208984375,0.12079592132568359,0.12058794403076172
466,261.15270158286467,-228.64105534957628,2.0242016032590704,1.9833284798315016
467,261.15270158286467,-13.511091796875,0.11822071838378906,0.118659912109375
468,261.15270158286467,-108.4307734375,0.9190115356445312,0.9197515258789063
469,261.15270158286467,-714.9053248355264,6.0800243176912,6.118123907791941
470,261.15270158286467,-49.12305745148917,0.4317340231113916,0.4373156275559849
471,261.15270158286467,-13.6272998046875,0.11557254791259766,0.11587359619140625
472,261.15270158286467,-13.6660556640625,0.11533525085449219,0.11581016540527343
473,261.15270158286467,-13.6843662109375,0.11333389282226562,0.11376211547851563
474,261.15270158286467,-13.730685546875,0.12022786712646484,0.12044988250732422
475,380.6067175599527,-13.7398603515625,0.11941436004638672,0.11987602996826172
476,380.6067175599527,-13.77232421875,0.12049287414550781,0.1182539291381836
477,380.6067175599527,-48.12063439133275,0.39590860825382457,0.39598838460570013
478,380.6067175599527,-354.4555038060897,2.916084485176282,2.892664787096855
479,380.6067175599527,-13.8542685546875,0.11567696380615235,0.11606443786621094
480,380.6067175599527,-13.89432421875,0.1133991470336914,0.11299449920654298
481,380.6067175599527,-13.9255947265625,0.11649242401123047,0.11845542144775391
482,380.6067175599527,-664.4493117559524,5.768822442917597,5.721777053106399
483,380.6067175599527,-13.995908203125,0.11906878662109376,0.12004812622070313
484,380.6067175599527,-14.009744140625,0.12220970153808594,0.12023466491699218
485,380.6067175599527,-168.9790921498494,1.4835354908403144,1.5156830937029369
486,380.6067175599527,-14.0411337890625,0.12109049987792969,0.11692316436767577
487,380.6067175599527,-343.5873427972561,2.924938853194074,2.8799512909679876
488,380.6067175599527,-14.104126953125,0.11743754577636718,0.1167244644165039
489,380.6067175599527,-14.153087890625,0.11815029144287109,0.11916263580322266
490,380.6067175599527,-14.1867265625,0.12378861236572265,0.1251239776611328
491,380.6067175599527,-205.6778617527174,1.7462602698284646,1.7295371898706409
492,380.6067175599527,-44.18595630337733,0.37012088372840646,0.3712864751401155
493,380.6067175599527,-43.590118501529055,0.37635448584133696,0.3767376121031035
494,380.6067175599527,-571.37015625,4.711632080078125,4.735389099121094
495,380.6067175599527,-115.44702935987904,0.9629073604460685,0.9652511227515436
496,380.6067175599527,-101.67103003102837,0.8348066181155807,0.8325399304112644
497,380.6067175599527,-14.36251171875,0.11633348846435547,0.11788472747802735
498,380.6067175599527,-14.3734912109375,0.11655833435058593,0.11582230377197265
499,380.6067175599527,-14.414626953125,0.12259895324707032,0.1228984375
500,381.01129084182566,-171.76256742931548,1.4569547744024367,1.4487225668770927
501,381.01129084182566,-126.93957305372807,1.0629672000282688,1.0835331699304414
502,381.01129084182566,-14.472630859375,0.11780139923095703,0.11798017120361329
503,381.01129084182566,-14.5264150390625,0.1175589828491211,0.11891489410400391
504,381.01129084182566,-14.566431640625,0.114884765625,0.1160302963256836
505,381.01129084182566,-41.194868357168076,0.33933361506057996,0.33836828113275735
506,381.01129084182566,-14.614623046875,0.12241669464111328,0.12306711578369141
507,381.01129084182566,-200.24226776541096,1.6689929700877568,1.6783871585375643
508,381.01129084182566,-248.35313493114407,2.016635700807733,2.018998744124073
509,381.01129084182566,-14.6974501953125,0.12106724548339844,0.12125791931152344
510,381.01129084182566,-14.7237158203125,0.11880543518066407,0.11858548736572265
511,381.01129084182566,-80.51343173668033,0.6868563792744621,0.6823040904894553
512,381.01129084182566,-14.7638544921875,0.12135343170166016,0.11964755249023437
513,381.01129084182566,-14.7852041015625,0.1280462341308594,0.12547593688964845
514,381.01129084182566,-31.9364013671875,0.2636247996626229,0.26389227242305363
515,381.01129084182566,-353.4476376488095,3.043866657075428,2.9951124645414806
516,381.01129084182566,-571.8117112379807,4.664279644305889,4.602938138521635
517,381.01129084182566,-532.4929547991071,4.370230538504464,4.355834415980747
518,381.01129084182566,-14.9475458984375,0.12214122009277344,0.12250399780273437
519,381.01129084182566,-94.63305355023734,0.7916977797882466,0.7976241775705845
520,381.01129084182566,-832.39111328125,6.503303527832031,6.580260382758246
521,381.01129084182566,-15.0340146484375,0.12430358123779296,0.12589834594726562
522,381.01129084182566,-43.429241555274565,0.3735580003330473,0.36865589384398706
523,381.01129084182566,-320.7684923537234,2.6030788015812,2.606700653725482
524,381.01129084182566,-15.070853515625,0.12327598571777344,0.1232215576171875
525,148.76221909941762,-15.11602734375,0.12069242858886718,0.12027535247802734
526,148.76221909941762,-15.1448896484375,0.12014450073242187,0.12115880584716797
527,148.76221909941762,-164.8904976222826,1.329876775326936,1.35950403628142
528,148.76221909941762,-474.4861145019531,3.890371799468994,3.761594772338867
529,148.76221909941762,-15.2204775390625,0.11755607604980468,0.11672982025146485
530,148.76221909941762,-15.2520703125,0.12805947875976562,0.1275212631225586
531,148.76221909941762,-15.26372265625,0.11457789611816406,0.11512873077392578
532,148.76221909941762,-15.299908203125,0.1256950149536133,0.12122409057617188
533,148.76221909941762,-15.3222431640625,0.12167354583740235,0.12089789581298828
534,148.76221909941762,-15.3439453125,0.12294806671142579,0.12400540924072266
535,148.76221909941762,-15.369845703125,0.12280729675292969,0.12376580047607422
536,148.76221909941762,-15.39541796875,0.12155768585205078,0.12215146636962891
537,148.76221909941762,-75.66723154105392,0.6075393826353783,0.6172413545496324
538,148.76221909941762,-186.18382906626505,1.6074455904673381,1.5836858174887047
539,148.76221909941762,-15.4744921875,0.12042745208740234,0.11925046539306641
540,148.76221909941762,-15.511552734375,0.12459283447265625,0.12299049377441407
541,148.76221909941762,-64.712451171875,0.5170004844665528,0.5181731541951498
542,148.76221909941762,-15.5690908203125,0.11787398529052734,0.12057200622558593
543,148.76221909941762,-187.8890954442771,1.484410573201007,1.4754807805440513
544,148.76221909941762,-51.34291478207237,0.41314536646792765,0.40678159814131887
545,148.76221909941762,-117.7770427044173,0.9230190076326069,0.9249260694460761
546,148.76221909941762,-139.86219133649553,1.0707145418439592,1.0970794813973563
547,148.76221909941762,-15.6953828125,0.12698367309570313,0.12818379211425782
548,148.76221909941762,-15.706755859375,0.12221998596191407,0.12084593963623047
549,148.76221909941762,-15.775201171875,0.12330233001708985,0.12192101287841797
550,262.1073573999573,-15.7544951171875,0.11903077697753907,0.11796073150634766
551,262.1073573999573,-82.40374755859375,0.6438711086908976,0.649187167485555
552,262.1073573999573,-15.84070703125,0.13138531494140626,0.12893089294433593
553,262.1073573999573,-40.774941255623396,0.32277549998619254,0.31942219476773376
554,262.1073573999573,-73.97734375,0.6010967875635901,0.6034335823946221
555,262.1073573999573,-15.910494140625,0.12963119506835938,0.12863531494140626
556,262.1073573999573,-106.43209635416666,0.81086181640625,0.7994546508789062
557,262.1073573999573,-161.58225812815655,1.2753257366141888,1.2810652761748342
558,262.1073573999573,-727.0375532670455,5.582478263161399,5.631317138671875
559,262.1073573999573,-16.002181640625,0.12446366882324218,0.12505793762207032
560,262.1073573999573,-16.066505859375,0.13044313049316406,0.12998078918457032
561,262.1073573999573,-110.03050085616438,0.8863739640745398,0.8977844029256742
562,262.1073573999573,-16.087734375,0.1270477066040039,0.1256746597290039
563,262.1073573999573,-26.25278836382114,0.20289265702410442,0.2038014853872904
564,262.1073573999573,-83.24150793331185,0.6523899589617228,0.6533182281808755
565,262.1073573999573,-190.7461971507353,1.478218796673943,1.4381587308995865
566,262.1073573999573,-16.1915478515625,0.12318695831298829,0.1224642562866211
567,262.1073573999573,-312.015380859375,2.38137201162485,2.3881705357478213
568,262.1073573999573,-16.256140625,0.12570284271240234,0.12639595794677735
569,262.1073573999573,-581.6796526227679,4.718814304896763,4.8354067121233255
570,262.1073573999573,-19.541788444244606,0.1496505188427383,0.14450081475347065
571,262.1073573999573,-179.39327566964286,1.4256066961602851,1.4379718487079327
572,262.1073573999573,-40.128123563878674,0.3138104981067134,0.3137224421781652
573,262.1073573999573,-61.571652519971806,0.4787611423578477,0.473421197188528
574,262.1073573999573,-29.54880704811151,0.22668586017416537,0.22262377018551174
575,352.9530507636633,-177.00277217741936,1.3257176388976395,1.333383539671539
576,352.9530507636633,-16.4619140625,0.12616004943847656,0.12400485992431641
577,352.9530507636633,-16.489578125,0.12616566467285156,0.12731045532226562
578,352.9530507636633,-96.0183957122093,0.734129129454147,0.7387609703596248
579,352.9530507636633,-170.80428479381445,1.292728148784834,1.2999226678278029
580,352.9530507636633,-16.56357421875,0.12963059997558593,0.13060159301757812
581,352.9530507636633,-1276.1551983173076,10.070353581355167,10.006273709810698
582,352.9530507636633,-1388.1632486979167,10.646087646484375,10.669455210367838
583,352.9530507636633,-16.68425,0.12954469299316407,0.12958537292480468
584,352.9530507636633,-354.7360787898936,2.75163431370512,2.722417303856383
585,352.9530507636633,-73.00730929312228,0.5464126720178596,0.5483581676233283
586,352.9530507636633,-16.74395703125,0.12529566955566407,0.12660727691650392
587,352.9530507636633,-16.780943359375,0.12835476684570313,0.1299469757080078
588,352.9530507636633,-116.71382649739583,0.8654815355936686,0.8742490344577365
589,352.9530507636633,-16.84202734375,0.12629872894287109,0.1277184066772461
590,352.9530507636633,-16.85951953125,0.12631495666503906,0.12419753265380859
591,352.9530507636633,-16.86347265625,0.12292032623291016,0.12149853515625
592,352.9530507636633,-16.89880078125,0.1292151336669922,0.13135475158691406
593,352.9530507636633,-16.920859375,0.12789144897460938,0.13057460021972656
594,352.9530507636633,-677.17125,5.144736328125,5.101414489746094
595,352.9530507636633,-16.969380859375,0.1286874542236328,0.12594911956787108
596,352.9530507636633,-22.355674342105264,0.16464779502467106,0.16448280936793278
597,352.9530507636633,-52.68840702399381,0.37879809211282167,0.3788142957185444
598,352.9530507636633,-25.880803148674243,0.200105331883286,0.1996729764071378
599,352.9530507636633,-417.2229897103659,3.1547925995617376,3.154689137528582
600,250.4019507500062,-17.150666015625,0.12870610046386718,0.12664325714111327
601,250.4019507500062,-17.153904296875,0.1276452941894531,0.12526926422119142
602,250.4019507500062,-17.206201171875,0.12849264526367188,0.12795492553710938
603,250.4019507500062,-17.221037109375,0.13033415222167968,0.12972946166992189
604,250.4019507500062,-73.33896276595745,0.5371106411548371,0.5421716568317819
605,250.4019507500062,-77.44513733183857,0.5773346220965877,0.5705012163239209
606,250.4019507500062,-17.277259765625,0.13292617797851564,0.1326294708251953
607,250.4019507500062,-233.89416173986487,1.6929514085924304,1.7064996667810388
608,250.4019507500062,-29.18021030618687,0.21179930047956783,0.2124792285238452
609,250.4019507500062,-51.690970284598215,0.3948864255632673,0.3923349834623791
610,250.4019507500062,-207.5443870907738,1.5084151313418435,1.4877818879627047
611,250.4019507500062,-17.4264296875,0.1341265869140625,0.13255012512207032
612,250.4019507500062,-102.14268092105263,0.7847400687591374,0.7712189969960709
613,250.4019507500062,-94.08071866599462,0.6710400735178301,0.678765860936975
614,250.4019507500062,-208.31094215029762,1.5548404511951266,1.5407465980166482
615,250.4019507500062,-448.88902243589746,3.319372323843149,3.33706782414363
616,250.4019507500062,-190.99290930706522,1.4128250453783118,1.4352954366932744
617,250.4019507500062,-17.602919921875,0.12416585540771484,0.12709088134765625
618,250.4019507500062,-112.99222506009616,0.8285105778620794,0.8100833403758514
619,250.4019507500062,-17.65048828125,0.1385806884765625,0.13852981567382813
620,250.4019507500062,-535.5227272727273,3.9683421741832388,3.9792605313387783
621,250.4019507500062,-17.70471875,0.12889706420898436,0.1270796661376953
622,250.4019507500062,-17.756701171875,0.12867140197753907,0.12849514770507814
623,250.4019507500062,-45.55848357371795,0.3251913608648838,0.3289615728916266
624,250.4019507500062,-17.835169921875,0.13227342224121094,0.1307127685546875
625,198.2873681866767,-53.4195582301051,0.3904081693998686,0.3891539702544341
626,198.2873681866767,-307.98471174568965,2.3149916550208784,2.312475796403556
627,198.2873681866767,-97.17483653192934,0.7250897780708645,0.7283059825067935
628,198.2873681866767,-48.90450499487705,0.36731945100377816,0.36852039274622184
629,198.2873681866767,-205.993512033046,1.5004190028398887,1.5110063224003232
630,198.2873681866767,-17.94903515625,0.13294174194335937,0.13230447387695313
631,198.2873681866767,-17.979603515625,0.1385689392089844,0.13868380737304686
632,198.2873681866767,-18.027951171875,0.13389700317382813,0.13536752319335937
633,198.2873681866767,-20.28364521748311,0.15359785750105576,0.15087486816956117
634,198.2873681866767,-904.79619140625,6.883035278320312,6.818663024902344
635,198.2873681866767,-78.42050527597402,0.578285382423566,0.5712891946107278
636,198.2873681866767,-441.7974466463415,3.3536097828934834,3.4196933653296493
637,198.2873681866767,-1065.8590303308824,7.7885903751148895,7.897441190831802
638,198.2873681866767,-46.70315010443445,0.34356077532535345,0.3419987303432278
639,198.2873681866767,-186.05887276785714,1.3280835832868303,1.2837722934022242
640,198.2873681866767,-18.22714453125,0.13017878723144533,0.13023593139648437
641,198.2873681866767,-18.2866875,0.1300625,0.1272959976196289
642,198.2873681866767,-18.305607421875,0.13256619262695313,0.13103785705566406
643,198.2873681866767,-435.96856398809524,3.1749314807710194,3.182972862606957
644,198.2873681866767,-18.34702734375,0.13469931030273438,0.1347530517578125
645,198.2873681866767,-32.263442297149126,0.23486156798245614,0.23521332322505484
646,198.2873681866767,-18.40549609375,0.13499650573730468,0.13194381713867187
647,198.2873681866767,-108.62985983455883,0.8134902056525736,0.7874181410845589
648,198.2873681866767,-769.298828125,5.582431157430013,5.6910355885823565
649,198.2873681866767,-149.2120558215726,1.0952310869770665,1.1081494977397304
650,428.43625250010155,-81.91525511615045,0.6077915968093197,0.619501434596239
651,428.43625250010155,-18.550482421875,0.13820640563964845,0.13638418579101563
652,428.43625250010155,-18.599029296875,0.1399593048095703,0.13845335388183594
653,428.43625250010155,-22.477074369716185,0.16653449754208183,0.16712623633048385
654,428.43625250010155,-184.86616259282178,1.4022768228360922,1.4186841001605044
655,428.43625250010155,-18.67152734375,0.13418597412109376,0.1330975341796875
656,428.43625250010155,-1099.7865349264705,7.811366361730239,7.803203807157629
657,428.43625250010155,-445.9701915922619,3.2201614379882812,3.1941524687267484
658,428.43625250010155,-670.1142578125,5.171123504638672,5.129924229213169
659,428.43625250010155,-1105.3686810661766,8.016955207375918,7.824102962718291
660,428.43625250010155,-99.1645353618421,0.7356449327970805,0.7491989938836349
661,428.43625250010155,-172.8734410837156,1.19859677935959,1.2082494333249714
662,428.43625250010155,-167.1413682245575,1.2298343624688883,1.2283768105295907
663,428.43625250010155,-18.88054296875,0.13565411376953124,0.13780497741699219
664,428.43625250010155,-119.74950553797468,0.8736527841302413,0.8722332338743572
665,428.43625250010155,-68.16811628821942,0.48087365678746063,0.4822609990620785
666,428.43625250010155,-949.36953125,6.95169677734375,6.978252410888672
667,428.43625250010155,-18.961771484375,0.1373397979736328,0.1400509490966797
668,428.43625250010155,-19.03105078125,0.13598536682128906,0.13582150268554688
669,428.43625250010155,-19.052009765625,0.14036326599121093,0.14053633117675782
670,428.43625250010155,-19.09109765625,0.14021247863769531,0.14073818969726562
671,428.43625250010155,-19.112994140625,0.1416123046875,0.14286460876464843
672,428.43625250010155,-19.1308515625,0.13887071228027345,0.13919076538085937
673,428.43625250010155,-19.166490234375,0.14769166564941405,0.1478831787109375
674,428.43625250010155,-208.40994395380434,1.4851969843325408,1.5154365871263586
675,518.3751878695127,-19.198439453125,0.1413691864013672,0.1424427490234375
676,518.3751878695127,-42.42862919878855,0.30979818604591136,0.310812357763887
677,518.3751878695127,-19.27453125,0.13929220581054688,0.14258119201660155
678,518.3751878695127,-19.2867265625,0.13810281372070313,0.13816671752929688
679,518.3751878695127,-111.0816720545977,0.8413036828753592,0.8425357862450611
680,518.3751878695127,-19.357220703125,0.1411453552246094,0.13953878784179688
681,518.3751878695127,-19.408056640625,0.13468614196777343,0.136836181640625
682,518.3751878695127,-135.5994454763986,0.9512822077824519,0.9358151309140079
683,518.3751878695127,-19.41800390625,0.145718505859375,0.1446792449951172
684,518.3751878695127,-1145.2629825367646,8.398342356962317,8.37202812643612
685,518.3751878695127,-1147.1534926470588,8.6773681640625,8.669967651367188
686,518.3751878695127,-488.3814453125,3.5201183319091798,3.5366775512695314
687,518.3751878695127,-528.03515625,3.8892298518000423,3.8037410426784204
688,518.3751878695127,-19.5604296875,0.14709918212890624,0.14734408569335938
689,518.3751878695127,-30.660792008998435,0.21934351674827612,0.21917251801826584
690,518.3751878695127,-19.600732421875,0.14035263061523437,0.13961158752441405
691,518.3751878695127,-116.14114506286982,0.8602424937592456,0.8763403356427977
692,518.3751878695127,-19.653166015625,0.14139453125,0.14201693725585937
693,518.3751878695127,-110.07797224162012,0.8146348665546439,0.8240215791670303
694,518.3751878695127,-172.8395867598684,1.2224719398900081,1.2284074749862939
695,518.3751878695127,-19.737423828125,0.14646334838867187,0.1432578582763672
696,518.3751878695127,-19.770478515625,0.14720539855957032,0.14605113220214844
697,518.3751878695127,-153.28299115794573,1.1206749021544937,1.1139678955078125
698,518.3751878695127,-184.93739047897196,1.3653968026704877,1.3825087502738025
699,518.3751878695127,-19.834279296875,0.14059628295898438,0.13924603271484376
700,244.04619765879428,-230.98803143168604,1.67960889949355,1.6984893443972566
701,244.04619765879428,-19.86693359375,0.14324606323242187,0.141803466796875
702,244.04619765879428,-21.254511384882477,0.15606828021188068,0.15763483292017227
703,244.04619765879428,-19.926328125,0.1453060760498047,0.14348619079589844
704,244.04619765879428,-19.9807421875,0.14193844604492187,0.14031845092773437
705,244.04619765879428,-1249.8428955078125,9.073111534118652,9.102489471435547
706,244.04619765879428,-156.36843872070312,1.127800703048706,1.1281999349594116
707,244.04619765879428,-40.17166796875,0.27936318969726565,0.27936184692382815
708,244.04619765879428,-20.091791015625,0.14990106201171874,0.1451860809326172
709,244.04619765879428,-956.4378720238095,7.159282139369419,7.107751028878348
710,244.04619765879428,-264.7689658717105,1.9209080746299343,1.9051304867393093
711,244.04619765879428,-265.5400390625,1.9580861141807155,1.951407984683388
712,244.04619765879428,-20.17391796875,0.15240290832519532,0.15378318786621092
713,244.04619765879428,-722.6501116071429,5.309376307896206,5.305672781808036
714,244.04619765879428,-58.06030623209169,0.426543358745411,0.4149184787170935
715,244.04619765879428,-20.2647265625,0.14116703796386718,0.14058831787109374
716,244.04619765879428,-1129.68359375,7.8239635891384545,7.781103346082899
717,244.04619765879428,-172.213718220339,1.2631067825576006,1.2399890705690546
718,244.04619765879428,-20.353181640625,0.1435654754638672,0.14396028137207031
719,244.04619765879428,-1130.2815755208333,7.718606736924913,7.75075446234809
720,244.04619765879428,-20.3952421875,0.13895518493652342,0.13732228088378906
721,244.04619765879428,-173.1128840042373,1.2226381463519598,1.2000775094759666
722,244.04619765879428,-33.86518917871901,0.23736509212777634,0.23638028231534092
723,244.04619765879428,-112.17859887295081,0.801851032861595,0.7939256344988046
724,244.04619765879428,-87.74413227831197,0.6164126273913261,0.619214832273304
725,277.8266268467397,-146.756640625,1.0705334254673549,1.061551012311663
726,277.8266268467397,-46.27406952247191,0.32892960109067765,0.3368696919987711
727,277.8266268467397,-1212.3639705882354,8.600161384133731,8.483613855698529
728,277.8266268467397,-528.955078125,3.6522388947315707,3.684735811673678
729,277.8266268467397,-333.44786416330646,2.364017117408014,2.354128929876512
730,277.8266268467397,-105.21450666243655,0.7457520150896256,0.7462191509111279
731,277.8266268467397,-20.716119140625,0.14724069213867189,0.14597911071777345
732,277.8266268467397,-20.7214765625,0.14605104064941407,0.14597657775878906
733,277.8266268467397,-20.73136328125,0.1484688262939453,0.14836624145507812
734,277.8266268467397,-30.655696085672083,0.22462824000213488,0.22809013693512278
735,277.8266268467397,-202.1561931128641,1.4586434966152153,1.4598302748596783
736,277.8266268467397,-20.85576953125,0.14656246948242188,0.1490795135498047
737,277.8266268467397,-289.5752766927083,2.0838936699761286,2.0918426513671875
738,277.8266268467397,-20.917228515625,0.15664093017578126,0.1563379669189453
739,277.8266268467397,-580.5326605902778,4.129903157552083,4.086290147569445
740,277.8266268467397,-1310.6666259765625,8.570953369140625,8.527752876281738
741,277.8266268467397,-20.972216796875,0.1492120361328125,0.14811888122558595
742,277.8266268467397,-599.7286272321429,4.14434814453125,4.1359130859375
743,277.8266268467397,-54.77916463216146,0.3702322642008464,0.36077678203582764
744,277.8266268467397,-47.86399147727273,0.3581394542347301,0.35610379305752843
745,277.8266268467397,-124.86452940088758,0.8559126092132027,0.8607862122665496
746,277.8266268467397,-60.561425501432666,0.42740690127484776,0.4166672496194484
747,277.8266268467397,-21.2079296875,0.15045994567871093,0.15292337036132814
748,277.8266268467397,-255.03369728915663,1.8969224677028427,1.9220433982021838
749,277.8266268467397,-62.37594784007353,0.4386181999655331,0.4360896839815028
750,245.8660889870239,-71.66586386190879,0.5240826477875581,0.5216571704761402
751,245.8660889870239,-21.3011875,0.15520887756347657,0.15649835205078125
752,245.8660889870239,-21.28076171875,0.15533453369140626,0.155874267578125
753,245.8660889870239,-560.7603824013158,3.9416756880910775,3.9474876805355676
754,245.8660889870239,-21.336642578125,0.14654219055175782,0.14758233642578125
755,245.8660889870239,-344.34749873991933,2.2755336146200857,2.304113080424647
756,245.8660889870239,-21.376234375,0.15028587341308594,0.152810791015625
757,245.8660889870239,-21.4238515625,0.15212974548339844,0.14999092102050782
758,245.8660889870239,-21.46458203125,0.15202874755859375,0.15032904052734375
759,245.8660889870239,-1130.4755345394738,8.392180593390213,8.321279425370065
760,245.8660889870239,-21.4769375,0.15460687255859376,0.15369869995117189
761,245.8660889870239,-1194.9994574652778,8.302142673068577,8.355623881022135
762,245.8660889870239,-69.12098106971153,0.5070004096397986,0.49271505306928587
763,245.8660889870239,-49.39351669765446,0.3670271605048627,0.37025758930965746
764,245.8660889870239,-140.28743912337663,1.0427877252752131,1.0237294977361506
765,245.8660889870239,-65.17269860692771,0.4586482679987528,0.45627010299498777
