,returns,actor_losses,critic1_losses,critic2_losses
380,653.9081769639317,-7.0273212890625,0.08400618743896485,0.08420174407958984
381,653.9081769639317,-7.03023583984375,0.08484147644042969,0.08433297729492187
382,653.9081769639317,-7.04229541015625,0.08497817993164063,0.08450733947753906
383,653.9081769639317,-7.0520341796875,0.08648565673828125,0.08537712097167968
384,653.9081769639317,-7.0617099609375,0.08499248504638672,0.08477140808105468
385,653.9081769639317,-7.0778330078125,0.08810507202148438,0.08713576507568359
386,653.9081769639317,-7.08920068359375,0.08363475799560546,0.08406974029541016
387,653.9081769639317,-7.10107421875,0.08649136352539062,0.0860782012939453
388,653.9081769639317,-51.19862157149281,0.6318398894165917,0.630496786652709
389,653.9081769639317,-7.131447265625,0.08532298278808594,0.08553350067138672
390,653.9081769639317,-33.8132497778436,0.40102910769494227,0.4030011796273326
391,653.9081769639317,-7.1502607421875,0.08982534027099609,0.0880938949584961
392,653.9081769639317,-7.1592734375,0.08645267486572265,0.08601026153564453
393,653.9081769639317,-7.1676708984375,0.08406519317626954,0.08388674926757812
394,653.9081769639317,-17.913286851231298,0.22170337477229776,0.220078694255572
395,653.9081769639317,-7.18896240234375,0.08780960083007812,0.0862443618774414
396,653.9081769639317,-7.1933818359375,0.08894666290283203,0.08768663787841798
397,653.9081769639317,-7.2052119140625,0.08936888122558594,0.08727932739257813
398,653.9081769639317,-7.209958984375,0.08872746276855469,0.0866541976928711
399,653.9081769639317,-7.226587890625,0.08295965576171875,0.08311951446533203
400,676.4999482177384,-7.2392998046875,0.08740409088134765,0.0869345932006836
401,676.4999482177384,-7.2425615234375,0.08714850616455078,0.08707276916503906
402,676.4999482177384,-7.2590048828125,0.08587716674804688,0.08481610870361328
403,676.4999482177384,-7.2676455078125,0.09147106170654297,0.08896733093261719
404,676.4999482177384,-7.27566015625,0.08755870056152344,0.08592844390869141
405,676.4999482177384,-7.28461279296875,0.08699320983886719,0.08668756103515625
406,676.4999482177384,-7.2938720703125,0.09113667297363282,0.09066390228271484
407,676.4999482177384,-7.3179052734375,0.08629591369628906,0.08521266174316407
408,676.4999482177384,-128.45279091282896,1.5430232265539336,1.5015530502587033
409,676.4999482177384,-60.126496862192624,0.7016061251280737,0.7101009556504546
410,676.4999482177384,-7.355060546875,0.08520210266113282,0.08531790924072266
411,676.4999482177384,-7.35538916015625,0.08849452209472657,0.08682595062255859
412,676.4999482177384,-7.3667451171875,0.08775634002685546,0.08859930419921876
413,676.4999482177384,-7.389099609375,0.08751576232910156,0.08648760223388671
414,676.4999482177384,-7.3929873046875,0.08867340850830079,0.08776815795898438
415,676.4999482177384,-157.56745553523936,1.8823224331470245,1.86191980889503
416,676.4999482177384,-72.00176350121359,0.8488112514458813,0.83345824306451
417,676.4999482177384,-7.4271103515625,0.08828085327148437,0.08784938049316406
418,676.4999482177384,-7.4366083984375,0.08429671478271485,0.08414585876464843
419,676.4999482177384,-7.44840771484375,0.09030670928955079,0.08836064147949219
420,676.4999482177384,-7.46568505859375,0.08666471862792968,0.0865500030517578
421,676.4999482177384,-7.4749013671875,0.08890048217773437,0.08760569763183594
422,676.4999482177384,-32.57044200067935,0.3952445983886719,0.38803511909816574
423,676.4999482177384,-7.4911259765625,0.08827601623535156,0.08760340881347656
424,676.4999482177384,-31.1376122439056,0.36838148441552127,0.36113840316835777
425,786.1343256403409,-7.52275390625,0.08647886657714844,0.08590792083740234
426,786.1343256403409,-7.53279052734375,0.08602005767822266,0.08477691650390624
427,786.1343256403409,-7.53047265625,0.08758148193359375,0.08650984954833985
428,786.1343256403409,-41.22374487704918,0.4849849763463755,0.4774249134167947
429,786.1343256403409,-7.5513251953125,0.08849070739746094,0.09010922241210938
430,786.1343256403409,-7.56715966796875,0.09264947509765625,0.0893809814453125
431,786.1343256403409,-7.576712890625,0.08740565490722656,0.08696915435791015
432,786.1343256403409,-19.14819212634154,0.22124903129808832,0.22240498090031172
433,786.1343256403409,-7.6015654296875,0.09266275024414063,0.09154080200195312
434,786.1343256403409,-7.617607421875,0.09015509033203126,0.08852076721191406
435,786.1343256403409,-7.6187138671875,0.09087122344970704,0.09071829986572266
436,786.1343256403409,-7.6267177734375,0.09077059173583985,0.08890739440917969
437,786.1343256403409,-7.6435078125,0.08914866638183594,0.08721195983886719
438,786.1343256403409,-7.6478369140625,0.08827442932128907,0.08927537536621094
439,786.1343256403409,-9.2322265625,0.10762381496199643,0.10775131777108433
440,786.1343256403409,-451.3447265625,5.485975826487822,5.389626446892233
441,786.1343256403409,-7.6822314453125,0.0918911895751953,0.08908624267578125
442,786.1343256403409,-16.944469300660792,0.19803017771716686,0.19779702745345196
443,786.1343256403409,-7.7137900390625,0.08908100128173828,0.0879702911376953
444,786.1343256403409,-7.71979150390625,0.08823216247558593,0.08789547729492188
445,786.1343256403409,-7.7382529296875,0.08868689727783204,0.09032946014404297
446,786.1343256403409,-7.74430029296875,0.09085591888427734,0.09022377777099609
447,786.1343256403409,-7.753830078125,0.09238028717041015,0.09042442321777344
448,786.1343256403409,-7.7698935546875,0.08897763061523438,0.0875533676147461
449,786.1343256403409,-21.032605310388515,0.24223331760715794,0.23927746334591427
450,935.8490084650275,-7.78612353515625,0.08807914733886718,0.08788185119628907
451,935.8490084650275,-7.7929970703125,0.08533993530273437,0.08629987335205078
452,935.8490084650275,-11.31965084352355,0.13016140702841938,0.1283004097316576
453,935.8490084650275,-7.8177685546875,0.09004762268066406,0.08991751861572266
454,935.8490084650275,-7.8258759765625,0.08949446105957032,0.0905484390258789
455,935.8490084650275,-42.59679645040761,0.4875135836393937,0.4840318016383959
456,935.8490084650275,-7.8427138671875,0.08907111358642578,0.08747702026367188
457,935.8490084650275,-145.58111798321758,1.6942039772316262,1.6830629419397425
458,935.8490084650275,-36.626260446947676,0.4194470427757086,0.41871586289516716
459,935.8490084650275,-7.88213525390625,0.09119500732421874,0.09064612579345703
460,935.8490084650275,-18.156597970545977,0.20788984627559268,0.20670558885596266
461,935.8490084650275,-7.90345751953125,0.0912188491821289,0.09112102508544923
462,935.8490084650275,-7.913337890625,0.09206092071533203,0.09114155578613281
463,935.8490084650275,-7.91946044921875,0.09156118774414063,0.09113674926757813
464,935.8490084650275,-7.9310263671875,0.08997711944580078,0.08805474853515625
465,935.8490084650275,-43.87269078038674,0.5331286014114296,0.5175992849782027
466,935.8490084650275,-7.95791162109375,0.08997783660888672,0.0884371566772461
467,935.8490084650275,-7.9577841796875,0.09028890228271484,0.09100390625
468,935.8490084650275,-53.82324548669764,0.6367701453131598,0.6341210442620355
469,935.8490084650275,-126.66183810763889,1.4928663950117806,1.4591917007688493
470,935.8490084650275,-204.81886017628204,2.318992419120593,2.305853232359275
471,935.8490084650275,-8.00096826171875,0.09274636840820312,0.09213690185546874
472,935.8490084650275,-7.99843896484375,0.09493570709228516,0.09500335693359375
473,935.8490084650275,-8.0138134765625,0.08934365844726562,0.08843135070800781
474,935.8490084650275,-12.283316609327217,0.14334843720135704,0.1410398454112015
475,725.7008133420496,-9.587307481004173,0.10972735253789855,0.10749787795529463
476,725.7008133420496,-40.60566356928662,0.4881308199179293,0.48195679019195864
477,725.7008133420496,-8.063513671875,0.0876363525390625,0.0885491714477539
478,725.7008133420496,-8.07248583984375,0.09339338684082031,0.09212295532226562
479,725.7008133420496,-8.0772138671875,0.09243734741210938,0.0913397445678711
480,725.7008133420496,-12.150757202515015,0.1376551837176532,0.13607351629583686
481,725.7008133420496,-18.585805350487384,0.21164752365252293,0.21090502257740826
482,725.7008133420496,-29.05691714269713,0.3389620490398886,0.33331941447377633
483,725.7008133420496,-8.13192041015625,0.09445264434814453,0.09446981048583984
484,725.7008133420496,-26.911528934706126,0.3254396804910622,0.31860692611593283
485,725.7008133420496,-96.93607003348214,1.1614745003836495,1.1230529603504
486,725.7008133420496,-39.942435470281865,0.44781310885560277,0.442751641366996
487,725.7008133420496,-181.39747178819445,2.0618006388346353,2.032581583658854
488,725.7008133420496,-8.174365234375,0.09210073089599609,0.09132402801513671
489,725.7008133420496,-30.379988092472118,0.34314171886798617,0.341404202259163
490,725.7008133420496,-481.5855928308824,5.4282073974609375,5.358142628389246
491,725.7008133420496,-8.199875,0.09223040008544922,0.0921715316772461
492,725.7008133420496,-8.2068154296875,0.09253822326660156,0.09107164001464843
493,725.7008133420496,-8.2171845703125,0.08816476440429688,0.0886166000366211
494,725.7008133420496,-182.8896267361111,2.0223761664496527,1.996358913845486
495,725.7008133420496,-8.244005859375,0.09130190277099609,0.090664306640625
496,725.7008133420496,-29.37417635120107,0.32459777614824287,0.3223031475026412
497,725.7008133420496,-12.957674128134796,0.14317691288771675,0.1424601085507384
498,725.7008133420496,-8.2777529296875,0.08961412811279297,0.08856008911132812
499,725.7008133420496,-41.607039101758794,0.4724684288753337,0.4660761080794598
500,717.7176054295909,-151.07182173295453,1.7211295387961647,1.7120857932350853
501,717.7176054295909,-8.2947392578125,0.09403250885009766,0.0931995620727539
502,717.7176054295909,-19.243193449797452,0.21976154821890373,0.21719672944810656
503,717.7176054295909,-8.3204150390625,0.0926688232421875,0.09245469665527344
504,717.7176054295909,-8.3290302734375,0.09056393432617188,0.08982296752929687
505,717.7176054295909,-8.3376474609375,0.09074839782714844,0.08958586120605469
506,717.7176054295909,-14.700441172425176,0.1587423136536504,0.1572668585978763
507,717.7176054295909,-8.360669921875,0.09036385345458985,0.09103510284423828
508,717.7176054295909,-8.37129296875,0.09651353454589844,0.09536887359619141
509,717.7176054295909,-8.3838837890625,0.09359039306640625,0.09345153045654297
510,717.7176054295909,-8.386263671875,0.0941838607788086,0.09283083343505859
511,717.7176054295909,-85.65301139987245,0.9737959102708467,0.9498930172044404
512,717.7176054295909,-16.90293204066265,0.18420901930475808,0.18196122809107523
513,717.7176054295909,-8.4263662109375,0.09371549224853516,0.09306806945800782
514,717.7176054295909,-8.4278046875,0.09405491638183594,0.09475460052490234
515,717.7176054295909,-8.4359169921875,0.09602582550048828,0.09455928039550782
516,717.7176054295909,-8.441310546875,0.09137474822998047,0.09170506286621094
517,717.7176054295909,-12.210350433526012,0.1369321966446893,0.13592290051410652
518,717.7176054295909,-8.4535498046875,0.0912705078125,0.08985575866699219
519,717.7176054295909,-159.70205630896226,1.7750782516767394,1.7880427522479363
520,717.7176054295909,-8.4681005859375,0.09158207702636718,0.09165345001220702
521,717.7176054295909,-8.482216796875,0.09291673278808593,0.09209443664550782
522,717.7176054295909,-8.50451953125,0.09191656494140625,0.09106033325195312
523,717.7176054295909,-8.520150390625,0.09224565887451172,0.09104716491699219
524,717.7176054295909,-8.522482421875,0.09216963958740235,0.09122823333740235
525,188.2414858841818,-8.5266728515625,0.09243124389648437,0.09180133819580077
526,188.2414858841818,-8.53268359375,0.09213370513916015,0.09174166870117187
527,188.2414858841818,-8.5310986328125,0.09531807708740235,0.09462693786621093
528,188.2414858841818,-8.542669921875,0.09572313690185547,0.09326397705078125
529,188.2414858841818,-53.80009335691824,0.5969571287527025,0.5945484953106575
530,188.2414858841818,-8.5542744140625,0.09724093627929688,0.09815902709960937
531,188.2414858841818,-41.1742178109976,0.46388989228468674,0.46041030150193435
532,188.2414858841818,-155.8319069602273,1.716536365855824,1.7199045354669744
533,188.2414858841818,-8.5895673828125,0.09353279876708985,0.09085767364501954
534,188.2414858841818,-67.54718257874016,0.7225923913670337,0.7183531513364296
535,188.2414858841818,-8.6006025390625,0.093147216796875,0.09240342712402344
536,188.2414858841818,-8.6083671875,0.09282666778564454,0.09275331115722656
537,188.2414858841818,-132.63661358173076,1.4822925274188703,1.4819725623497597
538,188.2414858841818,-8.6248916015625,0.09306812286376953,0.09370420837402343
539,188.2414858841818,-8.634884765625,0.0945183334350586,0.09290374755859375
540,188.2414858841818,-17.026240311269685,0.19023925300658218,0.18971477718803825
541,188.2414858841818,-8.6590263671875,0.09700641632080079,0.09572221374511719
542,188.2414858841818,-8.662068359375,0.09496051025390626,0.09598656463623047
543,188.2414858841818,-8.680373046875,0.09325666809082031,0.09298706817626953
544,188.2414858841818,-32.00415129151291,0.3499871848694073,0.34908317199932254
545,188.2414858841818,-49.08629612464689,0.5311078001550362,0.5323251842778954
546,188.2414858841818,-117.50489600929055,1.2182315104716532,1.2347260552483637
547,188.2414858841818,-8.712771484375,0.0939255599975586,0.09346759033203125
548,188.2414858841818,-30.873265043218087,0.3559366861979167,0.35341406206712656
549,188.2414858841818,-229.3498663651316,2.5768207750822367,2.5098126060084294
550,483.65440345330114,-8.719140625,0.09326980590820312,0.09212117004394531
551,483.65440345330114,-13.03377740205224,0.14675852078110424,0.14455962679279385
552,483.65440345330114,-83.24607514880952,0.919168454124814,0.9057443527948289
553,483.65440345330114,-8.7526953125,0.09435348510742188,0.0938466796875
554,483.65440345330114,-162.2930049189815,1.7861329537850839,1.8083990591543693
555,483.65440345330114,-68.99102639025591,0.780173834853285,0.7709572258896715
556,483.65440345330114,-172.19944852941177,1.899143892176011,1.8600661333869486
557,483.65440345330114,-28.72815499897876,0.3212500428841784,0.31797511281530844
558,483.65440345330114,-154.39163582785088,1.6841945982815927,1.654444510476631
559,483.65440345330114,-8.967084274758147,0.10061086899394173,0.09982664182084156
560,483.65440345330114,-154.80067845394737,1.7512733057925576,1.7148818969726562
561,483.65440345330114,-293.93450520833335,3.267944590250651,3.248207600911458
562,483.65440345330114,-126.24434988839286,1.3955043247767858,1.3740982055664062
563,483.65440345330114,-152.58450633081895,1.6997179491766568,1.704552749107624
564,483.65440345330114,-138.2698516845703,1.5316877365112305,1.5004231929779053
565,483.65440345330114,-8.87094140625,0.10034451293945312,0.09971590423583984
566,483.65440345330114,-57.59180955762987,0.6540849363649046,0.6420864253849178
567,483.65440345330114,-8.8927216796875,0.09755400085449219,0.09784778594970703
568,483.65440345330114,-45.61889523237179,0.5053729326297075,0.4983700092022236
569,483.65440345330114,-8.8989990234375,0.10089743041992187,0.09860474395751953
570,483.65440345330114,-8.8898271484375,0.0984090347290039,0.09819765472412109
571,483.65440345330114,-27.16249344988567,0.3008596606370879,0.2971281656404821
572,483.65440345330114,-8.9128486328125,0.0998826675415039,0.09838679504394532
573,483.65440345330114,-8.928751953125,0.0994543228149414,0.10022758483886719
574,483.65440345330114,-24.80329861111111,0.28519888983832464,0.280857785542806
575,520.7330809635993,-8.932759765625,0.09608071899414063,0.09623531341552734
576,520.7330809635993,-8.939484375,0.09903779602050782,0.10041353607177735
577,520.7330809635993,-186.484375,2.074448267618815,2.0540239016215005
578,520.7330809635993,-17.0144075397296,0.18641099441209827,0.1847267512804643
579,520.7330809635993,-358.858671875,4.046626892089844,4.059306335449219
580,520.7330809635993,-8.9828046875,0.10538455200195312,0.10412960815429688
581,520.7330809635993,-13.271305242233728,0.14262750162880802,0.1412475066777517
582,520.7330809635993,-12.133492935057278,0.1366755441835306,0.133727544080215
583,520.7330809635993,-88.29910577512256,0.967624589508655,0.9586694006826363
584,520.7330809635993,-9.02678125,0.10088836669921875,0.0990097885131836
585,520.7330809635993,-9.019791015625,0.09906365203857422,0.09817528533935548
586,520.7330809635993,-501.3039822048611,5.727445814344618,5.656867980957031
587,520.7330809635993,-9.0341201171875,0.10154584503173827,0.10176633453369141
588,520.7330809635993,-9.0316416015625,0.10601193237304687,0.1047618408203125
589,520.7330809635993,-164.4143465909091,1.8065358942205256,1.7760550759055398
590,520.7330809635993,-9.055361328125,0.0975124282836914,0.09810558319091797
591,520.7330809635993,-13.447790128894658,0.14374758440238433,0.1430727112540859
592,520.7330809635993,-266.73336971507354,2.844694922952091,2.8507120469037224
593,520.7330809635993,-9.076599609375,0.10443016052246094,0.10370712280273438
594,520.7330809635993,-9.0829833984375,0.09895162200927735,0.09794243621826172
595,520.7330809635993,-23.646012581168833,0.25855106502384334,0.259795567896459
596,520.7330809635993,-9.130939453125,0.09860840606689453,0.09589832305908202
597,520.7330809635993,-17.084404991807116,0.19206183501397178,0.18871615977769488
598,520.7330809635993,-92.20803740530303,1.0018570254547428,0.9948160190774937
599,520.7330809635993,-12.701618730441586,0.14291220546929329,0.1413961206258421
600,404.003662968178,-12.809819240196079,0.14211762585893734,0.13916024173341213
601,404.003662968178,-9.1327880859375,0.10095203399658204,0.1005589370727539
602,404.003662968178,-261.7064732142857,2.924365234375,2.8768583025251115
603,404.003662968178,-9.17775,0.09784319305419922,0.09705310821533203
604,404.003662968178,-9.18698046875,0.10336522674560547,0.10254813385009766
605,404.003662968178,-76.79166666666667,0.8648110071818034,0.8610497156778971
606,404.003662968178,-9.206490234375,0.10168157958984375,0.10127548217773437
607,404.003662968178,-9.2198642578125,0.10368721771240234,0.10102284240722656
608,404.003662968178,-9.2285498046875,0.10152216339111328,0.10130362701416015
609,404.003662968178,-108.72109375,1.2037757424747242,1.1789593864889707
610,404.003662968178,-9.239236328125,0.104265625,0.1026751937866211
611,404.003662968178,-26.585673715876435,0.29874295201794854,0.29467497200801457
612,404.003662968178,-16.70308277027027,0.1872930165883657,0.18519270613386823
613,404.003662968178,-35.317635307747146,0.39560699462890625,0.39429682742506833
614,404.003662968178,-9.299416015625,0.10217740631103515,0.10167739105224609
615,404.003662968178,-9.289201171875,0.105385498046875,0.10447642517089843
616,404.003662968178,-18.95924293533605,0.21007062364255824,0.20737277029002513
617,404.003662968178,-245.09989206414474,2.7296919571725944,2.7162754661158512
618,404.003662968178,-129.82004123263889,1.405702167087131,1.3869272867838542
619,404.003662968178,-12.916785529045644,0.14595345144944566,0.14491720450204768
620,404.003662968178,-25.98459201388889,0.2848324245876736,0.28348787095811634
621,404.003662968178,-9.3645927734375,0.10665393829345703,0.1084935302734375
622,404.003662968178,-144.02196514423076,1.6084727360652042,1.6067173884465145
623,404.003662968178,-9.365232421875,0.10804032897949219,0.10648944854736328
624,404.003662968178,-27.817301673775965,0.3090491818391251,0.3038888812418861
625,460.21510305819703,-9.3668955078125,0.10432630157470703,0.10525630950927735
626,460.21510305819703,-9.3953271484375,0.10534146118164063,0.10460227966308594
627,460.21510305819703,-29.02612003279321,0.3222828382327233,0.32587614177185814
628,460.21510305819703,-44.421055056014154,0.507581206987489,0.5019356349729142
629,460.21510305819703,-24.72054164616142,0.2938109270230992,0.2903795417525324
630,460.21510305819703,-39.2945068359375,0.4347818374633789,0.4315263112386068
631,460.21510305819703,-53.67550936612216,0.5902009877291593,0.5831957296891646
632,460.21510305819703,-9.4490224609375,0.10559266662597656,0.10411530303955079
633,460.21510305819703,-145.4564903846154,1.629409437913161,1.6115445650540865
634,460.21510305819703,-9.4595869140625,0.10273834228515626,0.10448231506347656
635,460.21510305819703,-525.9178059895834,5.767747667100695,5.803575727674696
636,460.21510305819703,-28.645283586669184,0.3227406758196044,0.32056581433806175
637,460.21510305819703,-9.4803583984375,0.10978718566894531,0.11001940155029297
638,460.21510305819703,-71.4144296287594,0.7917010658665707,0.7795834648878055
639,460.21510305819703,-9.4936083984375,0.10505789947509765,0.10350523376464844
640,460.21510305819703,-9.5235302734375,0.10754419708251953,0.106535888671875
641,460.21510305819703,-144.26353870738637,1.6193667325106533,1.607834902676669
642,460.21510305819703,-29.33623798076923,0.33154641958383413,0.3253308574969952
643,460.21510305819703,-183.40797776442307,2.0500545501708984,2.0273042825552134
644,460.21510305819703,-595.6566162109375,6.712074279785156,6.551932334899902
645,460.21510305819703,-398.1261800130208,4.449232419331868,4.478685061136882
646,460.21510305819703,-62.8500334087171,0.7244229567678351,0.7219526893214175
647,460.21510305819703,-114.00341796875,1.2513980865478516,1.237394060407366
648,460.21510305819703,-68.8617215602518,0.7959996504749326,0.79510871283442
649,460.21510305819703,-9.589099609375,0.1082125244140625,0.10850302886962891
650,940.5604628445232,-79.99554036458333,0.9130608876546223,0.9026014328002929
651,940.5604628445232,-80.05526529947916,0.878563117980957,0.873031743367513
652,940.5604628445232,-62.776150173611114,0.7213633418862336,0.7104408413756127
653,940.5604628445232,-12.580591299019607,0.13596347983366525,0.13551365472132865
654,940.5604628445232,-9.63012109375,0.10632264709472657,0.10590132904052735
655,940.5604628445232,-74.69308684593024,0.8017500648202822,0.8056635893592539
656,940.5604628445232,-47.35875268075981,0.5342854892506319,0.5297476076612285
657,940.5604628445232,-130.26645639780406,1.449246071480416,1.437178018930796
658,940.5604628445232,-9.6723974609375,0.10859888458251953,0.10825914001464844
659,940.5604628445232,-56.86734834558823,0.6443147098316866,0.63508861766142
660,940.5604628445232,-9.692173828125,0.11014864349365235,0.10920635986328125
661,940.5604628445232,-80.04848915289256,0.9051062844016335,0.8952627891351369
662,940.5604628445232,-11.849837120344933,0.13228966756035848,0.1326373033907824
663,940.5604628445232,-9.713279296875,0.10929347229003906,0.10766305541992187
664,940.5604628445232,-269.9747721354167,2.9143182966444225,2.870571772257487
665,940.5604628445232,-9.712763671875,0.10951869964599609,0.10953052520751953
666,940.5604628445232,-23.733678813108273,0.2667270298421818,0.26288207488048393
667,940.5604628445232,-75.52737403100775,0.860579675482225,0.865305227826732
668,940.5604628445232,-67.74576822916667,0.7776042620340983,0.7684422069125705
669,940.5604628445232,-9.7577890625,0.10689630126953124,0.10698130035400391
670,940.5604628445232,-68.78100242077464,0.7594581389091384,0.7476131815305898
671,940.5604628445232,-98.64057567866162,1.0911782004616477,1.084694216949771
672,940.5604628445232,-257.3546720805921,2.8860505756578947,2.851741991545025
673,940.5604628445232,-9.7770712890625,0.10902262878417969,0.10815625762939453
674,940.5604628445232,-9.7797470703125,0.11029646301269531,0.11072383880615234
675,682.7686422027756,-12.602001701433634,0.13758144182028229,0.13525484026092843
676,682.7686422027756,-61.21490478515625,0.7119719028472901,0.7012333393096923
677,682.7686422027756,-9.8060546875,0.10850946044921875,0.10555553436279297
678,682.7686422027756,-9.8008359375,0.11089264678955078,0.11059542846679687
679,682.7686422027756,-227.9807639898256,2.5797839497410973,2.5435368737509085
680,682.7686422027756,-32.96745884018456,0.3728890130983903,0.36855682270638895
681,682.7686422027756,-46.32588627653302,0.5203204244937537,0.5247866072744694
682,682.7686422027756,-9.85258203125,0.10797820281982422,0.10751934051513672
683,682.7686422027756,-9.84687890625,0.10681404876708984,0.10782763671875
684,682.7686422027756,-9.85550390625,0.10936338043212891,0.10786257934570312
685,682.7686422027756,-186.07755380306602,2.0131113304282136,1.987336644586527
686,682.7686422027756,-9.871416015625,0.1078967514038086,0.1072716064453125
687,682.7686422027756,-9.876328125,0.11216586303710938,0.11152721405029296
688,682.7686422027756,-70.16391012854609,0.7827682495117188,0.7790870937049812
689,682.7686422027756,-36.912783494636194,0.40574961989673214,0.4020249380994199
690,682.7686422027756,-9.9091064453125,0.10838813781738281,0.10620648193359375
691,682.7686422027756,-42.013551873675844,0.47396029456187105,0.46989929069906977
692,682.7686422027756,-60.55762909679878,0.6776293777837986,0.6692574198653058
693,682.7686422027756,-9.917328125,0.1112078628540039,0.10967009735107422
694,682.7686422027756,-9.935796875,0.11079440307617187,0.10977474212646485
695,682.7686422027756,-46.92070957399764,0.5285801437665831,0.523585985291679
696,682.7686422027756,-276.8420138888889,3.0995311737060547,3.0752855936686196
697,682.7686422027756,-54.38370901639344,0.5885287425557121,0.5833672695472593
698,682.7686422027756,-30.389309022484756,0.3464405943707722,0.34221235135706457
699,682.7686422027756,-9.9733056640625,0.11455408477783204,0.11416205596923829
700,438.95292341314246,-10.0033828125,0.1106180419921875,0.10963907623291015
701,438.95292341314246,-9.983876953125,0.10745962524414063,0.10714323425292968
702,438.95292341314246,-166.64903971354167,1.9585732777913412,1.9372572580973306
703,438.95292341314246,-9.991466796875,0.1087622299194336,0.10680785369873047
704,438.95292341314246,-9.9925400390625,0.11079890441894531,0.10889791107177735
705,438.95292341314246,-40.896033960459185,0.4647676117566167,0.46145337163185585
706,438.95292341314246,-10.022765625,0.11167820739746094,0.11047046661376952
707,438.95292341314246,-18.933608490566037,0.22169598273511204,0.2188094085117556
708,438.95292341314246,-10.03240625,0.11045767974853515,0.109884521484375
709,438.95292341314246,-10.0402294921875,0.11663323974609376,0.11609371185302735
710,438.95292341314246,-10.0504384765625,0.11147511291503906,0.11104540252685546
711,438.95292341314246,-10.06669140625,0.11393223571777343,0.11188717651367187
712,438.95292341314246,-27.14206746967655,0.30455541482190235,0.302984397045043
713,438.95292341314246,-10.0559677734375,0.11182746887207032,0.10982588958740234
714,438.95292341314246,-47.38527453785211,0.526123799068827,0.5241555585547792
715,438.95292341314246,-10.0848955078125,0.11592880249023438,0.11615147399902344
716,438.95292341314246,-63.42913472877358,0.7152222447425315,0.7129015172802428
717,438.95292341314246,-62.76368400621118,0.7379523330593701,0.734666006905692
718,438.95292341314246,-19.37283734434866,0.2178539407664332,0.21450972283023528
719,438.95292341314246,-10.122580078125,0.11606597900390625,0.11410054016113282
720,438.95292341314246,-21.79650457974138,0.24594394091902108,0.24306774139404297
721,438.95292341314246,-10.124849609375,0.11133638763427735,0.11128565979003906
722,438.95292341314246,-72.82190731789568,0.8186590620082059,0.8094688799741457
723,438.95292341314246,-12.522035873921086,0.13762475706352112,0.1363378353095378
724,438.95292341314246,-10.144431640625,0.11432289123535157,0.11346014404296875
725,701.3193975849775,-113.03335503472222,1.2648174709743925,1.248945787217882
726,701.3193975849775,-145.43267299107143,1.6339773995535714,1.6173660278320312
727,701.3193975849775,-10.19374609375,0.11638111877441407,0.11636627960205079
728,701.3193975849775,-10.1779462890625,0.11724609375,0.11672937774658203
729,701.3193975849775,-120.99504743303571,1.3499163673037575,1.3424193972632998
730,701.3193975849775,-221.33568274456522,2.590916177500849,2.6395676654318105
731,701.3193975849775,-86.37106064618644,0.98061907493462,0.9650235580185712
732,701.3193975849775,-10.210318359375,0.11092633056640624,0.11147830963134765
733,701.3193975849775,-10.2307763671875,0.11646139526367187,0.11594722747802734
734,701.3193975849775,-10.2373876953125,0.11314617156982422,0.11166309356689454
735,701.3193975849775,-10.236896484375,0.11456874847412109,0.1137677001953125
736,701.3193975849775,-10.24113671875,0.11574300384521484,0.11397193908691407
737,701.3193975849775,-353.7834051724138,3.928150045460668,3.910364874478044
738,701.3193975849775,-238.8704351380814,2.6837770328965296,2.6708395314771076
739,701.3193975849775,-73.88491316321942,0.8371234591916311,0.8329055017704586
740,701.3193975849775,-10.2638173828125,0.11935336303710938,0.11765382385253906
741,701.3193975849775,-10.28633984375,0.11605331420898438,0.11547087097167968
742,701.3193975849775,-88.1135984241453,0.995157486353165,0.9704814160990919
743,701.3193975849775,-10.3025625,0.115947509765625,0.11439047241210938
744,701.3193975849775,-10.2987705078125,0.11318410491943359,0.11224060821533204
745,701.3193975849775,-10.30437890625,0.12079434204101562,0.11951683807373047
746,701.3193975849775,-10.2864970703125,0.124295166015625,0.12241860961914063
747,701.3193975849775,-42.088639987244896,0.471718675263074,0.46826414770009567
748,701.3193975849775,-107.43583170572917,1.2555533250172932,1.2570996284484863
749,701.3193975849775,-10.3288974609375,0.12291733551025391,0.12252584075927735
750,461.68324277565307,-10.31814453125,0.11626374053955078,0.11646196746826172
751,461.68324277565307,-134.3502435064935,1.5331864790482954,1.5358969948508523
752,461.68324277565307,-544.4810341282895,6.0935415970651725,6.054928026701274
753,461.68324277565307,-517.573193359375,5.862906646728516,5.868656158447266
754,461.68324277565307,-10.3367158203125,0.1194347152709961,0.11800257873535157
755,461.68324277565307,-10.339265625,0.11752280426025391,0.11522612762451172
756,461.68324277565307,-40.70133272058823,0.45510547114353556,0.4490686454024969
757,461.68324277565307,-114.14217032967034,1.2450631110222785,1.2377859262319713
758,461.68324277565307,-75.1875,0.8595214512037195,0.8478359277697577
759,461.68324277565307,-216.5066935221354,2.410539468129476,2.4129064877827964
760,461.68324277565307,-192.43032045717592,2.140952781394676,2.1363884254738137
761,461.68324277565307,-29.76732979910714,0.3329886736188616,0.3319602530343192
762,461.68324277565307,-157.62769294507575,1.7479994802763967,1.7329220627293442
