,returns,actor_losses,critic1_losses,critic2_losses
589,210.8462534691399,-5.293162109375,0.082976318359375,0.08271581268310547
590,210.8462534691399,-5.29800341796875,0.0831484146118164,0.08190930938720703
591,210.8462534691399,-112.85277800864361,1.8159181310775432,1.7927215251516788
592,210.8462534691399,-5.285587890625,0.08122032928466796,0.08048738098144531
593,210.8462534691399,-220.8698933919271,3.4775590896606445,3.3905938466389975
594,210.8462534691399,-44.28970540364583,0.6882054646809895,0.6927537282307943
595,210.8462534691399,-32.466993378429876,0.5129618295809117,0.510934038860042
596,210.8462534691399,-190.1256103515625,2.944504601614816,2.8722098214285716
597,210.8462534691399,-172.08689831149192,2.677372594033518,2.6492567985288558
598,210.8462534691399,-5.3415546875,0.08190299224853516,0.0808800277709961
599,210.8462534691399,-5.3331484375,0.07990938568115234,0.07922819519042969
600,76.16537262200262,-5.341958984375,0.0832602310180664,0.082071044921875
601,76.16537262200262,-190.64735630580358,3.0103980473109653,2.9912422725132535
602,76.16537262200262,-108.80909199617346,1.6983272007533483,1.6528128799127073
603,76.16537262200262,-5.343763671875,0.08131785583496094,0.08039937591552734
604,76.16537262200262,-74.22517225477431,1.2000175052218967,1.1927493413289387
605,76.16537262200262,-60.25587583391854,0.9442306690001756,0.9364598306377282
606,76.16537262200262,-5.36923095703125,0.08921876525878907,0.087170166015625
607,76.16537262200262,-5.37115380859375,0.08520301055908203,0.08406398010253906
608,76.16537262200262,-5.3830556640625,0.0843455047607422,0.08312703704833985
609,76.16537262200262,-5.37573828125,0.08493412017822266,0.08416677093505859
610,76.16537262200262,-97.91427556818182,1.5367254083806818,1.507969804243608
611,76.16537262200262,-5.39516943359375,0.08318962097167969,0.08229912567138672
612,76.16537262200262,-33.756289672851565,0.5077929496765137,0.5037097930908203
613,76.16537262200262,-58.79667862601902,0.9200996730638586,0.909881591796875
614,76.16537262200262,-26.65909309575123,0.41252083613954743,0.4057403714786022
615,76.16537262200262,-5.40643701171875,0.08682823181152344,0.08602879333496094
616,76.16537262200262,-5.39025390625,0.08939022064208985,0.08857078552246093
617,76.16537262200262,-5.39505126953125,0.08750833892822266,0.08769239044189453
618,76.16537262200262,-80.6161963619403,1.2482946595149254,1.226763255560576
619,76.16537262200262,-5.408310546875,0.09004236602783203,0.0883840103149414
620,76.16537262200262,-24.883336783554146,0.39138428296911004,0.3851454071185556
621,76.16537262200262,-30.191376243889664,0.4684612764326554,0.46249709315806126
622,76.16537262200262,-5.39960400390625,0.08723198699951172,0.08683013153076172
623,76.16537262200262,-5.40517822265625,0.08521302032470703,0.08629554748535156
624,76.16537262200262,-5.4065947265625,0.08491705322265625,0.08442507934570312
625,550.0012706682808,-21.36432509534941,0.3398582278274176,0.33880080576018085
626,550.0012706682808,-5.4206767578125,0.08479637908935547,0.08476676177978516
627,550.0012706682808,-5.407109375,0.08312154388427734,0.08228587341308594
628,550.0012706682808,-79.86208926930146,1.261277254889993,1.2479067409739775
629,550.0012706682808,-5.4243564453125,0.08508021545410156,0.08347329711914063
630,550.0012706682808,-388.27089146205356,6.038292476109096,6.013609204973493
631,550.0012706682808,-17.010630798339843,0.2664027214050293,0.26866350173950193
632,550.0012706682808,-81.16152635261194,1.2574797673011893,1.2416535562543727
633,550.0012706682808,-113.38931274414062,1.7863516807556152,1.7625586191813152
634,550.0012706682808,-5.4446279296875,0.08420130157470704,0.08383570098876954
635,550.0012706682808,-54.023041073638616,0.8506937310247138,0.8478858872215347
636,550.0012706682808,-79.09528560914855,1.207295072251472,1.2137746396272078
637,550.0012706682808,-5.4526630859375,0.0847719955444336,0.08333202362060547
638,550.0012706682808,-390.80967494419644,6.240753173828125,6.2232191903250555
639,550.0012706682808,-43.191290907972444,0.6965180044099102,0.6909608014925258
640,550.0012706682808,-5.4836201171875,0.08572071075439452,0.08407954406738281
641,550.0012706682808,-137.2152587890625,2.073121452331543,2.051490592956543
642,550.0012706682808,-228.98734537760416,3.7168423334757485,3.679725011189779
643,550.0012706682808,-12.293997745385907,0.19276266076687465,0.1921665439136343
644,550.0012706682808,-5.50263232421875,0.08436990356445312,0.08336116027832031
645,550.0012706682808,-275.8438232421875,4.3942512512207035,4.399191665649414
646,550.0012706682808,-197.15244838169642,2.985522678920201,3.003568376813616
647,550.0012706682808,-7.891661551339285,0.12329468863351005,0.1213088880266462
648,550.0012706682808,-5.5121943359375,0.09035230255126953,0.0892400360107422
649,550.0012706682808,-153.2423095703125,2.4893724653455944,2.447125964694553
650,155.992604549053,-62.80762828480113,0.986282001842152,0.9753322601318359
651,155.992604549053,-153.25789388020834,2.419043223063151,2.3863341013590493
652,155.992604549053,-44.94945693597561,0.7251757489956492,0.7167591001929307
653,155.992604549053,-5.52003857421875,0.0861880874633789,0.08668376159667969
654,155.992604549053,-5.53298583984375,0.08720203399658204,0.08617170715332031
655,155.992604549053,-5.5369384765625,0.08653550720214843,0.08632691192626953
656,155.992604549053,-5.5416337890625,0.08970610046386719,0.08884175872802734
657,155.992604549053,-5.54602783203125,0.08516389465332032,0.0846281509399414
658,155.992604549053,-50.0244800464527,0.7699300405141469,0.7761227032085797
659,155.992604549053,-146.35221782483552,2.3749271192048726,2.3308659603721216
660,155.992604549053,-34.520838388004655,0.5328899881114131,0.5345058559630969
661,155.992604549053,-126.77928577769886,1.9867603995583274,1.959115982055664
662,155.992604549053,-35.106347042059745,0.5312635793625934,0.5284357610738503
663,155.992604549053,-25.756628924251153,0.41255543089132707,0.40333595803256406
664,155.992604549053,-11.337426162347562,0.1811537858916492,0.17954821702910634
665,155.992604549053,-5.5890576171875,0.0861765365600586,0.08670927429199218
666,155.992604549053,-373.7837239583333,5.8234812418619795,5.728718566894531
667,155.992604549053,-5.61025048828125,0.08817613983154297,0.08716598510742188
668,155.992604549053,-5.60631103515625,0.08744627380371094,0.08679682922363281
669,155.992604549053,-5.6070390625,0.08584283447265625,0.08567252349853516
670,155.992604549053,-19.364815126616378,0.29997108722555227,0.30128315892712826
671,155.992604549053,-5.61808544921875,0.08575666046142578,0.08445611572265625
672,155.992604549053,-20.023724213189503,0.31791556687541705,0.31459124147679884
673,155.992604549053,-80.48888811383928,1.2657849993024552,1.2491737365722657
674,155.992604549053,-102.43935546875,1.5582747025923296,1.569197498668324
675,352.79004983406014,-208.64899811921296,3.2222793013961226,3.2278515851056135
676,352.79004983406014,-187.64728190104168,2.958207448323568,2.9174240112304686
677,352.79004983406014,-6.325479503160112,0.0950525176659059,0.09509605664885445
678,352.79004983406014,-59.35266755756579,0.8829960873252467,0.8893591629831414
679,352.79004983406014,-5.64212939453125,0.08631120300292969,0.0858114013671875
680,352.79004983406014,-128.40312056107953,1.9904244162819602,1.9941647269509055
681,352.79004983406014,-38.74542152718322,0.5986436817744006,0.5940067866077162
682,352.79004983406014,-148.85049599095396,2.390399932861328,2.36057522422389
683,352.79004983406014,-5.657734375,0.0886041259765625,0.08881614685058593
684,352.79004983406014,-45.956574726880085,0.7230384640577363,0.7289957806346862
685,352.79004983406014,-5.66105078125,0.08953974914550782,0.0884339599609375
686,352.79004983406014,-5.6598515625,0.08817855072021484,0.08669222259521485
687,352.79004983406014,-5.66084814453125,0.090150634765625,0.08892844390869141
688,352.79004983406014,-332.08547794117646,5.349147572236903,5.263208277085248
689,352.79004983406014,-5.65752490234375,0.08681108856201172,0.08624229431152344
690,352.79004983406014,-32.00559454449152,0.48426314531746556,0.47586434574450476
691,352.79004983406014,-10.007416526336131,0.15674689464771285,0.15368385449736363
692,352.79004983406014,-5.66379931640625,0.08804666900634765,0.08728857421875
693,352.79004983406014,-162.13180803571427,2.4463265555245535,2.390185546875
694,352.79004983406014,-153.61873152449326,2.403597032701647,2.3800811767578125
695,352.79004983406014,-5.68781640625,0.08863186645507813,0.08700589752197266
696,352.79004983406014,-129.44722123579547,2.0941030328924004,2.0528486425226387
697,352.79004983406014,-272.0726376488095,4.187707810174851,4.181968325660343
698,352.79004983406014,-19.508995707124573,0.30025609768291384,0.29962600864241146
699,352.79004983406014,-13.53984051787825,0.2150572107193318,0.21114488245465796
700,255.26148441940768,-211.7842701099537,3.286820588288484,3.2407972547743054
701,255.26148441940768,-5.734587890625,0.0882029037475586,0.08844147491455077
702,255.26148441940768,-5.72811865234375,0.08596551513671875,0.08630908203125
703,255.26148441940768,-5.72052880859375,0.09094572448730469,0.0896677017211914
704,255.26148441940768,-359.3077087402344,5.694558620452881,5.5640692710876465
705,255.26148441940768,-35.022690191501525,0.5516778899402153,0.5376126359148723
706,255.26148441940768,-20.458774118661033,0.3097145922243383,0.30864490223949065
707,255.26148441940768,-82.07149832589286,1.3098654610770089,1.300602068219866
708,255.26148441940768,-5.73915576171875,0.08940485382080078,0.08909019470214843
709,255.26148441940768,-57.99326270517677,0.9118335608280066,0.903726288766572
710,255.26148441940768,-197.97775794719828,3.1507594667632004,3.0947773374360183
711,255.26148441940768,-15.907748658240997,0.24017517850669798,0.23669619573450484
712,255.26148441940768,-5.7584296875,0.0873765640258789,0.08706289672851562
713,255.26148441940768,-83.56932886096014,1.268066848533741,1.2624575849892437
714,255.26148441940768,-62.73670495074728,0.9619469020677649,0.948459293531335
715,255.26148441940768,-20.401006584032686,0.316213493212373,0.31422569894959146
716,255.26148441940768,-67.232421875,1.078303758488145,1.0552067423975744
717,255.26148441940768,-93.37901650705645,1.4216357815650202,1.4115104675292969
718,255.26148441940768,-47.481349257172134,0.7256741132892546,0.7089457902751986
719,255.26148441940768,-165.8904994419643,2.5546683175223213,2.570035879952567
720,255.26148441940768,-5.7998837890625,0.0894630584716797,0.08970537567138671
721,255.26148441940768,-95.15664222592213,1.4636755771324284,1.4806145840003841
722,255.26148441940768,-5.80020458984375,0.09006462097167969,0.08857831573486329
723,255.26148441940768,-126.4063030740489,1.911670850670856,1.8901111768639607
724,255.26148441940768,-5.8110595703125,0.09122623443603516,0.09056590270996094
725,293.5026472527917,-116.127607421875,1.7502890014648438,1.7313607788085938
726,293.5026472527917,-5.8064765625,0.09573762512207032,0.09713581085205078
727,293.5026472527917,-103.83848353794643,1.5807548250470842,1.5512308393205916
728,293.5026472527917,-5.809123046875,0.08931085968017578,0.08859619903564453
729,293.5026472527917,-5.802078125,0.09349686431884766,0.09295624542236328
730,293.5026472527917,-135.4689203306686,2.07173351908839,2.0549531093863553
731,293.5026472527917,-20.189368647275085,0.3052641132711127,0.30381629706254054
732,293.5026472527917,-5.8316171875,0.09140094757080078,0.09117808532714844
733,293.5026472527917,-5.83258056640625,0.09193862152099609,0.09027288055419921
734,293.5026472527917,-19.222225791529606,0.2928595291940789,0.2903010468733938
735,293.5026472527917,-5.85337841796875,0.08873068237304688,0.0887704086303711
736,293.5026472527917,-25.84499446902655,0.3914171066959347,0.3900956685564159
737,293.5026472527917,-5.8416884765625,0.08632416534423829,0.08539122009277343
738,293.5026472527917,-149.94910606971155,2.2631957225310497,2.227528303097456
739,293.5026472527917,-10.688685062157846,0.16826334486912636,0.16680319291831802
740,293.5026472527917,-119.6095045440051,1.8372112974828603,1.8208748953683036
741,293.5026472527917,-99.54449152542372,1.5365428601281117,1.5251140271202992
742,293.5026472527917,-57.66964422487745,0.8929933286180683,0.8863075854731541
743,293.5026472527917,-18.863192044771633,0.28695116287622696,0.2826986312866211
744,293.5026472527917,-14.7218701171875,0.22427162170410156,0.22462173461914062
745,293.5026472527917,-5.8891181640625,0.09319801330566406,0.09224838256835938
746,293.5026472527917,-43.1500413435219,0.639162662255503,0.6343853247426722
747,293.5026472527917,-53.64817560369318,0.789756913618608,0.7767290288751776
748,293.5026472527917,-32.53068391569368,0.5011189219715831,0.5002078381213513
749,293.5026472527917,-5.9019345703125,0.08991357421875,0.0892794189453125
750,177.120384958303,-42.241650390625,0.6651022774832589,0.668039049421038
751,177.120384958303,-5.9152939453125,0.09098751831054687,0.09007496643066407
752,177.120384958303,-5.9144541015625,0.08988408660888672,0.0901330337524414
753,177.120384958303,-28.005191443101417,0.422974964357772,0.42195399302356645
754,177.120384958303,-105.79921177455357,1.5873156956263952,1.602658816746303
755,177.120384958303,-5.95852197265625,0.0921612319946289,0.09127692413330078
756,177.120384958303,-68.51505253232759,1.0408492691215427,1.0203891622609105
757,177.120384958303,-180.44594874526516,2.9213520396839487,2.898523966471354
758,177.120384958303,-27.228326109446346,0.4121954930971747,0.4118740134043236
759,177.120384958303,-8.949728960048652,0.13837981081294443,0.13833330348580183
760,177.120384958303,-67.8867353959517,1.0337963104248047,1.0304114601828835
761,177.120384958303,-104.72879831414474,1.6073457149037145,1.6066349765710664
762,177.120384958303,-16.786586804336377,0.27027839489197464,0.2660386374827181
763,177.120384958303,-5.9812783203125,0.09230115509033203,0.0904124984741211
764,177.120384958303,-48.5824004382622,0.7542233971076283,0.7381531630105119
765,177.120384958303,-271.9158380681818,4.177645249800249,4.141361583362926
766,177.120384958303,-47.93134765625,0.7437337646484375,0.74394970703125
767,177.120384958303,-31.06432662726684,0.47639477191193735,0.4758131985837314
768,177.120384958303,-67.33138386587079,1.0867508448911516,1.065685572249166
769,177.120384958303,-5.9828837890625,0.09469023132324218,0.09485271453857422
770,177.120384958303,-15.23780293367347,0.23674996045170998,0.23312650408063615
771,177.120384958303,-213.68422154017858,3.394294193812779,3.3642801557268416
772,177.120384958303,-57.62117356520433,0.8702724163348858,0.8699376766498272
773,177.120384958303,-9.691525554965615,0.1532201550925048,0.14997921792434643
774,177.120384958303,-193.03980279737902,3.050102972215222,3.0169670351089968
775,308.7160189502427,-206.93581627155172,3.2979467983903556,3.2589955823174837
776,308.7160189502427,-187.50460815429688,2.931110382080078,2.9259872436523438
777,308.7160189502427,-130.7495754076087,2.0467385001804517,2.0460173565408457
778,308.7160189502427,-122.81260961415816,1.929146435795998,1.9182790639449139
779,308.7160189502427,-231.38576096754807,3.67453619150015,3.624029306265024
780,308.7160189502427,-91.22941080729167,1.4471347693241003,1.4315215602065579
781,308.7160189502427,-6.0203525390625,0.09618937683105469,0.094781494140625
782,308.7160189502427,-27.83458741359447,0.4391634189588134,0.4427971554241972
783,308.7160189502427,-163.1924224028716,2.532496890506229,2.5278792510161527
784,308.7160189502427,-69.35050736350574,1.126568498282597,1.122197556769711
785,308.7160189502427,-19.415516353496784,0.3113165852341238,0.31767638473265425
786,308.7160189502427,-431.19217354910717,6.664152962820871,6.590951102120536
787,308.7160189502427,-6.05632763671875,0.09367965698242188,0.09310309600830079
788,308.7160189502427,-16.72350197470649,0.26860200239149906,0.2675230121085657
789,308.7160189502427,-54.14180210658482,0.8456082344055176,0.8475684438432965
790,308.7160189502427,-71.42278262867647,1.1447264727424173,1.1332694558536305
791,308.7160189502427,-36.58370199548193,0.5721548608986728,0.5686328382377165
792,308.7160189502427,-190.10507202148438,2.934969425201416,2.909604072570801
793,308.7160189502427,-379.82672119140625,6.029991626739502,6.061259746551514
794,308.7160189502427,-6.072494140625,0.0986527328491211,0.09779270935058594
795,308.7160189502427,-10.917783781698834,0.16959192080814492,0.16745585470696112
796,308.7160189502427,-6.10233251953125,0.09664236450195313,0.09516069030761719
797,308.7160189502427,-43.05201914612676,0.705398828210965,0.6947526528801716
798,308.7160189502427,-190.59323120117188,3.110133171081543,3.0798654556274414
799,308.7160189502427,-27.374938691143498,0.4388703145253819,0.4347952598948115
800,304.5085454632087,-39.06982734875801,0.631068351941231,0.6267924186510917
801,304.5085454632087,-103.78122517213983,1.660354872881356,1.63374988103317
802,304.5085454632087,-16.56979104746943,0.28038157587466034,0.2763253294903299
803,304.5085454632087,-381.3407287597656,5.898861408233643,5.862826824188232
804,304.5085454632087,-60.66635887221535,0.9500592675539526,0.9486582538869122
805,304.5085454632087,-6.11529296875,0.09657746124267579,0.09630371856689453
806,304.5085454632087,-383.9853820800781,5.9215826988220215,5.892916679382324
807,304.5085454632087,-142.73074127906978,2.2369257017623547,2.2154501981513444
808,304.5085454632087,-165.96322054476352,2.6191907315640837,2.6164167249524914
809,304.5085454632087,-293.1015625,4.741055079868862,4.711302621023996
810,304.5085454632087,-257.00982666015625,3.977764129638672,3.9520692825317383
811,304.5085454632087,-49.87739773882114,0.8037861769761496,0.7979194827196074
812,304.5085454632087,-56.544639657396786,0.9116415321280104,0.9016823024924742
813,304.5085454632087,-6.1654111328125,0.09934716033935546,0.0999202651977539
814,304.5085454632087,-6.18589697265625,0.09634873962402343,0.09620934295654297
815,304.5085454632087,-65.2277497944079,1.0121035124126234,1.0065506784539473
816,304.5085454632087,-6.18109619140625,0.09647588348388672,0.0959861068725586
817,304.5085454632087,-6.17522607421875,0.0990266342163086,0.0987206573486328
818,304.5085454632087,-37.87731559144939,0.6004626502288631,0.5889548553279572
819,304.5085454632087,-199.95150264616936,3.1659457299017135,3.1461804297662552
820,304.5085454632087,-79.37528796073718,1.2588294591659155,1.257957556308844
821,304.5085454632087,-151.8162157012195,2.3195659358326983,2.297413895769817
822,304.5085454632087,-23.991759546935327,0.3743449325266952,0.37238026033497224
823,304.5085454632087,-90.31608072916667,1.39873570981233,1.3854784758194634
824,304.5085454632087,-6.208173828125,0.09738657379150391,0.0962080307006836
825,175.73499206020446,-6.21157666015625,0.09903677368164063,0.09732850646972656
826,175.73499206020446,-281.80783913352275,4.566993019797585,4.574402549050071
827,175.73499206020446,-140.9343816583807,2.263087359341708,2.2727596976540307
828,175.73499206020446,-229.74679904513889,3.752564041702836,3.80143059624566
829,175.73499206020446,-259.6776936848958,4.265281359354655,4.206218401590983
830,175.73499206020446,-177.86183035714285,2.7273160661969866,2.738509041922433
831,175.73499206020446,-188.72761304450756,3.015252546830611,3.0403842348040957
832,175.73499206020446,-6.22488134765625,0.10105296325683594,0.0997811050415039
833,175.73499206020446,-6.23784814453125,0.10133552551269531,0.09930337524414062
834,175.73499206020446,-23.647348114938445,0.3918042038426255,0.38795962478175305
835,175.73499206020446,-21.78868689903846,0.3405346370243526,0.33599797495595224
836,175.73499206020446,-367.48558134191177,5.85478748994715,5.857127021340763
837,175.73499206020446,-19.741552425336234,0.30651256706141217,0.30471277840529815
838,175.73499206020446,-260.10595703125,4.313989639282227,4.2671098709106445
839,175.73499206020446,-84.24939294763513,1.362543466928843,1.3488953049118455
840,175.73499206020446,-76.85601128472223,1.2517254676347898,1.240974803029755
841,175.73499206020446,-135.61893894361413,2.2526591757069463,2.198700946310292
842,175.73499206020446,-208.33294270833332,3.296281433105469,3.2826766967773438
843,175.73499206020446,-208.44977213541668,3.361994171142578,3.2926678975423176
844,175.73499206020446,-90.46121348505434,1.46201269177423,1.4327826016191123
845,175.73499206020446,-6.27514990234375,0.09981787872314453,0.09963509368896484
846,175.73499206020446,-54.47319972826087,0.8856920325237772,0.8695329749065897
847,175.73499206020446,-152.84798971036585,2.4563051549399773,2.465970853479897
848,175.73499206020446,-25.4655960207063,0.4040172235752509,0.4026525854095211
849,175.73499206020446,-87.27121988932292,1.4059005313449435,1.3906657960679796
850,136.94689587917395,-6.29125244140625,0.10015301513671875,0.10022440338134765
851,136.94689587917395,-272.97295346467394,4.525305043096128,4.431556369947351
852,136.94689587917395,-6.28495556640625,0.10269788360595702,0.10193778991699219
853,136.94689587917395,-143.00962136008522,2.241261742331765,2.256020112471147
854,136.94689587917395,-131.13371785481772,2.1637768745422363,2.143523693084717
855,136.94689587917395,-6.27844189453125,0.10514197540283203,0.1047362060546875
856,136.94689587917395,-19.70293213655956,0.3191002155172414,0.31470314910793007
857,136.94689587917395,-190.3748224431818,3.097648851799242,3.0659050218986743
858,136.94689587917395,-315.0551025390625,5.146464538574219,5.0427604675292965
859,136.94689587917395,-185.40882065716912,2.986484976375804,3.0035018920898438
860,136.94689587917395,-29.720279030956572,0.47077143136324456,0.46887464926276406
861,136.94689587917395,-126.6908984375,2.064069976806641,2.0474732971191405
862,136.94689587917395,-154.57643387957316,2.4060023238019244,2.3818621751738758
863,136.94689587917395,-79.11176147460938,1.2821759223937987,1.2763355255126954
864,136.94689587917395,-17.925755042814266,0.2818058682026836,0.27810457736085364
865,136.94689587917395,-104.05443935706967,1.6778434378201845,1.652939468133645
866,136.94689587917395,-6.346201171875,0.10568639373779297,0.1027032012939453
867,136.94689587917395,-264.83754475911456,4.326271057128906,4.290937741597493
868,136.94689587917395,-15.687904094827585,0.24448657857960668,0.2470166060724869
869,136.94689587917395,-6.3522255859375,0.10206040954589844,0.10133989715576172
870,136.94689587917395,-159.443115234375,2.5103523254394533,2.504891777038574
871,136.94689587917395,-6.37328759765625,0.10516782379150391,0.10379080963134765
872,136.94689587917395,-141.88400607638889,2.212227206759983,2.1831788804796006
873,136.94689587917395,-6.40668017578125,0.10786336517333985,0.10739550018310547
874,136.94689587917395,-6.3728662109375,0.10462602996826172,0.10413790893554688
875,367.69255256536337,-13.51319186970339,0.21644603599936274,0.21406288470252086
876,367.69255256536337,-7.771317269038228,0.12323391553267692,0.12098634590222998
877,367.69255256536337,-116.42261186079546,1.837914345481179,1.8444073763760653
878,367.69255256536337,-6.39168896484375,0.09881230926513672,0.0979720458984375
879,367.69255256536337,-28.292193117394913,0.43818698309164134,0.43341516815455616
880,367.69255256536337,-33.567283111092934,0.5465685459955825,0.5403145595370787
881,367.69255256536337,-6.40000439453125,0.10299539947509766,0.10162288665771485
882,367.69255256536337,-183.0549107142857,2.9159255981445313,2.882844761439732
883,367.69255256536337,-36.042409146769664,0.5762109649315309,0.5695357590578916
884,367.69255256536337,-80.05154418945312,1.3164416313171388,1.2886284828186034
885,367.69255256536337,-6.429884765625,0.10187386322021484,0.09982482147216797
886,367.69255256536337,-63.094764859068626,0.9944359274471507,0.9837354024251302
887,367.69255256536337,-6.4483984375,0.10130046844482422,0.10164566802978516
888,367.69255256536337,-161.0914306640625,2.5433879852294923,2.5120391845703125
889,367.69255256536337,-107.05262044270833,1.7091847737630208,1.6777598063151042
890,367.69255256536337,-27.093762309611346,0.42867993907768187,0.42794344605517987
891,367.69255256536337,-6.4310166015625,0.10396279907226562,0.10278633117675781
892,367.69255256536337,-61.78364445612981,0.9942279228797326,0.9777641296386719
893,367.69255256536337,-165.48207131410257,2.6150927421374197,2.621366451948117
894,367.69255256536337,-201.4985809326172,3.272350788116455,3.2299625873565674
895,367.69255256536337,-37.057892196479884,0.5904869430366604,0.5901371747597881
896,367.69255256536337,-6.44889892578125,0.10327481842041016,0.10387952423095703
897,367.69255256536337,-6.42795458984375,0.1052626953125,0.10531993103027344
898,367.69255256536337,-179.03843858506946,2.950504938761393,2.960986031426324
899,367.69255256536337,-103.66976436491936,1.7063692154422883,1.7004437600412676
900,82.69856744699095,-305.58858816964283,4.952474321637835,4.916258675711496
901,82.69856744699095,-6.42486669921875,0.0987354965209961,0.09767127227783202
902,82.69856744699095,-10.709536839642263,0.16694515437730736,0.16493772230608492
903,82.69856744699095,-143.12836371527777,2.269650438096788,2.2427056206597222
904,82.69856744699095,-66.37344454735825,1.0708209165592784,1.0550988580762726
905,82.69856744699095,-71.63558485243055,1.151114993625217,1.1445938110351563
906,82.69856744699095,-6.43394970703125,0.10362462615966797,0.10175209045410157
907,82.69856744699095,-143.06284722222222,2.282010226779514,2.2760516696506077
908,82.69856744699095,-153.73236374627976,2.452396029517764,2.429476056780134
909,82.69856744699095,-36.77208917791193,0.5816405036232688,0.5779225609519265
910,82.69856744699095,-222.7039163523707,3.637378298003098,3.6400049143824083
911,82.69856744699095,-15.159211781103286,0.246485732530764,0.24511367726214056
912,82.69856744699095,-87.2884620460304,1.3983750214447845,1.3964729309082031
913,82.69856744699095,-43.43818162751678,0.6838857151517932,0.682384158140861
914,82.69856744699095,-12.60554284715467,0.19685311818401174,0.1956401335126231
915,82.69856744699095,-127.24733838848039,1.9847132364908855,1.9803997862572764
916,82.69856744699095,-6.49720361328125,0.10631089782714843,0.10631050872802734
917,82.69856744699095,-51.71111576140873,0.7883020431276352,0.7927247910272508
918,82.69856744699095,-36.89484752308238,0.5810562914068048,0.5858410488475453
919,82.69856744699095,-6.489591796875,0.10303472900390626,0.10211258697509766
920,82.69856744699095,-232.02805873325892,3.6056946345738004,3.5963268280029297
921,82.69856744699095,-61.397792600235846,0.9843745681474794,0.9652700604132887
922,82.69856744699095,-6.5000693359375,0.10692446899414063,0.10645301055908203
923,82.69856744699095,-382.83473115808823,6.055988984949448,6.000429490033318
924,82.69856744699095,-272.1424967447917,4.362224260965983,4.342227935791016
925,326.2893683073151,-73.15542705407303,1.117675866973534,1.1011171662405637
926,326.2893683073151,-225.2604391163793,3.6122962688577585,3.5440539656014276
927,326.2893683073151,-151.7245753088663,2.3982870412427326,2.391021196232286
928,326.2893683073151,-176.88633604307432,2.7725611506281673,2.7284055142789274
929,326.2893683073151,-87.38041015625,1.4141707356770834,1.3985978190104167
930,326.2893683073151,-262.04091796875,4.191499938964844,4.1896578979492185
931,326.2893683073151,-70.52983765961021,1.150989491452453,1.1192434987714213
932,326.2893683073151,-211.01756237399192,3.370824506205897,3.3528535904422885
933,326.2893683073151,-6.55931787109375,0.10711487579345703,0.10719584655761719
934,326.2893683073151,-6.55569677734375,0.10623426818847656,0.10502735137939453
935,326.2893683073151,-9.307361949573863,0.14804314483295788,0.1461855498227206
936,326.2893683073151,-546.3424479166666,8.493974049886068,8.451592127482096
937,326.2893683073151,-131.371103515625,2.1139549255371093,2.137503204345703
938,326.2893683073151,-6.56713671875,0.10509300994873047,0.10522669982910156
939,326.2893683073151,-364.4384494357639,5.686333550347222,5.618250105116102
940,326.2893683073151,-273.572509765625,4.404652913411458,4.323648770650228
941,326.2893683073151,-115.3522735060307,1.8052115189401727,1.7754540694387335
942,326.2893683073151,-6.60115771484375,0.1023929672241211,0.10018824768066406
943,326.2893683073151,-70.06496218417553,1.1075544154390375,1.0967603642889794
944,326.2893683073151,-6.562107421875,0.1037876968383789,0.10326939392089844
945,326.2893683073151,-298.6754705255682,4.767780650745738,4.761465939608487
946,326.2893683073151,-113.75957199622844,1.790954721385035,1.7767829895019531
947,326.2893683073151,-83.45267998417721,1.322463506384741,1.3052549724337421
948,326.2893683073151,-199.13735499526516,3.232675263375947,3.1766410596442944
949,326.2893683073151,-6.59719873046875,0.10256691741943359,0.10038218688964844
950,120.29703770805796,-94.09577985491072,1.5494420732770646,1.542110334123884
951,120.29703770805796,-6.576939453125,0.10258060455322265,0.10087083435058594
952,120.29703770805796,-129.2397269454657,1.9895330690870099,1.9992886711569393
953,120.29703770805796,-6.5955927734375,0.10504143524169922,0.10406858062744141
954,120.29703770805796,-235.50006975446428,3.8701485225132535,3.809982572283064
955,120.29703770805796,-313.77613467261904,5.018740699404762,4.9717527117047995
956,120.29703770805796,-104.39288039434524,1.6748521592881944,1.6603134397476438
957,120.29703770805796,-143.3470299762228,2.2093703228494395,2.207250512164572
958,120.29703770805796,-178.4944045608108,2.7855513289168075,2.774553865999789
959,120.29703770805796,-56.3713608440171,0.887057377741887,0.8848309639172677
960,120.29703770805796,-54.025254546618854,0.854531147440926,0.8629792010197874
961,120.29703770805796,-32.25546683517157,0.5439608330820122,0.5433361951042625
962,120.29703770805796,-300.5222833806818,4.787165901877663,4.749699679287997
963,120.29703770805796,-77.71871553308823,1.2488854800953584,1.2463868982651654
964,120.29703770805796,-313.8683268229167,5.162713913690476,5.201636904761905
965,120.29703770805796,-140.67402551529256,2.2893925118953624,2.2642892066468585
966,120.29703770805796,-84.8828125,1.356520530505058,1.3542439387394831
967,120.29703770805796,-108.67927926485656,1.7150178502817623,1.6949809340179944
968,120.29703770805796,-287.7795091711956,4.510341478430706,4.45619765571926
969,120.29703770805796,-14.191439636752136,0.22800862891042334,0.22720850431002104
970,120.29703770805796,-51.99390411376953,0.8356444835662842,0.8325318098068237
971,120.29703770805796,-104.02379608154297,1.6274747848510742,1.6004897356033325
972,120.29703770805796,-130.45795994178923,2.0349973790785847,2.0166576609892
973,120.29703770805796,-111.43109537760417,1.765911865234375,1.7436878204345703
