,returns,actor_losses,critic1_losses,critic2_losses
373,721.3922023789519,-1.1470931396484374,0.04171279525756836,0.04164395141601562
374,721.3922023789519,-1.142750732421875,0.04261989974975586,0.04266338729858398
375,635.6770094350112,-1.1462435302734375,0.043277915954589845,0.042744010925292966
376,635.6770094350112,-1.1420943603515625,0.04253477478027344,0.04289224243164062
377,635.6770094350112,-1.14470556640625,0.0421904296875,0.04202903366088867
378,635.6770094350112,-15.683916483839898,0.568742621434878,0.5691814683888057
379,635.6770094350112,-1.145467529296875,0.042661880493164064,0.04257042694091797
380,635.6770094350112,-1.1435125732421876,0.042556488037109375,0.04206306838989258
381,635.6770094350112,-1.146191650390625,0.04268589019775391,0.04299048614501953
382,635.6770094350112,-1.1471356201171874,0.042411563873291015,0.04244944763183594
383,635.6770094350112,-1.146314453125,0.04349068069458008,0.043190055847167966
384,635.6770094350112,-1.1462945556640625,0.04345782470703125,0.0431944808959961
385,635.6770094350112,-1.146030517578125,0.04346974563598633,0.043059219360351564
386,635.6770094350112,-1.144691162109375,0.04244476318359375,0.04228741073608398
387,635.6770094350112,-1.145202392578125,0.04272112655639648,0.043083946228027345
388,635.6770094350112,-1.1471802978515624,0.042560131072998046,0.04236911010742188
389,635.6770094350112,-1.1463902587890624,0.042948776245117185,0.04287656021118164
390,635.6770094350112,-1.1442371826171875,0.043823047637939455,0.043853004455566405
391,635.6770094350112,-1.141166015625,0.04282786178588867,0.04298313903808594
392,635.6770094350112,-1.1421553955078125,0.04212075042724609,0.042426647186279295
393,635.6770094350112,-2.1401064874530955,0.07956840128657071,0.07908566673522148
394,635.6770094350112,-1.1465794677734376,0.04293875503540039,0.04256006622314453
395,635.6770094350112,-1.1460325927734376,0.04270951843261719,0.04270421600341797
396,635.6770094350112,-1.1484085693359376,0.042608348846435544,0.0423596305847168
397,635.6770094350112,-1.149221435546875,0.04398195648193359,0.0437103500366211
398,635.6770094350112,-2.0837625293145345,0.07585633814227086,0.07595354049158355
399,635.6770094350112,-1.1505645751953124,0.043015972137451175,0.04298140716552734
400,713.4125863105559,-1.143879150390625,0.04432755661010742,0.04387073135375977
401,713.4125863105559,-1.1454884033203125,0.04319746017456055,0.04298391342163086
402,713.4125863105559,-1.146272705078125,0.043302688598632816,0.043716590881347654
403,713.4125863105559,-1.14068798828125,0.04362920379638672,0.04373069381713867
404,713.4125863105559,-1.145856689453125,0.04260649871826172,0.04252152252197266
405,713.4125863105559,-1.1462890625,0.042553276062011716,0.042595863342285156
406,713.4125863105559,-1.147896484375,0.04336518096923828,0.04310555267333984
407,713.4125863105559,-1.1443551025390626,0.042933387756347655,0.043139511108398435
408,713.4125863105559,-1.146713623046875,0.042481388092041016,0.0420889778137207
409,713.4125863105559,-1.146520263671875,0.04280435562133789,0.042910778045654296
410,713.4125863105559,-1.15166064453125,0.04296896362304688,0.04243603134155274
411,713.4125863105559,-1.15395654296875,0.042605159759521484,0.04206737899780273
412,713.4125863105559,-1.153078125,0.04175347518920899,0.041799934387207034
413,713.4125863105559,-1.15423876953125,0.04343201065063477,0.04280305862426758
414,713.4125863105559,-35.10785097064394,1.2656076604669744,1.2734810800263376
415,713.4125863105559,-1.1567625732421876,0.042692176818847655,0.04322148132324219
416,713.4125863105559,-36.1107177734375,1.3364064693450928,1.3353430032730103
417,713.4125863105559,-1.1575400390625,0.04364526748657226,0.04317461395263672
418,713.4125863105559,-1.1548409423828125,0.04267972183227539,0.043233615875244144
419,713.4125863105559,-1.154553955078125,0.0424411735534668,0.04229329681396484
420,713.4125863105559,-3.3520040760869567,0.1228891676750736,0.12161411893540534
421,713.4125863105559,-1.1599625244140626,0.04291910552978516,0.04302414703369141
422,713.4125863105559,-1.1593372802734374,0.04259347152709961,0.04297253799438477
423,713.4125863105559,-5.2857133345170455,0.19442549618807706,0.19433687383478337
424,713.4125863105559,-1.5772055803192842,0.05924307669195747,0.059952755310803935
425,698.3575898919223,-37.502740675403224,1.414242898264239,1.4266855793614541
426,698.3575898919223,-4.487449852195946,0.17035461484695494,0.16892243904496712
427,698.3575898919223,-1.1614847412109375,0.04359255218505859,0.04356689071655274
428,698.3575898919223,-27.6195068359375,1.0131989433651878,1.0054621923537481
429,698.3575898919223,-1.6578566196986606,0.06130081176757812,0.06190685817173549
430,698.3575898919223,-1.162432861328125,0.0424989013671875,0.042365917205810545
431,698.3575898919223,-30.511570980674342,1.1429431312962581,1.1401008806730573
432,698.3575898919223,-7.7847736537856544,0.2943128035372536,0.29308559750550545
433,698.3575898919223,-1.158226318359375,0.04350520706176758,0.04431363296508789
434,698.3575898919223,-3.876137138213087,0.14429729896903837,0.14545088646395896
435,698.3575898919223,-1.1567257080078126,0.04269748306274414,0.04211734008789063
436,698.3575898919223,-1.1579219970703125,0.04235860061645508,0.042336841583251954
437,698.3575898919223,-12.781825474330358,0.47108924781883155,0.4708614139766483
438,698.3575898919223,-1.1606746826171874,0.04398819732666016,0.04367639541625976
439,698.3575898919223,-1.1552061767578126,0.04314242172241211,0.04269743347167969
440,698.3575898919223,-1.1565361328125,0.043789844512939456,0.043602405548095705
441,698.3575898919223,-1.8886623164763459,0.06876980033239766,0.06923033323801361
442,698.3575898919223,-55.000709170386905,2.0356247311546687,2.037832714262463
443,698.3575898919223,-20.294718424479168,0.7628475657680578,0.7658422369706003
444,698.3575898919223,-1.160427001953125,0.04361528015136719,0.043518775939941405
445,698.3575898919223,-1.160204833984375,0.04292571258544922,0.04322745132446289
446,698.3575898919223,-1.1630670166015624,0.04376953506469727,0.04310572814941406
447,698.3575898919223,-8.080579969618055,0.29961268107096356,0.3009442223442925
448,698.3575898919223,-1.160679443359375,0.04309344863891602,0.04278507995605469
449,698.3575898919223,-1.1621875,0.04336825180053711,0.04345724487304688
450,709.055094246311,-64.63690185546875,2.428511725531684,2.4577935536702475
451,709.055094246311,-1.15849609375,0.04466555404663086,0.0446083984375
452,709.055094246311,-1.1586610107421875,0.043660804748535155,0.04368433380126953
453,709.055094246311,-1.1577916259765626,0.043475845336914065,0.04374639511108398
454,709.055094246311,-1.1605211181640624,0.044097671508789064,0.04437434005737305
455,709.055094246311,-4.438192818911021,0.16562726843448086,0.16598085592721254
456,709.055094246311,-1.16297607421875,0.04321297454833985,0.04336681365966797
457,709.055094246311,-1.157010498046875,0.0449279670715332,0.045533332824707035
458,709.055094246311,-1.8401991102430555,0.06888602726043216,0.06913057963053386
459,709.055094246311,-1.1574281005859375,0.04307038879394531,0.043136005401611326
460,709.055094246311,-3.33580769035933,0.12489246291454656,0.12399841660381394
461,709.055094246311,-1.1608729248046874,0.04338846206665039,0.043710155487060545
462,709.055094246311,-9.230525909908234,0.34755189078194754,0.3467340317983476
463,709.055094246311,-1.15847998046875,0.042777050018310545,0.042649223327636716
464,709.055094246311,-1.163629150390625,0.04355425643920898,0.04354409408569336
465,709.055094246311,-1.16239990234375,0.044234672546386716,0.04455199813842774
466,709.055094246311,-6.969666623783683,0.268108984667384,0.2651403507072769
467,709.055094246311,-1.1638621826171875,0.042755073547363284,0.042836700439453125
468,709.055094246311,-1.1640205078125,0.044815418243408206,0.044753402709960935
469,709.055094246311,-1.1602095947265625,0.04356830978393555,0.0434642333984375
470,709.055094246311,-1.1659385986328126,0.04404656219482422,0.044134037017822265
471,709.055094246311,-1.16396044921875,0.04288444137573242,0.04295245361328125
472,709.055094246311,-1.1673231201171874,0.04328178024291992,0.043360527038574216
473,709.055094246311,-1.16805615234375,0.044016231536865236,0.04400497817993164
474,709.055094246311,-1.1663690185546876,0.04313706588745117,0.042937522888183595
475,550.5665396280383,-1.168267578125,0.04349567031860352,0.04337276458740234
476,550.5665396280383,-20.481757983826753,0.7669612817596971,0.7712635241056743
477,550.5665396280383,-1.172248779296875,0.04372989273071289,0.04369699859619141
478,550.5665396280383,-1.1724083251953126,0.04327548599243164,0.043233848571777346
479,550.5665396280383,-12.07495494724549,0.45258594788226886,0.45415540085625405
480,550.5665396280383,-1.1690384521484376,0.043259925842285156,0.04306098556518555
481,550.5665396280383,-37.94039424773185,1.4082882788873488,1.4061335902060232
482,550.5665396280383,-1.172767333984375,0.04402352523803711,0.04390991973876953
483,550.5665396280383,-1.1743709716796875,0.044133686065673826,0.043891151428222655
484,550.5665396280383,-1.174041015625,0.044680328369140626,0.04438729095458984
485,550.5665396280383,-51.17363175101902,1.9042068149732507,1.908836198889691
486,550.5665396280383,-1.537512286815768,0.055928019604651755,0.05579053093405331
487,550.5665396280383,-65.15867106119792,2.451525582207574,2.4503485361735025
488,550.5665396280383,-1.1753140869140626,0.04415564346313477,0.04410105514526367
489,550.5665396280383,-1.179949951171875,0.042982078552246096,0.04337910842895508
490,550.5665396280383,-1.7005809557593161,0.06438294781962282,0.06483917125917206
491,550.5665396280383,-1.17417236328125,0.043299774169921874,0.04336656951904297
492,550.5665396280383,-1.172416748046875,0.043370559692382814,0.04363778305053711
493,550.5665396280383,-1.172659912109375,0.04303692245483398,0.04338928985595703
494,550.5665396280383,-1.178790771484375,0.04327627182006836,0.043440956115722656
495,550.5665396280383,-1.1771527099609376,0.04407625198364258,0.04415311050415039
496,550.5665396280383,-2.9770575973588196,0.11073536558199655,0.11053315758100016
497,550.5665396280383,-2.727052194100839,0.10138803058200413,0.10158622706377948
498,550.5665396280383,-1.1774400634765625,0.04413863372802734,0.043839527130126954
499,550.5665396280383,-1.1779510498046875,0.04376937866210937,0.043359214782714844
500,722.1332256159335,-1.18247119140625,0.04315281295776367,0.043612823486328126
501,722.1332256159335,-1.1791800537109376,0.04363979721069336,0.043623268127441404
502,722.1332256159335,-1.1797764892578124,0.0437950553894043,0.04355728912353515
503,722.1332256159335,-1.1808292236328124,0.04340302276611328,0.04320651245117187
504,722.1332256159335,-1.1761318359375,0.04359645843505859,0.04429153060913086
505,722.1332256159335,-1.1771434326171875,0.043989593505859376,0.04354726791381836
506,722.1332256159335,-6.459771124871223,0.2411764165857336,0.23959178714961796
507,722.1332256159335,-5.47861328125,0.20293841694676598,0.2032513463219931
508,722.1332256159335,-1.175827880859375,0.044003681182861326,0.04384195709228516
509,722.1332256159335,-6.690044749866832,0.24783678488297897,0.2478275949304754
510,722.1332256159335,-1.1783665771484375,0.04402871322631836,0.04399626159667969
511,722.1332256159335,-1.179506591796875,0.043245758056640625,0.04341249465942383
512,722.1332256159335,-1.17235498046875,0.04380572509765625,0.043692893981933593
513,722.1332256159335,-20.649827388294955,0.7680281254283169,0.7642584014357182
514,722.1332256159335,-19.947137347722457,0.7426137762554621,0.7424294423248808
515,722.1332256159335,-17.2806396484375,0.6505253735710593,0.6528283287497127
516,722.1332256159335,-5.141635678220524,0.18929092540491096,0.1902310567131209
517,722.1332256159335,-1.17686865234375,0.04473239517211914,0.04416300201416016
518,722.1332256159335,-1.177848876953125,0.043266021728515625,0.0433118896484375
519,722.1332256159335,-53.53811922940341,1.923771944912997,1.921862862326882
520,722.1332256159335,-1.178981201171875,0.04377613067626953,0.043731708526611325
521,722.1332256159335,-12.393539268092105,0.4577149240594161,0.4551485965126439
522,722.1332256159335,-1.18201123046875,0.04363304901123047,0.04373771286010742
523,722.1332256159335,-1.1780767822265625,0.04381107711791992,0.043716331481933594
524,722.1332256159335,-1.1786844482421874,0.04352937698364258,0.04360798645019531
525,702.6468769020106,-1.17774169921875,0.04362202072143555,0.043727100372314455
526,702.6468769020106,-1.1775662841796875,0.044415679931640625,0.044178337097167966
527,702.6468769020106,-1.178590576171875,0.04294677734375,0.043303932189941406
528,702.6468769020106,-1.17929052734375,0.04309770965576172,0.04286410522460937
529,702.6468769020106,-1.178810302734375,0.04336463165283203,0.043292728424072266
530,702.6468769020106,-1.1792464599609376,0.04291671752929688,0.04279642868041992
531,702.6468769020106,-1.171217041015625,0.04528982925415039,0.044606273651123046
532,702.6468769020106,-1.171176025390625,0.043961643218994144,0.04363417053222656
533,702.6468769020106,-1.1732476806640626,0.04323603439331054,0.04315509033203125
534,702.6468769020106,-1.1738572998046874,0.04298235321044922,0.04273102951049805
535,702.6468769020106,-1.1727548828125,0.042984703063964846,0.04318426513671875
536,702.6468769020106,-1.3579819042743215,0.05086495309173372,0.05045409786233175
537,702.6468769020106,-1.177526611328125,0.04359709167480469,0.04353439331054688
538,702.6468769020106,-84.08899797712054,3.1055575779506137,3.1151640755789622
539,702.6468769020106,-3.19236499683277,0.118647931073163,0.11752549248772698
540,702.6468769020106,-1.176677978515625,0.04385585784912109,0.043658836364746094
541,702.6468769020106,-1.182487060546875,0.04375058364868164,0.043204341888427734
542,702.6468769020106,-1.1851708984375,0.04348283767700195,0.04312166976928711
543,702.6468769020106,-45.51483623798077,1.6818363483135517,1.6893260662372296
544,702.6468769020106,-1.182012939453125,0.04502042007446289,0.044923030853271484
545,702.6468769020106,-8.023106166294642,0.3061254332665683,0.3019867721869021
546,702.6468769020106,-1.1758038330078124,0.04423909378051758,0.04430076217651367
547,702.6468769020106,-1.8952857232862903,0.06996261227515436,0.07018371705086
548,702.6468769020106,-20.272679822198278,0.7904730829699286,0.7910110868256668
549,702.6468769020106,-1.172026611328125,0.04375078201293945,0.04400270462036133
550,702.4597284438004,-1.1730380859375,0.04340111923217774,0.04312207412719726
551,702.4597284438004,-1.17306005859375,0.04276473999023438,0.043082141876220705
552,702.4597284438004,-1.1778072509765625,0.04429722595214844,0.04374510955810547
553,702.4597284438004,-36.829463958740234,1.3739285469055176,1.3688818216323853
554,702.4597284438004,-31.004172877261514,1.1309036455656354,1.1218028821443256
555,702.4597284438004,-1.1751121826171875,0.0435810546875,0.044235305786132814
556,702.4597284438004,-32.60857815212674,1.2200933032565646,1.2156447304619684
557,702.4597284438004,-1.173627685546875,0.04391464614868164,0.04411412048339844
558,702.4597284438004,-8.000550562021683,0.2953250391953656,0.29789798762522585
559,702.4597284438004,-1.1759654541015625,0.04344329833984375,0.043805446624755856
560,702.4597284438004,-1.175711181640625,0.044267906188964846,0.04419583892822266
561,702.4597284438004,-9.720089746900827,0.3638412223374548,0.36375250698121125
562,702.4597284438004,-1.17694091796875,0.04348611831665039,0.04306019973754883
563,702.4597284438004,-1.1784185791015624,0.04334520721435547,0.04336749649047852
564,702.4597284438004,-10.039356720753204,0.3703252678243523,0.37193555913419807
565,702.4597284438004,-1.1812666015625,0.04325033950805664,0.04280625534057617
566,702.4597284438004,-1.1822581787109374,0.04306113433837891,0.04289261245727539
567,702.4597284438004,-1.183253662109375,0.04335344314575195,0.04328410720825195
568,702.4597284438004,-6.654160403133778,0.24464148617862316,0.24111769172582734
569,702.4597284438004,-1.1829827880859376,0.04388151550292969,0.043545143127441406
570,702.4597284438004,-1.183639404296875,0.043718700408935544,0.043897605895996096
571,702.4597284438004,-39.45688069661458,1.4499080657958985,1.4514820098876953
572,702.4597284438004,-12.939284614894701,0.47837970567786176,0.46951264920442
573,702.4597284438004,-1.1890086669921875,0.042761470794677736,0.042638092041015624
574,702.4597284438004,-1.187979736328125,0.043090816497802734,0.04321650314331055
575,776.2821907592327,-1.1864931640625,0.04351910400390625,0.0432933235168457
576,776.2821907592327,-4.305529652950136,0.15823766384744473,0.15956348460503864
577,776.2821907592327,-1.191054443359375,0.04376629638671875,0.043476680755615234
578,776.2821907592327,-1.19295556640625,0.04380947113037109,0.04361009216308594
579,776.2821907592327,-1.191043701171875,0.04370668029785156,0.04349854278564453
580,776.2821907592327,-1.187708740234375,0.04351026916503906,0.04341101837158203
581,776.2821907592327,-1.1857352294921875,0.04508724975585938,0.04498059844970703
582,776.2821907592327,-1.183091796875,0.0448160400390625,0.04457915115356445
583,776.2821907592327,-1.1800772705078124,0.043359706878662106,0.04274365615844727
584,776.2821907592327,-1.1816553955078124,0.04369817352294922,0.04391560363769531
585,776.2821907592327,-62.260832134046055,2.2748212312397205,2.2807518808465255
586,776.2821907592327,-1.1861788330078125,0.043449359893798827,0.04337178421020508
587,776.2821907592327,-39.451595052083334,1.4749622344970703,1.4783664703369142
588,776.2821907592327,-1.1842537841796874,0.04536153030395508,0.04511312866210938
589,776.2821907592327,-53.79165926846591,1.9602900418368252,1.9645817496559836
590,776.2821907592327,-1.1820125732421876,0.04351105499267578,0.04354931640625
591,776.2821907592327,-1.181410400390625,0.04333924865722656,0.04314347839355469
592,776.2821907592327,-1.181209716796875,0.044337722778320314,0.04367814254760742
593,776.2821907592327,-1.180506591796875,0.04319260025024414,0.04306460571289063
594,776.2821907592327,-1.1827496337890624,0.043388771057128905,0.04343759155273438
595,776.2821907592327,-53.8224931196733,1.9795717759565874,1.954527421431108
596,776.2821907592327,-1.1828731689453125,0.04399126052856445,0.04419231414794922
597,776.2821907592327,-11.376716026893028,0.41703088466937727,0.41625268642718977
598,776.2821907592327,-1.1824725341796876,0.04340777587890625,0.04344388580322266
599,776.2821907592327,-1.182762939453125,0.04405732727050781,0.04455949401855469
600,572.803833685716,-1.18421630859375,0.04374698638916016,0.04358923721313476
601,572.803833685716,-1.1842803955078125,0.044496322631835936,0.04389051055908203
602,572.803833685716,-1.183731201171875,0.04400154113769531,0.044178943634033206
603,572.803833685716,-1.1826591796875,0.04483588409423828,0.04431719970703125
604,572.803833685716,-28.042242140997026,1.0397935594831194,1.0413641248430525
605,572.803833685716,-2.771809609283304,0.10242317987719612,0.10164865305725958
606,572.803833685716,-2.1064017159598216,0.07918651444571359,0.07886298724583217
607,572.803833685716,-1.17992529296875,0.044083034515380856,0.04372418212890625
608,572.803833685716,-1.179736572265625,0.04353582000732422,0.04332208251953125
609,572.803833685716,-1.1829404296875,0.04343893814086914,0.043915634155273435
610,572.803833685716,-1.1819935302734375,0.04352241516113281,0.043787128448486326
611,572.803833685716,-1.18531591796875,0.04318529510498047,0.04356245040893555
612,572.803833685716,-1.1832989501953124,0.04425246810913086,0.04381370162963867
613,572.803833685716,-1.662179957554993,0.061536698368008576,0.061630089189753184
614,572.803833685716,-1.1899183349609375,0.04390200424194336,0.043803947448730465
615,572.803833685716,-35.069052303538605,1.2655832627240349,1.2602104860193588
616,572.803833685716,-1.1867630615234375,0.04493235397338867,0.04530074691772461
617,572.803833685716,-1.1879483642578126,0.045816978454589846,0.045753963470458986
618,572.803833685716,-1.1847833251953126,0.043851783752441406,0.04367677307128906
619,572.803833685716,-1.4444508622332317,0.05325925873547065,0.05289108462449981
620,572.803833685716,-1.187838134765625,0.04452420043945313,0.04389081573486328
621,572.803833685716,-1.1860615234375,0.043788169860839846,0.04364676284790039
622,572.803833685716,-1.1865826416015626,0.04309739303588867,0.0429761962890625
623,572.803833685716,-1.1874600830078126,0.04394446563720703,0.04376372909545898
624,572.803833685716,-49.59405517578125,1.8113768895467122,1.8204498291015625
625,868.4421590492171,-1.18870654296875,0.04396977996826172,0.04427174758911133
626,868.4421590492171,-1.1917568359375,0.04319850158691406,0.04331578063964844
627,868.4421590492171,-8.157672202750428,0.29733767574780606,0.2980614492337998
628,868.4421590492171,-1.1951185302734375,0.04431135559082031,0.04425070571899414
629,868.4421590492171,-1.1951478271484375,0.04399129104614258,0.04413243865966797
630,868.4421590492171,-3.8756293755073052,0.14495414882511287,0.14515921357390169
631,868.4421590492171,-17.33643993432971,0.6547851009645324,0.6497056933416836
632,868.4421590492171,-10.282799030172415,0.378084084083294,0.37756956034693223
633,868.4421590492171,-1.197668701171875,0.043611629486083985,0.04364912796020508
634,868.4421590492171,-5.53697826244213,0.20282342698838976,0.20110186824092158
635,868.4421590492171,-1.1967991943359375,0.04422159194946289,0.044059703826904294
636,868.4421590492171,-1.8211165637504765,0.0674440860748291,0.06689258901084341
637,868.4421590492171,-1.1987332763671874,0.043974311828613284,0.04387126541137695
638,868.4421590492171,-1.1942298583984374,0.04385725402832031,0.04388042068481445
639,868.4421590492171,-1.2027335205078125,0.045340957641601565,0.044906810760498045
640,868.4421590492171,-11.783292882582721,0.4350256826363358,0.43160229103237974
641,868.4421590492171,-1.2023050537109374,0.04337914276123047,0.04351479721069336
642,868.4421590492171,-1.19952392578125,0.04451781845092773,0.045237804412841795
643,868.4421590492171,-63.27193410773026,2.3093366120990955,2.278794138055099
644,868.4421590492171,-1.20141845703125,0.04438205337524414,0.0446123046875
645,868.4421590492171,-1.205913330078125,0.044315994262695314,0.04393599319458008
646,868.4421590492171,-1.20088232421875,0.044205421447753905,0.04400048828125
647,868.4421590492171,-1.200978759765625,0.044691814422607425,0.04538278198242188
648,868.4421590492171,-1.198013427734375,0.04367343139648437,0.04376303482055664
649,868.4421590492171,-1.1972022705078125,0.04423794555664062,0.044314788818359374
650,891.126258266554,-1.2017713623046875,0.043314998626708984,0.042887199401855466
651,891.126258266554,-1.19910546875,0.04346965408325195,0.04344134521484375
652,891.126258266554,-3.0319602831785266,0.11308123302699936,0.11229424272436339
653,891.126258266554,-1.197155517578125,0.045504589080810544,0.045490650177001955
654,891.126258266554,-1.2009227294921876,0.04426517105102539,0.044023326873779293
655,891.126258266554,-10.399068019701087,0.3725245600161345,0.3708044300908628
656,891.126258266554,-1.1983759765625,0.04416695022583008,0.044120838165283206
657,891.126258266554,-1.200494384765625,0.04442109680175781,0.04462197113037109
658,891.126258266554,-5.7515129676231975,0.2127836300776555,0.21053317876962516
659,891.126258266554,-1.1966328125,0.04356077194213867,0.043262577056884764
660,891.126258266554,-16.601199679904514,0.5993879636128744,0.5959591865539551
661,891.126258266554,-1.202181640625,0.04387447738647461,0.043422077178955076
662,891.126258266554,-1.206514892578125,0.044543819427490236,0.0439421615600586
663,891.126258266554,-1.200806640625,0.04364354705810547,0.043711246490478514
664,891.126258266554,-6.041318359375,0.21893789291381835,0.2186588478088379
665,891.126258266554,-1.2128145751953125,0.044100250244140625,0.04392611694335938
666,891.126258266554,-17.548868815104168,0.637871894283571,0.637915293375651
667,891.126258266554,-17.514305225317027,0.6337323396102242,0.6384886036748472
668,891.126258266554,-1.2075823974609374,0.04438123321533203,0.04428628921508789
669,891.126258266554,-28.144988303960755,1.0407483300497367,1.0457934002543605
670,891.126258266554,-3.1062972631209935,0.11201405647473457,0.11080108055701622
671,891.126258266554,-1.2093367919921876,0.04395370483398438,0.04369956588745117
672,891.126258266554,-1.21001513671875,0.04389547348022461,0.04370254516601563
673,891.126258266554,-1.21150341796875,0.045102958679199216,0.04443424606323242
674,891.126258266554,-25.856227144281913,0.9456895868828956,0.9410957174098238
675,547.5645917019335,-1.21118017578125,0.04352767944335938,0.043418933868408206
676,547.5645917019335,-1.213831787109375,0.04400732040405273,0.043409114837646486
677,547.5645917019335,-2.683190971744218,0.09747993368409279,0.09695076627353215
678,547.5645917019335,-6.659166273179945,0.24331480592161744,0.24313647930438703
679,547.5645917019335,-2.5649271819551114,0.09523386874441374,0.09459855192798679
680,547.5645917019335,-1.2112967529296874,0.043956275939941405,0.043818347930908205
681,547.5645917019335,-16.369678394214528,0.600892144280511,0.5987797298946896
682,547.5645917019335,-1.20657373046875,0.044754257202148436,0.04451832580566406
683,547.5645917019335,-22.810820957399763,0.8491427583514519,0.8443309855910966
684,547.5645917019335,-1.211930908203125,0.04326296615600586,0.0431765022277832
685,547.5645917019335,-1.210547607421875,0.04351130676269531,0.04348503875732422
686,547.5645917019335,-1.212906005859375,0.04372490692138672,0.04376260375976562
687,547.5645917019335,-33.69122992621528,1.219527456495497,1.2174035178290472
688,547.5645917019335,-17.62284519361413,0.6303302930748981,0.6265158169511436
689,547.5645917019335,-22.93356841465212,0.818064347752985,0.8123921088452609
690,547.5645917019335,-1.216521240234375,0.04391240692138672,0.04417597579956055
691,547.5645917019335,-1.2174029541015625,0.04351596832275391,0.04340846252441406
692,547.5645917019335,-1.217016845703125,0.04394754409790039,0.04341434860229492
693,547.5645917019335,-13.089838499663978,0.48280432916456656,0.48139629569104925
694,547.5645917019335,-1.2221536865234375,0.044182334899902344,0.044364723205566406
695,547.5645917019335,-1.2174210205078124,0.04518785095214844,0.04507056045532227
696,547.5645917019335,-1.220618408203125,0.04426471328735351,0.044084053039550784
697,547.5645917019335,-34.75905064174107,1.2559674944196428,1.2502716064453125
698,547.5645917019335,-53.15201469089674,1.909556015678074,1.9054777725883152
699,547.5645917019335,-8.094089533319536,0.2886531905622672,0.28819519952433
700,587.9317603953571,-16.822506421232877,0.6136042973766588,0.6141337564546768
701,587.9317603953571,-1.219795166015625,0.04479855728149414,0.044271106719970706
702,587.9317603953571,-1.2206627197265625,0.04331993865966797,0.04326276779174805
703,587.9317603953571,-1.2246302490234375,0.04462316513061523,0.044445133209228514
704,587.9317603953571,-1.2198023681640624,0.04305932998657227,0.04311850357055664
705,587.9317603953571,-23.04045133770637,0.820418303867556,0.8179494030070755
706,587.9317603953571,-1.22135498046875,0.04465768051147461,0.044578231811523435
707,587.9317603953571,-10.561243517645474,0.3723514491114123,0.37332018490495356
708,587.9317603953571,-17.521683175223213,0.631348146711077,0.6295668465750558
709,587.9317603953571,-1.2256953125,0.04415763854980469,0.04410840225219727
710,587.9317603953571,-1.221390869140625,0.04456430435180664,0.04416101837158203
711,587.9317603953571,-48.998681640625,1.7379087829589843,1.7253977966308593
712,587.9317603953571,-1.22556689453125,0.04371103286743164,0.04343417739868164
713,587.9317603953571,-1.2229659423828125,0.04400458145141602,0.04377140426635742
714,587.9317603953571,-1.2233504638671875,0.04516185760498047,0.04489237976074219
715,587.9317603953571,-1.2235565185546875,0.04354044723510742,0.043597038269042966
716,587.9317603953571,-1.2247894287109375,0.04406546020507812,0.04400980758666992
717,587.9317603953571,-1.22000927734375,0.044358814239501956,0.04422619247436523
718,587.9317603953571,-1.21757666015625,0.045317798614501956,0.04498447036743164
719,587.9317603953571,-1.22059912109375,0.04342178726196289,0.04356838989257812
720,587.9317603953571,-1.2166866455078125,0.04411447525024414,0.044285018920898436
721,587.9317603953571,-60.795831298828126,2.234467124938965,2.2248106002807617
722,587.9317603953571,-5.068515888388226,0.18088941455382035,0.18067976449040457
723,587.9317603953571,-1.218533447265625,0.0437742919921875,0.04382988739013672
724,587.9317603953571,-67.44710286458333,2.4107204013400607,2.4205186631944446
725,656.5145928718457,-1.217378662109375,0.04406256484985351,0.04411526870727539
726,656.5145928718457,-1.2147254638671876,0.043649036407470705,0.0435074234008789
727,656.5145928718457,-20.334897867838542,0.7123851776123047,0.7149346669514974
728,656.5145928718457,-1.2165155029296875,0.04430567169189453,0.04426900863647461
729,656.5145928718457,-30.367617797851562,1.0905022621154785,1.0941555976867676
730,656.5145928718457,-1.2140528564453126,0.04460534286499023,0.044728744506835935
731,656.5145928718457,-12.778274054276316,0.4588014703047903,0.45625923558285364
732,656.5145928718457,-1.2123004150390626,0.045744365692138675,0.045184375762939454
733,656.5145928718457,-4.694258815558382,0.17087656952614008,0.17065425251805505
734,656.5145928718457,-1.2131868896484375,0.043119739532470704,0.042943862915039065
735,656.5145928718457,-5.009060441955062,0.1788267655806108,0.17994056260290225
736,656.5145928718457,-1.2162884521484374,0.04358542251586914,0.04344373321533203
737,656.5145928718457,-2.3463422267133205,0.08405203064436158,0.08383845914744963
738,656.5145928718457,-1.2164451904296876,0.04266799163818359,0.042669769287109374
739,656.5145928718457,-43.597930908203125,1.5851236070905412,1.5937193461826868
740,656.5145928718457,-5.514266760640554,0.20351905304921697,0.20358573257653423
741,656.5145928718457,-1.2166142578125,0.04475846862792969,0.04436202239990234
742,656.5145928718457,-3.1642571783685063,0.11353642847630885,0.11353727068219865
743,656.5145928718457,-1.2187965087890624,0.04445102310180664,0.044360713958740236
744,656.5145928718457,-1.216956787109375,0.04380307006835937,0.04396683883666992
745,656.5145928718457,-1.216367431640625,0.04379452896118164,0.04370290756225586
746,656.5145928718457,-19.31736343625992,0.6941839551168775,0.7024763803633433
747,656.5145928718457,-1.21725439453125,0.044921424865722655,0.04448257827758789
748,656.5145928718457,-6.466194315159575,0.2405268689419361,0.2391366552799306
749,656.5145928718457,-64.01485402960526,2.3350880271510075,2.3354821456106087
