,returns,actor_losses,critic1_losses,critic2_losses
758,291.00738784766907,-11.692333984375,0.2492315368652344,0.24863418579101562
759,291.00738784766907,-240.07421875,5.1478928546516265,5.084810840840242
760,291.00738784766907,-44.134279172518724,0.9723372441552551,0.9495458138569464
761,291.00738784766907,-170.53541100543478,3.611811319986979,3.515987009241961
762,291.00738784766907,-11.706955078125,0.2520707550048828,0.24591290283203124
763,291.00738784766907,-228.35081571691177,4.723900290096507,4.709310793409161
764,291.00738784766907,-11.6967197265625,0.2628406982421875,0.2609209289550781
765,291.00738784766907,-69.41852348372781,1.464550943769647,1.4545595067492603
766,291.00738784766907,-81.35184932255245,1.7923765382566652,1.7882024591619319
767,291.00738784766907,-271.41058775436045,5.886828045512354,5.87569800088572
768,291.00738784766907,-419.60560825892856,9.137827736990792,9.122286660330635
769,291.00738784766907,-11.735748046875,0.2509583435058594,0.25026913452148436
770,291.00738784766907,-11.7129873046875,0.2525531463623047,0.2454117431640625
771,291.00738784766907,-189.60550025201613,3.990361859721522,3.993133544921875
772,291.00738784766907,-113.41964956430289,2.3830199608436,2.382544150719276
773,291.00738784766907,-31.63238574480563,0.6627859161622403,0.6638295682441773
774,291.00738784766907,-210.76951381138392,4.28662954057966,4.2437913077218195
775,522.60822296409,-11.8089677734375,0.24133705139160155,0.2385299530029297
776,522.60822296409,-67.83576912715517,1.4428243527467224,1.408661239448635
777,522.60822296409,-11.741728515625,0.2477460479736328,0.24329136657714845
778,522.60822296409,-11.87637890625,0.24595721435546875,0.24751905822753906
779,522.60822296409,-651.8878580729166,13.674487643771702,13.475782606336805
780,522.60822296409,-75.03398064291402,1.569469573391471,1.5621506028873906
781,522.60822296409,-11.741056640625,0.24427085876464844,0.24344830322265626
782,522.60822296409,-122.54160961662372,2.49392385581105,2.4670575328708924
783,522.60822296409,-32.83801540798611,0.6757370418972439,0.6661994934082032
784,522.60822296409,-38.23639720659164,0.8052110580002764,0.8059456877386455
785,522.60822296409,-57.282151079408216,1.2134685424214975,1.1887655949247056
786,522.60822296409,-428.2090541294643,9.17359379359654,9.129554203578405
787,522.60822296409,-397.49694010416664,8.442342631022136,8.569081624348959
788,522.60822296409,-396.48509114583334,8.573744710286459,8.383447774251302
789,522.60822296409,-120.46368963068181,2.615501635002367,2.605816465435606
790,522.60822296409,-28.18946229460094,0.6028568464825411,0.5991906179508693
791,522.60822296409,-240.31943359375,5.127554321289063,5.061592407226563
792,522.60822296409,-114.30712425595237,2.437019711449033,2.4443734305245535
793,522.60822296409,-11.966533203125,0.2601142272949219,0.2591571044921875
794,522.60822296409,-103.33822449252136,2.112255129039797,2.112129667885283
795,522.60822296409,-12.038984375,0.26587228393554685,0.264769287109375
796,522.60822296409,-12.0368154296875,0.26500778198242186,0.2635030517578125
797,522.60822296409,-109.1504802178899,2.461082248512758,2.4393666118656823
798,522.60822296409,-89.08713831018518,1.9880201551649306,1.9630694354021991
799,522.60822296409,-28.208766084558825,0.6169609518612132,0.6036702952665441
800,304.7916680860294,-134.58400632022472,2.9721007614992976,2.913588277409586
801,304.7916680860294,-279.7654206031977,5.944105636241824,5.985406210256177
802,304.7916680860294,-63.193839986910994,1.3964548160892507,1.36752574980571
803,304.7916680860294,-325.3389463682432,7.1273482039168075,7.101539405616554
804,304.7916680860294,-250.2541300455729,5.43009885152181,5.358635584513347
805,304.7916680860294,-287.39467075892856,6.231353033156622,6.241467430478051
806,304.7916680860294,-12.109900390625,0.26207211303710937,0.2608027954101563
807,304.7916680860294,-48.79905837144309,1.0970743070772992,1.0996212842987805
808,304.7916680860294,-125.93011474609375,2.7198336919148765,2.7101335525512695
809,304.7916680860294,-212.70685992324562,4.806943123800712,4.712721439830044
810,304.7916680860294,-107.1263654590708,2.3007817901341263,2.2554648070208794
811,304.7916680860294,-12.223619140625,0.2526042327880859,0.2517610626220703
812,304.7916680860294,-12.054126953125,0.2689444885253906,0.26641671752929685
813,304.7916680860294,-149.29716435185185,3.187398651499807,3.148149655189043
814,304.7916680860294,-92.10389743890977,1.990791722347862,1.9437804257959352
815,304.7916680860294,-91.67029918323864,1.951502713290128,1.9465879960493608
816,304.7916680860294,-45.843454071969695,1.0162747701009114,0.9888458251953125
817,304.7916680860294,-60.04644416360294,1.282325445436964,1.2835810044232536
818,304.7916680860294,-811.9696614583333,17.99537353515625,17.579390462239584
819,304.7916680860294,-12.1692021484375,0.27120309448242186,0.27596099853515627
820,304.7916680860294,-435.58091517857144,9.39508056640625,9.222259521484375
821,304.7916680860294,-90.49959070542279,1.8876876831054688,1.871799581191119
822,304.7916680860294,-244.9584765625,5.208639526367188,5.090833129882813
823,304.7916680860294,-62.27316981281726,1.3522761775757455,1.3288763210858185
824,304.7916680860294,-52.46006482712766,1.143537285987367,1.1505987938414228
825,325.9370854402754,-115.34615946261682,2.5217724381206192,2.5323894179870035
826,325.9370854402754,-409.54694010416665,9.292095947265626,9.204374186197917
827,325.9370854402754,-245.8675390625,5.430010375976562,5.4391796875
828,325.9370854402754,-386.4804382324219,8.099699974060059,8.206436157226562
829,325.9370854402754,-91.67873263888889,2.016787154586227,2.0193922254774304
830,325.9370854402754,-721.0516429227941,15.87650972254136,15.61669921875
831,325.9370854402754,-115.63767705899532,2.5239003974700642,2.4913526873722254
832,325.9370854402754,-423.7833714978448,9.134633031384698,9.28308736866918
833,325.9370854402754,-43.39501953125,0.9513513776991103,0.9410333633422852
834,325.9370854402754,-835.0993489583333,18.741512044270834,18.63510538736979
835,325.9370854402754,-370.10400390625,8.406689812155332,8.395108391256894
836,325.9370854402754,-70.46895299332866,1.5623630137925737,1.5443674151817064
837,325.9370854402754,-12.470001953125,0.2759143371582031,0.2681629638671875
838,325.9370854402754,-402.18453881048384,8.677608366935484,8.652987572454638
839,325.9370854402754,-406.27573714717744,8.684991651965726,8.686165102066532
840,325.9370854402754,-1576.823486328125,33.41777801513672,33.15214920043945
841,325.9370854402754,-255.3737643494898,5.701159418845664,5.7176002969547195
842,325.9370854402754,-21.310182928435918,0.4665468161262911,0.46433020040116463
843,325.9370854402754,-89.68740234375,1.9878716605050224,1.9906914847237722
844,325.9370854402754,-178.11886553697184,3.810876550808759,3.8424484897667255
845,325.9370854402754,-103.13536902947155,2.2995640204204775,2.288326356469131
846,325.9370854402754,-201.43207465277777,4.284997364831349,4.260599772135417
847,325.9370854402754,-130.6753926179847,2.7757823710538903,2.793934724768814
848,325.9370854402754,-79.09413819875776,1.6980429702664015,1.6753943780934588
849,325.9370854402754,-80.9951913568038,1.8166048074070411,1.8192523038839992
850,130.8097668983688,-12.8074296875,0.28166348266601565,0.28329620361328123
851,130.8097668983688,-111.93442468475877,2.435175845497533,2.481728537040844
852,130.8097668983688,-12.836787109375,0.2773538513183594,0.281681640625
853,130.8097668983688,-259.42791374362247,5.703252052774235,5.691677171356824
854,130.8097668983688,-35.546443684895834,0.789528316921658,0.7946038987901476
855,130.8097668983688,-158.13698398919752,3.3001652470341436,3.269420482494213
856,130.8097668983688,-128.315078125,2.747723388671875,2.7639312744140625
857,130.8097668983688,-12.7914619140625,0.2804399108886719,0.27666900634765623
858,130.8097668983688,-79.63788941187889,1.7651719750824921,1.7528426839698175
859,130.8097668983688,-251.6137025122549,5.6331033145680145,5.506421257467831
860,130.8097668983688,-387.99585700757575,8.889194372928504,8.86121992631392
861,130.8097668983688,-106.89574381510417,2.3281023661295572,2.312683359781901
862,130.8097668983688,-167.37184202516235,3.5678274972098216,3.625626601182021
863,130.8097668983688,-168.9415861430921,3.65672462864926,3.651186892860814
864,130.8097668983688,-66.06930088141026,1.4242768116486377,1.400606439052484
865,130.8097668983688,-115.37854875837054,2.5084498269217357,2.4920948573521207
866,130.8097668983688,-216.22638346354168,4.6819305419921875,4.688341267903646
867,130.8097668983688,-444.0181842672414,10.024313038793103,9.828661688442889
868,130.8097668983688,-50.706336975097656,1.0976003408432007,1.1018412113189697
869,130.8097668983688,-16.910757600258734,0.37333641693786385,0.37348134582440573
870,130.8097668983688,-92.70450613839286,2.07576664515904,2.0596328735351563
871,130.8097668983688,-405.06903076171875,8.950844764709473,8.87420654296875
872,130.8097668983688,-103.26675657242063,2.2756604391431052,2.272616916232639
873,130.8097668983688,-26.29157309590081,0.5787177452674279,0.5803974475937816
874,130.8097668983688,-334.8346604567308,7.412853534405048,7.276560465494792
875,208.17408529409954,-52.224837764616936,1.165587640577747,1.1656673800560735
876,208.17408529409954,-60.41741265190972,1.3018524735062211,1.2901242574055989
877,208.17408529409954,-93.17165178571429,2.0687731061662946,2.05791756766183
878,208.17408529409954,-77.72340167344674,1.7255617401303625,1.7229841785318047
879,208.17408529409954,-30.66305881076389,0.642995763708044,0.6462359958224826
880,208.17408529409954,-13.30058984375,0.29484686279296873,0.29389089965820314
881,208.17408529409954,-13.2353427734375,0.302921630859375,0.30382504272460936
882,208.17408529409954,-275.7453206380208,6.019472757975261,6.013370513916016
883,208.17408529409954,-13.20041796875,0.2858702087402344,0.2886378479003906
884,208.17408529409954,-241.44721235795456,5.309290105646307,5.379201993075284
885,208.17408529409954,-183.44580747003425,4.114590579516267,4.137219990769478
886,208.17408529409954,-579.3533882472826,12.964371390964674,13.107457699983016
887,208.17408529409954,-13.2520185546875,0.28513436889648436,0.2886689453125
888,208.17408529409954,-14.759253786321272,0.3234459391811438,0.3207673524555407
889,208.17408529409954,-62.11320891203704,1.3551266988118489,1.3625694557472512
890,208.17408529409954,-350.67421361019734,7.8726051732113485,7.872156243575247
891,208.17408529409954,-140.25761922200522,3.1451857884724936,3.151728947957357
892,208.17408529409954,-749.8165690104166,16.96255832248264,16.478958129882812
893,208.17408529409954,-40.850968844984806,0.8998930678903876,0.8984601330974544
894,208.17408529409954,-13.3768740234375,0.30057171630859375,0.30365719604492186
895,208.17408529409954,-362.99239864864865,7.97251355970228,8.102013665276605
896,208.17408529409954,-131.15845205269608,2.9364351758769915,2.944223441329657
897,208.17408529409954,-189.83079335387325,4.01696562431228,4.008964860943002
898,208.17408529409954,-65.7303825827206,1.4431596643784468,1.442427392099418
899,208.17408529409954,-841.417724609375,18.19425392150879,18.324237823486328
900,351.72242997931323,-324.3836223323171,7.242314780630717,7.092746641577744
901,351.72242997931323,-13.459544921875,0.294816162109375,0.29265756225585937
902,351.72242997931323,-517.7661884014423,10.91501676119291,10.860255314753605
903,351.72242997931323,-68.070029296875,1.4466885375976561,1.4660000610351562
904,351.72242997931323,-13.4300087890625,0.28294772338867186,0.27742819213867187
905,351.72242997931323,-38.993127264492756,0.8194737531136775,0.828070510643116
906,351.72242997931323,-58.35056057224026,1.272880389060809,1.2520722888764881
907,351.72242997931323,-271.8596875,5.94150390625,5.8099737548828125
908,351.72242997931323,-678.47841796875,14.719187927246093,14.838417053222656
909,351.72242997931323,-80.15768306213018,1.7877962913738905,1.7356545713526257
910,351.72242997931323,-485.49766322544644,11.061046055385045,11.145467485700335
911,351.72242997931323,-119.37889760785399,2.5454693009368086,2.5435963858545354
912,351.72242997931323,-594.2001953125,12.81668356190557,12.788505222486412
913,351.72242997931323,-191.49141725352112,4.289181131712148,4.200386584644586
914,351.72242997931323,-171.23988825158227,3.749976822092563,3.8035011774376977
915,351.72242997931323,-129.39407552083333,2.824032738095238,2.7689668201264883
916,351.72242997931323,-795.5089039522059,17.290107278262866,16.976088579963236
917,351.72242997931323,-281.8468017578125,6.168460845947266,6.082050959269206
918,351.72242997931323,-97.72305385044643,2.1444955008370536,2.1300083705357142
919,351.72242997931323,-377.94921875,8.166726006401909,8.276470608181423
920,351.72242997931323,-13.70851953125,0.2902155151367187,0.28287136840820315
921,351.72242997931323,-424.0310363769531,8.83292293548584,8.87507438659668
922,351.72242997931323,-221.8242347592213,4.72801483654585,4.703166523917776
923,351.72242997931323,-55.86950733418367,1.1910239706234056,1.2051630759725764
924,351.72242997931323,-72.13215112433862,1.6074704770688657,1.6133519732762898
925,352.9535775378539,-686.9576171875,15.677740478515625,15.440109252929688
926,352.9535775378539,-61.333914620535715,1.3418918337140764,1.337608473641532
927,352.9535775378539,-140.5809948979592,2.9999782017299106,2.9791667704679528
928,352.9535775378539,-13.8627451171875,0.3164715576171875,0.3147637023925781
929,352.9535775378539,-27.318499432097248,0.5946630691498342,0.6005439083796353
930,352.9535775378539,-55.84097846027328,1.1687919832916878,1.168519054829833
931,352.9535775378539,-533.9269831730769,11.518445528470552,11.478014432466948
932,352.9535775378539,-143.7045143363402,3.0118867539867913,3.0560403410921393
933,352.9535775378539,-120.65940699084052,2.584797037058863,2.585706250420932
934,352.9535775378539,-149.71293262768816,3.2940490066364245,3.253829135689684
935,352.9535775378539,-86.20231220885093,1.8372925941988547,1.831743702384996
936,352.9535775378539,-42.67996058130699,0.9043804504951083,0.8926091063711056
937,352.9535775378539,-54.83872931985294,1.172823917164522,1.1432468788296568
938,352.9535775378539,-133.7741980919471,2.82242672259991,2.8787301870492787
939,352.9535775378539,-377.4212943412162,7.6468918259079395,7.683515394056165
940,352.9535775378539,-30.937726511214443,0.6529657209467314,0.6589476337057235
941,352.9535775378539,-154.37049278846155,3.2533871158138736,3.270157698746566
942,352.9535775378539,-227.5933089717742,4.7678591820501515,4.8220495408581145
943,352.9535775378539,-14.0650625,0.299138671875,0.2964233093261719
944,352.9535775378539,-87.82666015625,1.8705831527709962,1.8523849487304687
945,352.9535775378539,-122.96139151589912,2.7402180454187226,2.7115855969880758
946,352.9535775378539,-209.63299919577207,4.375132841222427,4.443324369542739
947,352.9535775378539,-49.79872875548246,1.0540883917557566,1.0302198978892543
948,352.9535775378539,-744.883943256579,15.7749167994449,15.523029528166118
949,352.9535775378539,-42.94520366622741,0.8971291967185147,0.8852175057652485
950,381.05163051531616,-339.69993954613096,7.3827630905877974,7.303158714657738
951,381.05163051531616,-272.8191105769231,5.862681462214543,5.859965397761418
952,381.05163051531616,-792.3712565104166,17.109358045789932,16.99551052517361
953,381.05163051531616,-174.85505883487653,3.7554634000048224,3.721300289954668
954,381.05163051531616,-212.40288947610293,4.4022046257467835,4.424023347742417
955,381.05163051531616,-30.09327497064196,0.6668158991102884,0.6603830612278184
956,381.05163051531616,-87.35864551957832,1.8980887539415474,1.9211186788168297
957,381.05163051531616,-267.5160228587963,5.978999385127315,6.002072369610822
958,381.05163051531616,-140.65130974264707,3.0731587129480697,3.0502986533969056
959,381.05163051531616,-14.41833984375,0.31138702392578127,0.30479913330078123
960,381.05163051531616,-794.9979383680555,16.117457071940105,15.902511596679688
961,381.05163051531616,-46.42565250703376,1.003877793094353,1.0148314448414892
962,381.05163051531616,-317.49930555555557,6.843722195095486,6.85567626953125
963,381.05163051531616,-50.951980537280704,1.1033230965597587,1.0930366382264254
964,381.05163051531616,-253.92482182017545,5.643103883977522,5.608702542489035
965,381.05163051531616,-95.99483909354305,2.0645535702736963,2.051524989652318
966,381.05163051531616,-295.9402702487245,6.251658536949936,6.202449253627232
967,381.05163051531616,-51.466891043526786,1.148100825718471,1.1405652727399553
968,381.05163051531616,-33.156705878146454,0.7518598264087528,0.736027209109518
969,381.05163051531616,-14.62778125,0.3169327087402344,0.3140683898925781
970,381.05163051531616,-31.887429756030702,0.6742346914190995,0.6738478677314624
971,381.05163051531616,-32.634271881991054,0.720607271130453,0.7397953178525237
972,381.05163051531616,-109.50489015507519,2.386043233082707,2.376075916720512
973,381.05163051531616,-55.92650903041825,1.1829817739276378,1.181496043622267
974,381.05163051531616,-483.89423828125,10.446256510416667,10.526705932617187
975,888.9922245722603,-14.5172607421875,0.32482574462890623,0.32555758666992185
976,888.9922245722603,-103.92832167832168,2.226429545796001,2.229089056695258
977,888.9922245722603,-134.39193305619267,3.0155989620663703,3.024238516431336
978,888.9922245722603,-528.746337890625,11.281477791922432,11.141481672014509
979,888.9922245722603,-239.09593939012098,5.26738517515121,5.189457062752016
980,888.9922245722603,-262.15291922433033,5.713973454066685,5.700915200369699
981,888.9922245722603,-106.60753509963769,2.312900045643682,2.2986279916072236
982,888.9922245722603,-133.63546065596847,2.8421430158185528,2.8368843697212838
983,888.9922245722603,-68.44882454128441,1.483681775014335,1.462952220111812
984,888.9922245722603,-14.83569921875,0.32393350219726563,0.33243402099609376
985,888.9922245722603,-143.18194402305826,3.1582774930787316,3.1452269322663833
986,888.9922245722603,-185.01324462890625,4.089168930053711,3.951710510253906
987,888.9922245722603,-14.8063212890625,0.3232640075683594,0.32585614013671876
988,888.9922245722603,-291.55836397058823,6.320538689108456,6.33146697399663
989,888.9922245722603,-817.5816514756945,18.307020399305557,18.310012817382812
990,888.9922245722603,-59.29169412023092,1.2862046329850652,1.2570005363249874
991,888.9922245722603,-195.9658074629934,4.188335217927632,4.148697300961143
992,888.9922245722603,-109.10969328703703,2.329703776041667,2.329113995587384
993,888.9922245722603,-72.31705106160287,1.523258483010616,1.510279021194677
994,888.9922245722603,-62.8958209717827,1.3728188301440534,1.345818499472574
995,888.9922245722603,-830.2747938368055,17.971800062391495,18.027603149414062
996,888.9922245722603,-32.50206209763949,0.702098797319273,0.7055345134162084
997,888.9922245722603,-581.5105919471154,12.528983482947716,12.512041532076323
998,888.9922245722603,-15.217904296875,0.33481301879882813,0.3287803955078125
999,888.9922245722603,-15.0351572265625,0.33891165161132814,0.33868304443359376
1000,258.5182354183129,-160.38410073138297,3.504801648728391,3.4757573553856385
1001,258.5182354183129,-81.5127269847973,1.786092067409206,1.7983667322107264
1002,258.5182354183129,-186.69258777006172,4.03579561209973,4.013232572579089
1003,258.5182354183129,-58.30097050629845,1.26007080078125,1.2498846719431322
1004,258.5182354183129,-35.346525254360465,0.7455181742823401,0.7442413330078125
1005,258.5182354183129,-267.56536115679825,5.704723157380757,5.657584742495888
1006,258.5182354183129,-67.68930053710938,1.4584409168788366,1.4807995387486048
1007,258.5182354183129,-42.46724549194678,0.9699023163953081,0.9710572827763918
1008,258.5182354183129,-70.37164474627293,1.5370155824433773,1.5326609480271645
1009,258.5182354183129,-381.6768310546875,8.387649536132812,8.3719970703125
1010,258.5182354183129,-245.7210653981855,5.4883161975491435,5.4815235753213205
1011,258.5182354183129,-84.08127589779005,1.8398501570053523,1.8372699885078556
1012,258.5182354183129,-181.92275855654762,4.029352460588727,4.057541256859189
1013,258.5182354183129,-15.1935068359375,0.332756591796875,0.3296333312988281
1014,258.5182354183129,-28.59526121682961,0.6514533414077048,0.6502362185572335
1015,258.5182354183129,-813.2339638157895,17.71274928042763,17.812198036595394
1016,258.5182354183129,-15.269462890625,0.32773748779296874,0.3298558044433594
1017,258.5182354183129,-692.6297940340909,14.95281982421875,15.04847578568892
1018,258.5182354183129,-167.72952403192934,3.597691079844599,3.6211192918860395
1019,258.5182354183129,-355.65849836482556,7.876906284066134,7.7551972145258
1020,258.5182354183129,-199.19696124188312,4.2559584580458605,4.273026899857954
1021,258.5182354183129,-75.32302412014563,1.6227736982327063,1.6214269249184619
1022,258.5182354183129,-44.15749625272529,0.9768844427064408,0.9658707019894622
1023,258.5182354183129,-81.79694252825797,1.7618104650619182,1.7622974476915725
1024,258.5182354183129,-362.98473837209303,7.761759203533794,7.707567081894985
1025,531.8007610777785,-94.9841368140244,1.987147075373952,1.9945312127834414
1026,531.8007610777785,-47.939775603582554,1.035464943383713,1.0288313155605042
1027,531.8007610777785,-470.84286221590907,10.421380245324338,10.535832260594223
1028,531.8007610777785,-15.500701171875,0.3407293395996094,0.338233154296875
1029,531.8007610777785,-58.11920646067416,1.2830280203944289,1.252640056252926
1030,531.8007610777785,-429.0632052951389,9.442614237467447,9.479512532552084
1031,531.8007610777785,-128.59952866735537,2.7895406927944215,2.7866344609536413
1032,531.8007610777785,-207.04850260416666,4.315045166015625,4.343690592447917
1033,531.8007610777785,-61.60894921875,1.354498291015625,1.34
1034,531.8007610777785,-502.01058467741933,11.161686066658266,11.140215473790322
1035,531.8007610777785,-277.98486328125,6.236970629010882,6.175726209368024
1036,531.8007610777785,-15.4671416015625,0.3526220703125,0.3559090576171875
1037,531.8007610777785,-81.73773354828042,1.7720388584036044,1.7908867730034723
1038,531.8007610777785,-83.85572986296792,1.8066990490265709,1.7832418023583723
1039,531.8007610777785,-113.67623414855072,2.4415172632189766,2.4628158790477808
1040,531.8007610777785,-119.06417730200381,2.6044041291447995,2.6456268543505486
1041,531.8007610777785,-231.1560776654412,4.985010483685662,5.033116957720588
1042,531.8007610777785,-713.5221946022727,15.926179365678268,15.689532193270596
1043,531.8007610777785,-75.0906512920673,1.6054427807147686,1.6214646559495192
1044,531.8007610777785,-83.05035755621694,1.8325650654141865,1.8168646595465443
1045,531.8007610777785,-15.7623212890625,0.3373314208984375,0.3416571960449219
1046,531.8007610777785,-15.612095703125,0.3408404541015625,0.343076904296875
1047,531.8007610777785,-579.8875144675926,12.902533637152779,12.676096598307291
1048,531.8007610777785,-59.60612476145038,1.2866312274496063,1.2749141081598878
1049,531.8007610777785,-15.5973583984375,0.345353515625,0.344188720703125
1050,348.0430357097797,-41.66253937334218,0.8968127020474138,0.9080186434070374
1051,348.0430357097797,-190.4388338414634,4.231689080959413,4.288187910870808
1052,348.0430357097797,-412.64365748355266,8.774707994962993,8.725394801089639
1053,348.0430357097797,-15.765115234375,0.35442123413085935,0.3548691101074219
1054,348.0430357097797,-300.08193734975964,6.474726163423979,6.497395442082332
1055,348.0430357097797,-297.0843528891509,6.250010940263856,6.3380259387898
1056,348.0430357097797,-413.5491365131579,9.086172003495065,9.015643471165708
1057,348.0430357097797,-243.376953125,5.317662239074707,5.306427001953125
1058,348.0430357097797,-65.46802164713542,1.4353197733561198,1.4658772786458334
1059,348.0430357097797,-76.24328731796116,1.6955627145119083,1.6836734512477245
1060,348.0430357097797,-238.4676698626894,5.1842262961647725,5.265244917436079
1061,348.0430357097797,-136.33753704202587,2.9762481163287986,2.967262531148976
1062,348.0430357097797,-236.2199014692164,4.986999967204991,4.882350181465719
1063,348.0430357097797,-31.197522818688117,0.7030390069036201,0.6927889682278775
1064,348.0430357097797,-298.1729252653302,6.37216532005454,6.3448492086158605
1065,348.0430357097797,-547.9661907327586,12.016631027747845,11.972888814991919
1066,348.0430357097797,-36.91163582149072,0.7661218488299376,0.7708146876359484
1067,348.0430357097797,-25.052149351599063,0.5394226169437403,0.5383351247135822
1068,348.0430357097797,-16.042935546875,0.33582879638671875,0.3428309326171875
1069,348.0430357097797,-725.9635120738636,15.80126953125,15.851620760830967
1070,348.0430357097797,-102.64185822315706,2.2293969178811097,2.205317961863982
1071,348.0430357097797,-223.61895073784723,4.731875525580512,4.681827121310764
1072,348.0430357097797,-130.1665555132114,2.8446181382590194,2.83593353023374
1073,348.0430357097797,-165.23171713917526,3.6432438486630154,3.5697965326997423
1074,348.0430357097797,-82.82175963406736,1.7473271028983162,1.7238382131942196
1075,632.5604186824597,-195.1425185785061,4.188756058855755,4.151395844250191
1076,632.5604186824597,-731.0163796164773,15.814983021129262,15.826040094549006
1077,632.5604186824597,-246.96302584134617,5.353426419771635,5.284167010967548
1078,632.5604186824597,-354.6307074652778,7.901755099826389,7.819710964626736
1079,632.5604186824597,-57.63559167786738,1.262826133372536,1.2474039276013664
1080,632.5604186824597,-276.45047669491527,5.808788752151748,5.722370212360964
1081,632.5604186824597,-122.61754261363636,2.6312799164743135,2.6616398204456675
1082,632.5604186824597,-137.96982587394066,2.8593064647609903,2.858439817266949
1083,632.5604186824597,-99.22946822277608,2.1113929046443634,2.101668656238018
1084,632.5604186824597,-456.8720982142857,10.186856515066964,9.932936314174107
1085,632.5604186824597,-60.76289211026616,1.2730659513872387,1.2683358428142824
1086,632.5604186824597,-203.90667029272151,4.510661837420886,4.494232564032832
1087,632.5604186824597,-16.225568359375,0.3504508056640625,0.3510064697265625
1088,632.5604186824597,-508.31219482421875,11.312763214111328,11.568114280700684
1089,632.5604186824597,-71.30207048382675,1.5795561137952303,1.5505819487989994
1090,632.5604186824597,-20.77860184403153,0.4611899671714125,0.4626787693804295
1091,632.5604186824597,-117.02640964673913,2.574245508166327,2.5608535987743433
1092,632.5604186824597,-23.920397967143906,0.5149577360671347,0.5077097440431122
1093,632.5604186824597,-268.18284131659834,5.690939481141137,5.713163282050461
1094,632.5604186824597,-16.217279296875,0.35083932495117187,0.34510409545898435
1095,632.5604186824597,-1014.4954833984375,21.214563369750977,20.817750930786133
1096,632.5604186824597,-64.0007689468504,1.3410833163524236,1.3328340785709891
1097,632.5604186824597,-16.12541796875,0.34175259399414065,0.3447580871582031
1098,632.5604186824597,-742.3599964488636,16.15622225674716,15.967143665660512
1099,632.5604186824597,-16.4233515625,0.3579299011230469,0.358632568359375
1100,885.2664338406692,-73.74928977272727,1.6169511274857955,1.6045232599431818
1101,885.2664338406692,-30.64461553119137,0.6420384848990092,0.6419618760443538
1102,885.2664338406692,-122.48371416823308,2.653009629787359,2.630326579387923
1103,885.2664338406692,-563.1772292564655,12.69945552431304,12.591331745016165
1104,885.2664338406692,-333.7803730867347,7.3222145547672195,7.162793217873086
1105,885.2664338406692,-16.3657109375,0.3399119873046875,0.33762420654296876
1106,885.2664338406692,-164.20775390625,3.5796820068359376,3.529794006347656
1107,885.2664338406692,-193.3956112132353,4.024755141314338,3.9556439568014707
1108,885.2664338406692,-329.925703125,7.118117065429687,6.895542602539063
1109,885.2664338406692,-482.33444393382354,10.34900530646829,10.095506555893841
1110,885.2664338406692,-150.81919126157408,3.1012242635091147,3.1093888459382235
1111,885.2664338406692,-161.3077512254902,3.4108102835860907,3.4310314702052698
1112,885.2664338406692,-421.85672075320514,9.035088954827724,8.88970712515024
1113,885.2664338406692,-29.08431277654867,0.6145242066509956,0.6096777991910951
1114,885.2664338406692,-130.2162124753937,2.7581342561977116,2.737656480684055
1115,885.2664338406692,-211.58067908653845,4.354488666240986,4.388358482947717
1116,885.2664338406692,-48.85132334183673,1.040492377545326,1.0409308341779793
1117,885.2664338406692,-1846.4153645833333,38.64671156141493,38.89398871527778
1118,885.2664338406692,-117.8644228653169,2.4476477394641285,2.416132752324494
1119,885.2664338406692,-113.5055006377551,2.4959789457775297,2.4721108780426233
1120,885.2664338406692,-257.5182189941406,5.615849494934082,5.556800842285156
1121,885.2664338406692,-84.0591139290201,1.7985910386895414,1.7905531073335428
1122,885.2664338406692,-914.1524522569445,20.24419487847222,20.33215840657552
1123,885.2664338406692,-575.3534482758621,12.265279835668103,12.274487725619611
1124,885.2664338406692,-102.2468916730183,2.1293362873356516,2.1447258926019437
1125,635.8257237974951,-149.52249581473214,3.0599365234375,3.064338139125279
1126,635.8257237974951,-110.75439776490066,2.4789705592275455,2.4209740240842303
1127,635.8257237974951,-54.093950964630224,1.164423412065414,1.1563224179185088
1128,635.8257237974951,-172.67143202319588,3.5745966016631767,3.541011535015303
1129,635.8257237974951,-477.3249441964286,9.858401925223214,9.842103794642858
1130,635.8257237974951,-982.8453584558823,21.296340044806986,21.13958740234375
1131,635.8257237974951,-86.87104315090673,1.7928715048676327,1.7890133240062338
1132,635.8257237974951,-289.1588092672414,6.050690749595905,6.11828560664736
1133,635.8257237974951,-34.11336410984848,0.7147589789496528,0.7195781052714646
1134,635.8257237974951,-108.0484879032258,2.3302996235509075,2.363639191658266
1135,635.8257237974951,-157.70868956367926,3.3343868615492336,3.29728209297612
1136,635.8257237974951,-16.77591796875,0.3610197448730469,0.3618104248046875
1137,635.8257237974951,-192.3606844815341,3.9368331215598364,3.9437713623046875
1138,635.8257237974951,-29.64422918497364,0.6343662147991268,0.6395875632448649
1139,635.8257237974951,-178.3111019736842,3.883141447368421,3.8225232576069077
1140,635.8257237974951,-16.969509765625,0.35379345703125,0.3490578918457031
1141,635.8257237974951,-112.34541856374172,2.2679469632786633,2.2706870780085886
1142,635.8257237974951,-120.41416015625,2.6894808088030135,2.6535247802734374
1143,635.8257237974951,-87.1948717948718,1.8162096854967948,1.82374267578125
1144,635.8257237974951,-844.94921875,17.42244873046875,17.641896057128907
