,returns,actor_losses,critic1_losses,critic2_losses
62,535.8895653006725,-5.00243212890625,0.08431922912597656,0.08457835388183593
63,535.8895653006725,-98.15500536151961,1.585181292365579,1.6107625026328891
64,535.8895653006725,-71.78032924107143,1.113597433907645,1.1130945478166854
65,535.8895653006725,-88.68351665296052,1.458499038428591,1.4731334217807703
66,535.8895653006725,-136.35297455658784,2.284688176335515,2.246601826435811
67,535.8895653006725,-13.156956990559896,0.21554279327392578,0.21725384394327799
68,535.8895653006725,-5.0155458984375,0.08322309875488282,0.08462858581542969
69,535.8895653006725,-192.91682316706732,3.218543712909405,3.1861809950608473
70,535.8895653006725,-167.73108723958333,2.7127393086751304,2.735943094889323
71,535.8895653006725,-5.0114267578125,0.08325145721435546,0.08298536682128907
72,535.8895653006725,-5.00368701171875,0.08898461151123047,0.08898538970947266
73,535.8895653006725,-4.9965703125,0.08517909240722656,0.08472137451171875
74,535.8895653006725,-5.00190380859375,0.08558514404296876,0.0847557601928711
75,183.96023073430058,-21.22122012867647,0.3713167975930607,0.3630706081871225
76,183.96023073430058,-5.0362509765625,0.08890560150146484,0.08703612518310547
77,183.96023073430058,-114.3589754971591,1.9512994939630681,1.9144637367942117
78,183.96023073430058,-265.3287417763158,4.67860894454153,4.603360627826891
79,183.96023073430058,-140.14105902777777,2.406147215101454,2.4263824886745877
80,183.96023073430058,-110.06149159307066,1.866802049719769,1.8913831296174421
81,183.96023073430058,-148.91107536764707,2.5582362904268154,2.6210953207576977
82,183.96023073430058,-62.77001953125,1.065094182520737,1.0423654626916956
83,183.96023073430058,-175.82209725215517,3.06341394884833,3.0095004377693964
84,183.96023073430058,-5.0828076171875,0.08339326477050782,0.08330657958984375
85,183.96023073430058,-33.58209228515625,0.5686912034687243,0.5753772635208932
86,183.96023073430058,-5.084234375,0.0857164306640625,0.08809476470947265
87,183.96023073430058,-130.73923277243588,2.1783619416065707,2.174908173389924
88,183.96023073430058,-5.0703642578125,0.0856172103881836,0.08388471984863281
89,183.96023073430058,-54.836399529569896,0.9481119955739667,0.9355682044900874
90,183.96023073430058,-196.53716571514423,3.2284774780273438,3.165800241323618
91,183.96023073430058,-45.208751037057525,0.7513346039088427,0.7564244228126729
92,183.96023073430058,-52.29814054528061,0.8871192153619261,0.8927587392378826
93,183.96023073430058,-80.24653625488281,1.3864707946777344,1.398322582244873
94,183.96023073430058,-22.90751736111111,0.4049271647135417,0.4081344265407986
95,183.96023073430058,-71.02213987585617,1.2455512268902504,1.2693489806292808
96,183.96023073430058,-142.91966417100696,2.5327542622884116,2.5374048021104603
97,183.96023073430058,-5.1709775390625,0.09198253631591796,0.09156493377685547
98,183.96023073430058,-304.35948988970586,5.371684354894302,5.323417214786305
99,183.96023073430058,-143.76188151041666,2.581700007120768,2.5813611348470054
100,287.0803794269833,-90.98943770559211,1.5483893678899396,1.5781114812482868
101,287.0803794269833,-7.541658026587159,0.1423444925798063,0.14235625957998005
102,287.0803794269833,-59.95250355113637,1.1007284684614702,1.0709659403020686
103,287.0803794269833,-5.7073240073728355,0.10729776522813937,0.10803983118626978
104,287.0803794269833,-5.2612587890625,0.09721916198730468,0.09770990753173828
105,287.0803794269833,-99.27479178950472,1.7884249417287,1.756366657760908
106,287.0803794269833,-5.265017578125,0.10078460693359376,0.09965638732910156
107,287.0803794269833,-70.17432942708334,1.3202784220377604,1.3132319132486978
108,287.0803794269833,-5.23760986328125,0.09895018005371094,0.09935483551025391
109,287.0803794269833,-5.23926025390625,0.09644099426269531,0.09711698913574218
110,287.0803794269833,-63.93930425876525,1.1703777778439406,1.181239895704316
111,287.0803794269833,-31.52587598241018,0.5808146128397502,0.5830061678401011
112,287.0803794269833,-188.12981305803572,3.4207695552280972,3.424121311732701
113,287.0803794269833,-5.26005810546875,0.09796925354003906,0.09664418029785156
114,287.0803794269833,-264.2298095703125,4.663557434082032,4.661121368408203
115,287.0803794269833,-376.38277762276783,6.88566643851144,6.972878592354911
116,287.0803794269833,-175.81560872395832,3.1541768391927083,3.140752156575521
117,287.0803794269833,-80.18180338541667,1.4029821916060015,1.3738637981992778
118,287.0803794269833,-63.81212937688253,1.1568402209913875,1.1341657523649284
119,287.0803794269833,-5.2831826171875,0.09679407501220703,0.09721678924560546
120,287.0803794269833,-81.39585336538461,1.5418567364032452,1.518884512094351
121,287.0803794269833,-91.86461139547414,1.6883698825178475,1.6978995224525189
122,287.0803794269833,-18.702479649256993,0.35221459982278464,0.35371108155150516
123,287.0803794269833,-197.72902199074073,3.8164441144024885,3.7622838903356484
124,287.0803794269833,-5.34248193359375,0.09786802673339844,0.09732192993164063
125,189.86442838024684,-10.83435829302444,0.1969416476558522,0.19552477119896416
126,189.86442838024684,-35.20526765522204,0.664550078542609,0.6637377989919562
127,189.86442838024684,-10.974253357306518,0.2079120177601117,0.20694805696879773
128,189.86442838024684,-5.34494677734375,0.09765786743164062,0.09764608001708984
129,189.86442838024684,-133.63505859375,2.460098075866699,2.4425031661987306
130,189.86442838024684,-130.6383145960366,2.4453951207602898,2.4433102491425305
131,189.86442838024684,-298.5858561197917,5.684152391221788,5.7066976759168835
132,189.86442838024684,-15.531873367705332,0.2943805177891976,0.29370348048141437
133,189.86442838024684,-5.3674296875,0.10191486358642578,0.1009290771484375
134,189.86442838024684,-68.72952348758012,1.29443603906876,1.2841000679211738
135,189.86442838024684,-5.36203515625,0.09880630493164062,0.09771073150634765
136,189.86442838024684,-31.478686951754387,0.5985243501718979,0.6031510202508223
137,189.86442838024684,-15.551902332525144,0.29272513554014007,0.2830724606568786
138,189.86442838024684,-194.15743582589286,3.552936553955078,3.5427722930908203
139,189.86442838024684,-194.20582798549108,3.707335880824498,3.669598170689174
140,189.86442838024684,-21.986395066784276,0.4189066117809665,0.41371979251984625
141,189.86442838024684,-5.4115751953125,0.10178469848632812,0.10186207580566406
142,189.86442838024684,-418.4320537860577,7.932400043194111,7.852077777569111
143,189.86442838024684,-5.410123046875,0.09781784057617188,0.09789226531982421
144,189.86442838024684,-5.3728359375,0.09723609161376953,0.09740087127685547
145,189.86442838024684,-105.4588982077206,1.9342021568148744,1.919976178337546
146,189.86442838024684,-5.4064619140625,0.09879379272460938,0.0981047592163086
147,189.86442838024684,-5.41909326171875,0.10234459686279297,0.10082855224609374
148,189.86442838024684,-5.37742724609375,0.09792843627929687,0.09744093322753906
149,189.86442838024684,-5.3702451171875,0.09760950469970703,0.09704796600341797
150,248.5582016331811,-5.3855048828125,0.09720911407470703,0.09776762390136719
151,248.5582016331811,-207.94097430889423,3.7012302692119894,3.649137643667368
152,248.5582016331811,-337.6719055175781,6.224760055541992,6.080892562866211
153,248.5582016331811,-5.42376904296875,0.0996708755493164,0.09838616180419922
154,248.5582016331811,-492.97811612215907,9.302087957208807,9.230459733442826
155,248.5582016331811,-70.49407087053571,1.3015139691241375,1.2785698036094764
156,248.5582016331811,-201.30278862847223,3.7084327980324074,3.773977209020544
157,248.5582016331811,-70.50376039975649,1.3288593044528714,1.3150317699878247
158,248.5582016331811,-5.448099609375,0.10107120513916015,0.0977857666015625
159,248.5582016331811,-5.42752783203125,0.10320896911621094,0.10126020812988282
160,248.5582016331811,-5.41815673828125,0.09837633514404297,0.09740868377685546
161,248.5582016331811,-30.459815550386235,0.545180631487557,0.5474102148848973
162,248.5582016331811,-5.456330078125,0.10064417266845703,0.09920057678222656
163,248.5582016331811,-5.44618310546875,0.09917404174804688,0.09838648986816406
164,248.5582016331811,-5.4588974609375,0.10032323455810546,0.09807476806640625
165,248.5582016331811,-26.27552208533654,0.48800119986900914,0.48660483727088344
166,248.5582016331811,-5.445548828125,0.09761597442626953,0.09673611450195313
167,248.5582016331811,-5.43459912109375,0.09723519134521484,0.09756886291503906
168,248.5582016331811,-11.049099941485323,0.198219546422302,0.19773663972553454
169,248.5582016331811,-6.68393661092615,0.12289591274307657,0.12236482006008342
170,248.5582016331811,-14.20229742588141,0.2744624211237981,0.2721234052609175
171,248.5582016331811,-14.095816564078282,0.27099120014845723,0.26812002393934464
172,248.5582016331811,-5.565873046875,0.10288063049316407,0.10335800933837891
173,248.5582016331811,-63.9686209141523,1.1821510051858837,1.1603194488876167
174,248.5582016331811,-11.582394175401138,0.21839279269579775,0.2155488924456926
175,387.7317004953519,-5.5869443359375,0.10223948669433594,0.1011788558959961
176,387.7317004953519,-48.05022561961207,0.9110484945363012,0.9038457541630186
177,387.7317004953519,-254.10134055397728,4.740787506103516,4.696494015780362
178,387.7317004953519,-47.847384982638886,0.893634046244825,0.8903481899163662
179,387.7317004953519,-5.5873193359375,0.10652694702148438,0.10430156707763671
180,387.7317004953519,-101.26141690340908,1.9038694901899857,1.8756482211026277
181,387.7317004953519,-156.1328125,2.945079591539171,2.955276277330187
182,387.7317004953519,-75.12287760416666,1.390845743815104,1.396070556640625
183,387.7317004953519,-5.57692578125,0.10434066009521484,0.10350794219970703
184,387.7317004953519,-84.83721738873106,1.5246315002441406,1.5282510699647847
185,387.7317004953519,-5.59138427734375,0.10190335083007812,0.10184534454345703
186,387.7317004953519,-73.61566483347039,1.4251665818063837,1.3999689001786082
187,387.7317004953519,-14.785714101665567,0.26850695849094036,0.2684186467394665
188,387.7317004953519,-70.37448120117188,1.2770491600036622,1.266989517211914
189,387.7317004953519,-5.64257421875,0.10596465301513672,0.10458055114746094
190,387.7317004953519,-51.71204845183486,0.9666136995368048,0.9465609209253154
191,387.7317004953519,-235.0694376627604,4.4286394119262695,4.37096627553304
192,387.7317004953519,-17.030645880255257,0.30871856964386263,0.3131238691083662
193,387.7317004953519,-5.6407587890625,0.10324392700195313,0.10134912872314453
194,387.7317004953519,-226.5688671875,4.151220703125,4.129406433105469
195,387.7317004953519,-115.31678491709184,2.1168370149573503,2.1089326508191166
196,387.7317004953519,-172.7277166193182,3.241756554805871,3.2316124655983667
197,387.7317004953519,-158.51650661892361,2.9808743794759116,2.9595762888590493
198,387.7317004953519,-227.13814453125,4.144674682617188,4.133169555664063
199,387.7317004953519,-5.66649072265625,0.10525222778320313,0.10294873046875
200,539.3102317056876,-5.64050390625,0.10322093963623047,0.10281462097167969
201,539.3102317056876,-436.3010441706731,7.823786808894231,7.860768244816707
202,539.3102317056876,-315.0524631076389,5.860546112060547,5.899850209554036
203,539.3102317056876,-145.67059795673077,2.600386986365685,2.617340087890625
204,539.3102317056876,-246.2913977581522,4.642796392026155,4.575354866359545
205,539.3102317056876,-15.276147264577748,0.2899830590623953,0.28801240486370017
206,539.3102317056876,-5.71497314453125,0.10648042297363282,0.10516094970703126
207,539.3102317056876,-285.4292724609375,5.173796081542969,5.200863647460937
208,539.3102317056876,-33.24890420603197,0.6213098126788472,0.6219198980996775
209,539.3102317056876,-60.70756108710106,1.1747499831179355,1.1721722217316324
210,539.3102317056876,-179.33432006835938,3.226797103881836,3.210045099258423
211,539.3102317056876,-108.30957952535377,2.0092720175689123,2.007283048809699
212,539.3102317056876,-5.74928515625,0.1054499740600586,0.10594294738769532
213,539.3102317056876,-220.59245417668268,4.07121335543119,4.048002683199369
214,539.3102317056876,-164.56491350446427,3.1165213448660714,3.098857116699219
215,539.3102317056876,-151.35359272203948,2.780068648488898,2.7585981268631783
216,539.3102317056876,-100.86111396655701,1.9026566890248082,1.8777709425541393
217,539.3102317056876,-230.55076171875,4.215722961425781,4.168889770507812
218,539.3102317056876,-32.70578835227273,0.6096517822959207,0.6065403331409801
219,539.3102317056876,-5.77086865234375,0.10635039520263671,0.10786207580566406
220,539.3102317056876,-16.568510910560345,0.3020117748742816,0.2998097299159258
221,539.3102317056876,-50.22971297554348,0.9331875344981317,0.9237274833347486
222,539.3102317056876,-5.79427734375,0.10911212921142578,0.10891312408447265
223,539.3102317056876,-181.79714965820312,3.380033493041992,3.3243041038513184
224,539.3102317056876,-5.80062255859375,0.10706260681152344,0.10536638641357422
225,629.4877062552432,-149.15404647435898,2.815308790940505,2.8086817814753604
226,629.4877062552432,-32.51288080481844,0.6175118132010519,0.6070607787403981
227,629.4877062552432,-94.21845073084677,1.7814438112320439,1.7809466700400076
228,629.4877062552432,-9.240968725315955,0.1833520681372186,0.18468717602191942
229,629.4877062552432,-78.26627604166667,1.5170158894856771,1.5194058227539062
230,629.4877062552432,-49.22284499737395,0.9130623440782563,0.9108182762851235
231,629.4877062552432,-5.8481279296875,0.10780019378662109,0.1062135238647461
232,629.4877062552432,-124.93006150265957,2.3600622948179852,2.3203180191364696
233,629.4877062552432,-5.8490224609375,0.11068915557861328,0.1084320297241211
234,629.4877062552432,-162.74370659722223,3.008435779147678,2.9726346333821616
235,629.4877062552432,-234.0668359375,4.317259826660156,4.339997863769531
236,629.4877062552432,-5.85713134765625,0.1101451416015625,0.1100187759399414
237,629.4877062552432,-417.33949497767856,7.7687852042061945,7.796041216169085
238,629.4877062552432,-5.85420654296875,0.11030377197265626,0.10870975494384766
239,629.4877062552432,-5.85518359375,0.10529891967773437,0.10623043060302734
240,629.4877062552432,-217.86601200810185,3.9492645263671875,3.959252534089265
241,629.4877062552432,-5.84242626953125,0.10621418762207031,0.10622821807861328
242,629.4877062552432,-5.85082080078125,0.10306446075439453,0.10389453125
243,629.4877062552432,-56.75387780643204,1.038985613480355,1.0332368276651622
244,629.4877062552432,-64.42154769059066,1.154648665543441,1.1581172733516483
245,629.4877062552432,-17.0874561254529,0.3107901089433311,0.31071009981459463
246,629.4877062552432,-38.36629072201797,0.6694054198420905,0.6592485515120762
247,629.4877062552432,-5.86916845703125,0.10568621063232422,0.10624430847167969
248,629.4877062552432,-21.88416521990741,0.40286661783854166,0.3958812289767795
249,629.4877062552432,-71.51416015625,1.3290901643684112,1.313328846391425
250,94.8140364231167,-5.88913134765625,0.10420283508300782,0.10626346588134766
251,94.8140364231167,-5.905693359375,0.10767710876464844,0.10569775390625
252,94.8140364231167,-5.89490478515625,0.10437818908691407,0.10497394561767578
253,94.8140364231167,-5.90240625,0.10672673034667969,0.10685843658447265
254,94.8140364231167,-81.77578396267361,1.460151778327094,1.4601979785495334
255,94.8140364231167,-133.9703924005682,2.3445554213090376,2.357574636285955
256,94.8140364231167,-53.61127485795455,0.9746946161443537,0.9675425442782315
257,94.8140364231167,-49.52948151917017,0.891418521143809,0.8883152168338039
258,94.8140364231167,-159.90408572635135,2.9118437895903715,2.902936162175359
259,94.8140364231167,-422.20814732142856,7.721923828125,7.793999808175223
260,94.8140364231167,-67.301513671875,1.1967635588212446,1.198302529074929
261,94.8140364231167,-5.913216796875,0.10848816680908203,0.10911988067626953
262,94.8140364231167,-9.95368152688228,0.17761514825551164,0.17522697004422966
263,94.8140364231167,-58.61192650888481,1.0676210440841376,1.075513951918658
264,94.8140364231167,-124.089111328125,2.3212548891703286,2.283245404561361
265,94.8140364231167,-161.6076858108108,3.1380945154138513,3.0829261573585303
266,94.8140364231167,-149.1334228515625,2.721266174316406,2.697144317626953
267,94.8140364231167,-222.43833188657408,4.054866084346065,4.021087363914207
268,94.8140364231167,-230.39716045673077,4.205909729003906,4.143153557410607
269,94.8140364231167,-6.00512939453125,0.10989766693115234,0.10874144744873047
270,94.8140364231167,-5.9783408203125,0.10835708618164062,0.10803363037109374
271,94.8140364231167,-61.902761557667525,1.1488139358992429,1.1474540946409875
272,94.8140364231167,-93.5694580078125,1.696765661239624,1.692614197731018
273,94.8140364231167,-206.66050983297413,3.8528518676757812,3.81616342478785
274,94.8140364231167,-61.04266980229592,1.0916351785465164,1.0930178895288585
275,250.86225033248724,-222.61333550347223,3.963987279821325,3.97446780734592
276,250.86225033248724,-33.09451461624313,0.5983577350993733,0.6013669024456988
277,250.86225033248724,-34.12954901571328,0.627429552670926,0.6283802097126588
278,250.86225033248724,-317.5195826480263,5.914668434544613,5.759762814170436
279,250.86225033248724,-262.7503821331522,4.762611720872962,4.762470079504925
280,250.86225033248724,-91.83626302083333,1.6890145504113399,1.6685633803858901
281,250.86225033248724,-90.90027402052239,1.6777150168347714,1.6414288193432254
282,250.86225033248724,-209.9993265086207,3.8742262741615034,3.826995586526805
283,250.86225033248724,-6.0567275390625,0.1103738021850586,0.10842270660400391
284,250.86225033248724,-98.32653414818549,1.7889145881898942,1.7728389616935485
285,250.86225033248724,-17.67511463994565,0.3352283643639606,0.3341247116310009
286,250.86225033248724,-6.0782568359375,0.11390137481689454,0.11222828674316407
287,250.86225033248724,-14.519035943120503,0.2687007620466127,0.26895564237086894
288,250.86225033248724,-8.218506845137954,0.15344144839136628,0.1526802032183189
289,250.86225033248724,-190.24365234375,3.54665207862854,3.534024238586426
290,250.86225033248724,-160.95528371710526,2.977563556871916,2.9858482762386926
291,250.86225033248724,-64.45296566611842,1.215434345446135,1.2046218872070313
292,250.86225033248724,-6.119521484375,0.11379818725585937,0.11356932830810547
293,250.86225033248724,-46.16288768796993,0.833115541845336,0.8399212485865543
294,250.86225033248724,-32.32766241776316,0.6018669128417968,0.6004125896253084
295,250.86225033248724,-12.49883723694219,0.231437435498344,0.23046627392875255
296,250.86225033248724,-158.30212089342947,3.057741214067508,3.0295492318960338
297,250.86225033248724,-119.02170034555289,2.2603448721078725,2.2523765563964844
298,250.86225033248724,-79.27411358173077,1.4750878749749599,1.470806904328175
299,250.86225033248724,-10.35084602701005,0.2004651272516554,0.1944392729843881
300,319.8285288160788,-6.15733544921875,0.11763344573974609,0.11474401092529297
301,319.8285288160788,-310.0258544921875,5.66438102722168,5.633776092529297
302,319.8285288160788,-6.151181640625,0.11911115264892579,0.1185760498046875
303,319.8285288160788,-6.16479248046875,0.11407634735107422,0.11302030944824219
304,319.8285288160788,-69.40380859375,1.2835161873463834,1.2583244409454002
305,319.8285288160788,-6.18882177734375,0.11015020751953125,0.10971466064453125
306,319.8285288160788,-198.65292653729838,3.754883304719002,3.6884167578912552
307,319.8285288160788,-6.158017578125,0.11584172058105469,0.11482713317871093
308,319.8285288160788,-6.1594384765625,0.11626736450195313,0.11358444213867187
309,319.8285288160788,-6.141958984375,0.1133105239868164,0.11388245391845703
310,319.8285288160788,-47.983558654785156,0.880994975566864,0.8686003684997559
311,319.8285288160788,-6.17019140625,0.11436593627929688,0.11139888763427734
312,319.8285288160788,-176.05262276785714,3.120153590611049,3.1047348022460937
313,319.8285288160788,-84.04025979238014,1.5182678013631743,1.4941479408577696
314,319.8285288160788,-6.1663203125,0.11089488983154297,0.1101968994140625
315,319.8285288160788,-6.1352275390625,0.1102333984375,0.11080203247070312
316,319.8285288160788,-41.304990234375,0.7609996032714844,0.75139892578125
317,319.8285288160788,-192.21011352539062,3.4036645889282227,3.314056396484375
318,319.8285288160788,-99.77934412802419,1.8453909350979714,1.8124214910691785
319,319.8285288160788,-84.71930516909246,1.5192946342572773,1.5260796742896512
320,319.8285288160788,-176.84930245535713,3.2998912266322544,3.297531999860491
321,319.8285288160788,-6.1797021484375,0.11088917541503907,0.10891316223144532
322,319.8285288160788,-114.74320023148148,2.1034203988534435,2.1014763160988137
323,319.8285288160788,-187.7586115056818,3.5282135009765625,3.4618606567382812
324,319.8285288160788,-6.18815283203125,0.11198443603515625,0.11230435180664063
325,368.84644858839744,-6.640291514295213,0.12498581257272275,0.12274902019094913
326,368.84644858839744,-249.46591796875,4.553618774414063,4.460268859863281
327,368.84644858839744,-67.12715263776882,1.2436184626753612,1.233335187358241
328,368.84644858839744,-17.954930245535714,0.3280508640834263,0.32573477608816964
329,368.84644858839744,-14.878112937945367,0.2738822157762396,0.2709458955959583
330,368.84644858839744,-314.243505859375,5.9191429138183596,5.919179534912109
331,368.84644858839744,-6.2804775390625,0.12441503143310546,0.12289894104003907
332,368.84644858839744,-6.24618994140625,0.11329695129394532,0.11196065521240234
333,368.84644858839744,-6.2693359375,0.11518318176269532,0.11446907043457032
334,368.84644858839744,-174.12736002604166,3.1451630062527127,3.163337071736654
335,368.84644858839744,-34.64039839433702,0.6348633739829722,0.6221860179584988
336,368.84644858839744,-6.2799970703125,0.11748207092285157,0.11516590881347656
337,368.84644858839744,-6.269857421875,0.1143927001953125,0.11272642517089844
338,368.84644858839744,-30.474910402760923,0.5685035927781781,0.5607112032695881
339,368.84644858839744,-20.48058008448697,0.378124000971791,0.37543470152814534
340,368.84644858839744,-6.2975068359375,0.11571537017822266,0.11477378845214843
341,368.84644858839744,-6.266302734375,0.11706923675537109,0.11693350982666016
342,368.84644858839744,-6.28614208984375,0.11825151062011718,0.11670375061035156
343,368.84644858839744,-6.2548369140625,0.1119637222290039,0.10997132873535156
344,368.84644858839744,-179.5498046875,3.2683445521763392,3.2497796194893973
345,368.84644858839744,-161.61994190705127,3.0326140966170874,2.970382103553185
346,368.84644858839744,-89.73556082589286,1.6474019731794085,1.6388519287109375
347,368.84644858839744,-77.75771002121914,1.4516287909613714,1.432887042010272
348,368.84644858839744,-29.267142078488373,0.5416891763376636,0.5347520695176236
349,368.84644858839744,-6.291623046875,0.11464344024658203,0.11260593414306641
350,294.49183136422954,-76.8322694359756,1.388421407560023,1.3894056924959508
351,294.49183136422954,-6.2561884765625,0.11679338836669922,0.11574032592773438
352,294.49183136422954,-223.79973493303572,4.06148556300572,4.067387172154018
353,294.49183136422954,-131.50897216796875,2.452033837636312,2.4290405909220376
354,294.49183136422954,-6.30387744140625,0.12039375305175781,0.11862995147705079
355,294.49183136422954,-116.78440574363425,2.1032946551287615,2.133832578305845
356,294.49183136422954,-316.2720703125,5.719022369384765,5.735779190063477
357,294.49183136422954,-6.332197265625,0.11255609893798828,0.11293685913085938
358,294.49183136422954,-35.3323422224162,0.6528887615523524,0.6467438596586942
359,294.49183136422954,-40.911340725806454,0.7689865112304688,0.7714111328125
360,294.49183136422954,-154.44588414634146,2.8316276364210173,2.813907530249619
361,294.49183136422954,-95.91738429214016,1.7906668691924124,1.7720476786295574
362,294.49183136422954,-219.36301185344828,4.079197587638066,4.112553563611261
363,294.49183136422954,-197.98126220703125,3.800795555114746,3.7592685222625732
364,294.49183136422954,-186.28496955422793,3.4141219643985523,3.375908571131089
365,294.49183136422954,-254.4680859375,4.6453619384765625,4.557284545898438
366,294.49183136422954,-152.202392578125,2.8669070289248513,2.865105401901972
367,294.49183136422954,-133.36627197265625,2.5334482192993164,2.506592591603597
368,294.49183136422954,-22.219088564351047,0.4151297911534326,0.412304841682886
369,294.49183136422954,-78.41094593942901,1.4935451554663388,1.506289823555652
370,294.49183136422954,-148.87553370276163,2.75450790760129,2.763134623682776
371,294.49183136422954,-69.43979810631794,1.2987976903500764,1.292985667353091
372,294.49183136422954,-6.3918740234375,0.12389808654785156,0.12327882385253906
373,294.49183136422954,-6.41371044921875,0.11655146026611328,0.11648433685302734
374,294.49183136422954,-194.21965258049244,3.6055471246892754,3.5808130900065103
375,334.26660955044605,-6.383666015625,0.11825347900390625,0.11770783996582031
376,334.26660955044605,-75.44034926470589,1.4083986170151654,1.3897186279296876
377,334.26660955044605,-114.24598039899554,2.1695314134870256,2.138312203543527
378,334.26660955044605,-291.1956898082386,5.399371407248757,5.304629585959694
379,334.26660955044605,-115.05289132254464,2.1367544446672713,2.190600667681013
380,334.26660955044605,-45.666524684175535,0.8373086266483821,0.8297575281021443
381,334.26660955044605,-32.835319674744895,0.6142569950648716,0.6137785619618942
382,334.26660955044605,-6.4489931640625,0.11804758453369141,0.12071977233886719
383,334.26660955044605,-56.25355931332237,1.025901392886513,1.0289973878023917
